1144
11
0
450580	1202900
450660	1203160
450660	1203620
450680	1204040
450540	1204400
450320	1204840
450380	1205200
450700	1205380
451120	1205120
451580	1204820
451900	1204580
452180	1204560
452320	1204880
452160	1205120
451900	1205340
451920	1205560
452100	1205680
452460	1205500
452940	1205200
453280	1205160
453580	1205280
453940	1205420
453980	1205140
453880	1204760
454100	1204500
454400	1204420
454560	1204200
454380	1203800
454060	1203640
453940	1203420
454240	1202980
454340	1202840
454580	1202860
454860	1202700
454960	1202320
455220	1201920
455200	1201720
455040	1201740
454820	1201980
454560	1202160
454380	1202080
454480	1201700
454740	1201420
454780	1201180
454680	1200740
454760	1200260
455000	1200000
7
0
464640	1202720
464380	1202900
464360	1203000
464540	1203060
464740	1203080
464760	1202960
464640	1202720
29
0
461460	1198760
461300	1198640
461120	1198500
461040	1198400
461120	1198180
461260	1197900
461200	1197720
461080	1197640
460820	1197840
460540	1197960
460380	1197800
460240	1197680
460160	1197800
460180	1198080
460080	1198340
459580	1198840
459260	1199060
458900	1199220
459040	1199460
459300	1199680
459520	1199740
459780	1199600
460000	1199440
460400	1199300
460600	1199380
460840	1199320
461040	1198980
461180	1198840
461460	1198760
13
0
456500	1197620
456240	1197600
455980	1197960
455780	1198260
455580	1198480
455440	1198740
455460	1198920
455620	1198920
455960	1198620
456220	1198260
456440	1198060
456560	1197800
456500	1197620
8
0
457580	1198400
457460	1198480
457400	1198640
457400	1198740
457480	1198820
457580	1198640
457640	1198460
457580	1198400
11
0
463820	1197540
463720	1197520
463620	1197500
463440	1197660
463280	1197980
463240	1198080
463340	1198080
463660	1197900
463820	1197740
463880	1197620
463820	1197540
9
0
437960	1197400
437780	1197380
437600	1197560
437540	1197760
437500	1197900
437640	1198020
437760	1197880
437880	1197660
437960	1197400
8
0
437480	1197200
437580	1197200
437580	1197100
437580	1196980
437480	1196920
437420	1197020
437400	1197100
437480	1197200
7
0
461460	1196880
461360	1196800
461260	1196920
461260	1197060
461340	1197080
461420	1196980
461460	1196880
7
0
437620	1196500
437500	1196500
437400	1196600
437460	1196720
437540	1196740
437640	1196680
437620	1196500
10
0
438200	1195860
438060	1195940
438040	1196120
438140	1196400
438380	1196600
438600	1196680
438700	1196540
438500	1196320
438360	1196020
438200	1195860
9
0
458100	1195940
458180	1195840
458120	1195720
458020	1195640
457840	1195720
457740	1195820
457740	1195920
457840	1195960
458100	1195940
11
0
460000	1195820
459980	1195560
459740	1195320
459560	1195220
459380	1195280
459380	1195460
459420	1195600
459580	1195760
459760	1195880
459940	1195900
460000	1195820
1793
0
433140	1180840
432940	1180920
432600	1180700
432140	1180700
431700	1180780
431200	1180800
430760	1180640
430620	1180540
430180	1180440
429700	1180900
429300	1181580
428880	1182400
428500	1182840
428060	1183120
427800	1183220
427500	1183500
427440	1184020
427580	1184440
427960	1184720
428560	1184680
428880	1184940
428940	1185400
428820	1185740
428680	1186000
428880	1186360
429240	1186400
429400	1186400
429560	1186800
429860	1187040
430360	1187320
430720	1187680
430920	1188060
430920	1188420
430620	1188880
430440	1189020
430500	1189420
430720	1189940
431140	1190060
431540	1190400
431600	1190720
431340	1191080
431080	1191260
431060	1191280
431140	1191600
431500	1192180
431960	1192380
432240	1192360
432520	1192240
432700	1191980
433080	1192060
433740	1191900
434200	1191540
434500	1191400
434860	1191640
434980	1191840
435440	1191800
435820	1191560
435960	1191140
436060	1190760
436320	1190580
436600	1190740
436720	1191040
436560	1191480
436300	1191760
436220	1192200
436060	1192480
435840	1192640
435760	1193040
435820	1193520
435920	1193760
436280	1193640
436520	1193380
436700	1193260
436920	1193380
437040	1194000
437180	1194580
437420	1195020
437800	1195360
437920	1194860
437800	1194240
437620	1193660
437560	1193240
437760	1193120
438020	1193020
438040	1192540
438060	1191820
438100	1190980
438060	1190240
437980	1189800
437940	1189340
437840	1189060
437560	1188900
437200	1189060
436900	1189200
436720	1189000
436860	1188480
437200	1187980
437460	1187680
437640	1187320
437680	1186100
437740	1185060
437720	1184240
437480	1183820
437120	1183780
436840	1184040
436560	1183860
436340	1183540
436060	1183580
435800	1183760
435420	1183500
435300	1183080
435140	1182620
435240	1182380
435560	1182660
435780	1182860
436120	1182940
436680	1182740
436880	1182600
436820	1182260
436280	1182140
435900	1182120
435500	1181900
435240	1181620
435120	1181380
435100	1181160
435440	1181180
435920	1181440
436260	1181620
436620	1181600
436720	1181220
436900	1180920
436960	1180420
436900	1180140
436520	1180100
436200	1180040
436240	1179820
436520	1179460
436580	1179100
436440	1178640
436060	1177940
435880	1177520
435560	1177320
435360	1177100
435340	1176860
435620	1176760
436140	1176940
436520	1176980
436840	1176880
437000	1176640
437040	1176160
436900	1175600
436920	1174920
437100	1174500
437300	1174240
437280	1173880
437180	1173680
436980	1173640
436720	1173760
436540	1174020
436280	1174520
436180	1174720
436000	1174740
435940	1174260
436080	1173920
435900	1173400
435460	1172800
435120	1172060
435080	1171420
435180	1170980
435360	1170720
435380	1170320
435140	1170020
434800	1169840
434580	1169660
434520	1169240
434660	1168920
434600	1168760
434360	1168600
434260	1168440
434320	1168140
434500	1168020
434880	1168100
435520	1168480
435920	1168760
436300	1169100
436560	1169160
436760	1169140
436880	1169440
436700	1169740
436320	1169900
436060	1170280
436100	1170520
436260	1170960
436400	1171620
436500	1172180
436740	1172440
437080	1172420
437480	1172460
437880	1172760
438280	1172900
438620	1172980
438920	1172900
439100	1172720
439160	1172440
439200	1172300
439420	1172480
439500	1172920
439480	1173320
439540	1173520
439820	1173460
439960	1173180
440160	1173100
440360	1173180
440540	1173440
440540	1173640
440260	1174060
439860	1174540
439660	1174900
439480	1175180
439320	1175000
439200	1174760
439000	1174680
438640	1174880
438200	1175160
438080	1175360
438180	1175700
438320	1175980
438420	1176380
438600	1176620
438840	1176700
438980	1176860
439120	1177240
439320	1177800
439420	1178000
439640	1178020
439840	1177700
439920	1177300
439880	1176920
439940	1176720
440120	1176660
440600	1177000
440820	1177280
441020	1177860
441220	1178180
441440	1178380
441660	1178560
441860	1178920
442240	1178980
442680	1178500
443000	1177940
443400	1177600
443660	1177140
443680	1176600
443520	1176140
443480	1175560
443420	1175080
443500	1174800
443680	1174880
444080	1175180
444380	1175420
444880	1175240
445120	1174820
445080	1174420
444820	1174160
444400	1173900
444100	1173660
444100	1173400
444460	1173240
444760	1173220
445080	1173340
445400	1173340
445520	1173220
445500	1172940
445100	1172520
444380	1172060
443740	1171500
443240	1171000
442380	1170340
441700	1169760
440960	1169200
440520	1168820
440420	1168640
440460	1168380
440700	1168480
440980	1168800
441480	1169020
441860	1169260
442520	1169680
443060	1169860
443500	1170220
443900	1170460
444320	1170500
444400	1170300
444060	1169860
443520	1169320
443060	1169040
442860	1168860
443040	1168500
443700	1168520
444100	1168740
444540	1169180
444920	1169580
445240	1169800
445460	1169820
445680	1169580
445680	1169260
445480	1168940
445360	1168800
445400	1168580
445620	1168440
445760	1168220
445780	1167700
445680	1166960
445680	1166560
445740	1166080
445880	1165820
446100	1166020
446220	1166760
446340	1167380
446540	1167720
446540	1168120
446520	1168300
446700	1168500
446960	1168400
447120	1168180
447220	1168120
447340	1168200
447500	1168560
447800	1168700
448020	1168800
448020	1169040
447600	1169260
447500	1169500
447680	1169780
448000	1170120
448280	1170560
448420	1171080
448460	1171460
448680	1171560
448760	1171280
448640	1170720
448580	1170460
448820	1170040
449080	1169980
449240	1170320
449320	1170760
449200	1171180
449360	1171720
449620	1172180
449900	1172640
450280	1172800
450600	1172880
450800	1173240
451000	1173600
451140	1173800
451540	1173840
451780	1174060
452020	1174360
452260	1174640
452240	1174360
452120	1173740
452180	1173160
452040	1172440
451520	1171820
451120	1171340
450560	1170660
450120	1169920
449660	1169240
449120	1168900
448440	1168580
448060	1168340
447860	1167880
447640	1167200
447500	1166700
447520	1166380
447640	1166320
447900	1166280
447920	1165780
447840	1165280
447840	1165060
448000	1165060
448360	1165800
448540	1166280
448780	1167040
448920	1167460
449080	1167600
449380	1167520
449900	1167280
450360	1167160
450640	1167240
450820	1166880
450720	1166420
450540	1166060
450580	1165700
450820	1165380
450920	1164720
450820	1164340
450760	1163980
450680	1163700
450540	1163360
449920	1163220
449640	1163120
449180	1162760
449020	1162560
448520	1162200
448220	1162280
447680	1162540
447080	1162740
446500	1162980
446120	1163120
445640	1163120
445340	1162960
445200	1162880
444780	1162960
444320	1163160
444340	1162920
444700	1162780
445140	1162460
445420	1162100
445580	1161620
445540	1161260
445460	1161140
445440	1160820
445560	1160420
445760	1159860
445800	1160000
445880	1160400
445960	1160860
446100	1161160
446400	1161200
446700	1160940
447240	1160540
447520	1160200
447640	1159820
447780	1159620
447920	1159840
448080	1159980
448260	1160020
448420	1159980
448620	1160060
448800	1160180
449060	1160160
449200	1159860
449520	1159540
449720	1159560
450040	1159820
450340	1160100
450600	1160060
450560	1159700
450280	1159320
450140	1159080
450160	1158500
450380	1158100
450560	1157860
450640	1157720
450560	1157520
450340	1157400
450080	1157500
449740	1157660
449440	1157580
449300	1157460
449060	1157500
448900	1157760
448640	1157560
447900	1156820
447500	1156460
447060	1155940
446880	1155480
446880	1155120
446920	1155120
447080	1155260
447220	1155200
447200	1155000
446940	1154740
446840	1154440
446800	1154120
446900	1153620
447080	1153400
447320	1153480
447360	1153780
447220	1154100
447220	1154380
447480	1154540
447800	1154500
448060	1154480
448180	1154420
448340	1154320
448520	1154560
448660	1154760
448880	1154620
448860	1154160
448860	1153780
449100	1153580
449340	1153780
449520	1153980
449800	1153820
449780	1153260
449640	1152800
449560	1152620
449080	1152600
448720	1152860
448160	1152840
447680	1152720
447380	1152360
447180	1151940
447320	1151540
447400	1150920
447320	1150580
447120	1150460
447020	1150620
446780	1150860
446480	1150840
446180	1150820
445880	1150740
445580	1150620
445400	1150800
445420	1151440
445740	1152000
445940	1152240
446080	1152440
446080	1152740
445740	1153000
445340	1152860
444940	1152800
444700	1152980
444600	1153340
444560	1153660
444360	1153900
443900	1153780
443740	1153560
443840	1152960
444000	1152800
444000	1152380
444080	1151960
444460	1151840
444700	1151700
444640	1151360
444220	1150780
443780	1150380
443360	1150260
443060	1150320
442760	1150300
442600	1149980
442640	1149660
443140	1149600
443680	1149600
444320	1149840
444540	1149980
444760	1150020
444820	1149620
444580	1149180
444500	1149100
444500	1148620
444580	1148400
444360	1148160
444060	1147860
443860	1147360
443460	1146760
443260	1146500
443140	1146240
443280	1146140
443680	1146300
444160	1146820
444400	1147080
444600	1147480
444800	1147900
445180	1148220
445520	1148580
445860	1148820
445860	1148500
445640	1148000
445380	1147660
445420	1147440
445660	1147240
445800	1147100
445640	1146940
445240	1146800
445060	1146900
444860	1146620
444820	1145980
444580	1145420
444260	1144860
443780	1144180
443360	1143540
443160	1143240
443060	1142960
443320	1142960
443640	1143260
443840	1143520
444100	1143740
444240	1143780
444400	1143900
444500	1144040
444460	1144400
444480	1144580
444760	1144740
445360	1145200
445820	1145560
446080	1145820
446320	1146200
446440	1146520
446620	1146640
446700	1146440
446540	1146060
446400	1145640
446500	1145300
446840	1145200
447040	1145320
447140	1145400
447200	1145180
447000	1144740
446720	1144380
446680	1143920
446760	1143700
446620	1143200
446500	1142920
446420	1142720
446620	1142300
446980	1141680
447320	1141300
447600	1141100
447860	1140880
447920	1140520
447900	1140240
447780	1140120
447500	1140220
447160	1140380
446980	1140440
446800	1140180
446820	1139680
446980	1139140
447060	1138840
447100	1138480
447060	1138360
446780	1138340
446560	1138480
446460	1138800
446460	1139100
446480	1139320
446340	1139540
446060	1139580
445960	1139480
445860	1138980
445740	1138480
445740	1138240
445940	1137940
446100	1137680
446100	1137380
446040	1137280
445860	1137260
445680	1137540
445640	1137860
445280	1138200
444820	1138340
444500	1138360
444160	1138340
444100	1138080
444020	1137800
444220	1137500
444400	1137140
444380	1136740
444400	1136260
444400	1136020
444120	1135660
443780	1135400
443420	1135100
443160	1135020
443180	1134680
443540	1134340
443780	1134220
444000	1134060
444020	1133620
444000	1133240
443860	1132840
443700	1132600
443680	1132180
443840	1131660
443780	1131260
443800	1130820
444100	1130580
444380	1130500
444500	1130320
444560	1130020
444480	1129860
444400	1129520
444560	1129100
444880	1128780
445240	1128560
445540	1128500
445840	1128540
446000	1128620
446120	1128460
446160	1128000
446140	1127680
446040	1127600
445660	1127900
445420	1128120
445160	1128180
444880	1128040
444600	1127940
444460	1127880
444260	1127900
444140	1128060
444220	1128220
444320	1128440
444320	1128600
444160	1128700
443880	1128620
443680	1128300
443520	1128020
443400	1127800
443260	1127680
443080	1127680
442780	1127700
442520	1127680
442440	1127320
442740	1126760
443000	1126380
443160	1126080
443220	1125780
443280	1125420
443300	1125000
443520	1124420
443660	1124140
443760	1123700
443780	1123600
444040	1123380
444240	1123140
444280	1122800
444120	1122540
444020	1122300
444060	1122000
444100	1121800
444240	1121500
444340	1121120
444300	1120880
444240	1120740
444040	1120860
443820	1121100
443700	1121360
443700	1121720
443780	1121920
443740	1122220
443640	1122600
443640	1122740
443400	1122900
443160	1122960
443080	1122760
443060	1122320
442960	1121900
442880	1121700
442760	1121600
442580	1121700
442460	1122020
442440	1122240
442400	1122480
442240	1122640
442060	1122680
441940	1122780
441820	1123120
441720	1123360
441540	1123220
441280	1122820
441140	1122540
441040	1122500
440860	1122660
440620	1122920
440400	1122920
440420	1122480
440800	1122100
440960	1121940
440960	1121680
440920	1121440
441040	1121320
441320	1121380
441500	1121300
441500	1120880
441360	1120540
441200	1120100
441360	1119520
441480	1119220
441480	1118760
441360	1118400
441140	1118240
441080	1117920
441260	1117500
441300	1117080
441120	1116820
441000	1116580
440880	1116100
440980	1115680
441080	1115260
440980	1115060
440760	1114940
440680	1114760
440440	1114860
440160	1115160
439900	1115300
439780	1115000
439980	1114440
440320	1114140
440620	1114020
440820	1113660
440860	1113260
440720	1112840
440520	1112540
440560	1112100
440780	1111760
440820	1111400
440640	1111120
440500	1110960
440120	1111020
439720	1111200
439400	1111200
439480	1110820
439820	1110600
440020	1110440
440040	1110300
440000	1110080
440060	1109800
440240	1109680
440500	1109840
440760	1109960
440960	1109880
440980	1109700
440980	1109360
440840	1109020
440760	1108680
440880	1108180
440940	1107780
440900	1107460
440760	1107320
440620	1107440
440440	1108040
440340	1108440
440140	1108580
439860	1108780
439780	1109100
439820	1109340
439700	1109660
439360	1109640
439240	1109460
439240	1109240
439120	1108900
438880	1108740
438740	1108720
438520	1108720
438520	1109120
438580	1109640
438780	1110100
438800	1110480
438640	1111240
438560	1111720
438300	1112220
437840	1112480
437420	1112680
437020	1112620
436720	1112120
436740	1111700
436840	1111300
436780	1111060
436600	1110980
436220	1111080
435940	1111480
435760	1111740
435480	1111780
435220	1111680
435020	1111580
434880	1111340
434740	1111320
434600	1111540
434620	1111840
434600	1112280
434340	1112880
434120	1113220
433900	1113520
433800	1113880
433820	1114020
434020	1114100
434260	1113920
434440	1113940
434600	1114220
434900	1114380
435180	1114500
435420	1114840
435360	1115160
435080	1115220
434900	1115220
434700	1115380
434740	1115540
434960	1115540
435180	1115460
435300	1115520
435340	1115680
435420	1116100
435340	1116480
435340	1117020
435360	1117260
435480	1117400
435840	1117380
436040	1117140
436160	1117060
436320	1117220
436420	1117420
436380	1117700
436420	1117880
436720	1117900
437040	1117780
437320	1117880
437480	1118060
437580	1118300
437420	1118520
437220	1118580
436980	1118680
436960	1118720
437100	1118980
437300	1119420
437360	1119800
437260	1120160
436920	1120260
436500	1120240
436260	1120220
435940	1120340
435740	1120520
435480	1120540
435380	1120660
435400	1120860
435500	1121000
435760	1120940
435880	1121060
435800	1121260
435660	1121500
435800	1121680
436060	1121680
436160	1121460
436260	1121180
436440	1121100
436680	1121040
436760	1120800
436880	1120600
437140	1120540
437380	1120680
437480	1121140
437480	1121360
437420	1121640
437200	1121980
436940	1122260
436760	1122580
436420	1123040
436460	1123420
436680	1123960
436860	1124500
436960	1124760
437200	1124780
437380	1124500
437540	1124480
437720	1124560
437840	1124860
437840	1125400
437800	1125980
437820	1126200
438100	1126900
438440	1127780
438680	1128620
438800	1129000
438800	1129420
438720	1130100
438740	1130420
438920	1131020
439140	1131800
439140	1131780
439420	1132500
439560	1133080
439620	1133620
439700	1134100
439800	1134320
440000	1134440
440180	1134460
440240	1134680
440160	1134980
440100	1135100
440060	1135520
440160	1136280
440220	1137020
440260	1137620
440260	1138140
440320	1138380
440600	1138700
440820	1139040
440800	1139260
440460	1139280
440200	1139100
440080	1139040
439880	1139080
439740	1138920
439660	1138720
439480	1138540
439260	1138500
438920	1138620
438840	1138900
438920	1139380
439100	1139640
439240	1139860
439380	1140180
439380	1140420
439180	1140460
439000	1140560
438840	1141100
438880	1141760
438980	1142400
439140	1142860
439480	1143460
439520	1143720
439520	1144180
439440	1144560
439480	1144860
439600	1144980
439620	1145320
439340	1145500
439200	1145380
439100	1144920
439080	1144480
438980	1144180
438780	1143720
438580	1143080
438420	1142540
438240	1142060
438180	1141880
437960	1141740
437640	1141900
437640	1142340
437780	1142700
438080	1143340
438240	1143940
438380	1144760
438580	1145500
438760	1146000
438800	1146260
438920	1146560
439140	1146640
439360	1146540
439700	1146760
440000	1147040
440200	1147660
440300	1148360
440460	1148920
440620	1149380
440660	1149740
440660	1150100
440500	1150220
440320	1149620
440220	1148820
439960	1148420
439720	1148000
439520	1147600
439380	1147080
439200	1146920
439060	1147000
438920	1147220
438640	1147180
438340	1146640
438200	1145820
438060	1144980
437960	1144440
437840	1144100
437620	1143720
437460	1143880
437540	1144160
437720	1144740
437820	1145180
437940	1145940
438080	1146740
438200	1147260
438240	1147520
438240	1147820
438340	1147980
438580	1148020
438800	1148380
438620	1148600
438340	1148900
438300	1149220
438420	1149460
438760	1149380
438920	1149160
439060	1148980
439240	1148920
439500	1149060
439620	1149400
439620	1149740
439500	1150000
439340	1150040
439160	1150020
439020	1150020
438880	1150280
438840	1150620
438880	1151000
438940	1151280
438940	1151560
438800	1151740
438680	1151560
438540	1150920
438180	1150060
437700	1149220
437300	1148640
436900	1148220
436600	1147800
436400	1147500
436200	1146960
436100	1146600
435980	1146600
436100	1147020
436200	1147420
436220	1147700
436180	1147880
435900	1147960
435700	1147980
435440	1148040
435300	1148200
435340	1148500
435400	1148860
435460	1149340
435420	1149640
435200	1149920
434880	1149980
434860	1150320
435140	1150480
435500	1150380
435720	1150220
435900	1150400
435740	1150600
435120	1151200
434480	1151300
434240	1151380
433960	1151380
433780	1151180
433660	1151020
433420	1151020
433220	1151360
432760	1151880
432400	1152000
431980	1152080
431580	1152140
431180	1152180
431080	1152140
431080	1151880
431580	1151820
432320	1151440
432780	1151060
433020	1150640
433260	1150360
433280	1150060
433380	1149860
433800	1149960
433840	1150060
434040	1150120
434360	1149840
434440	1149360
434500	1148700
434680	1148220
434960	1147920
435280	1147540
435260	1147200
435320	1146720
435220	1146000
435160	1145320
