1
24981
0
402785	252862
402769	252831
402758	252813
402746	252790
402736	252765
402730	252747
402725	252729
402720	252709
402717	252695
402716	252684
402713	252655
402712	252606
402709	252583
402706	252564
402695	252520
402695	252508
402697	252496
402699	252490
402703	252484
402715	252466
402735	252436
402752	252415
402758	252408
402774	252392
402788	252377
402801	252360
402807	252322
402804	252266
403164	252299
403251	252310
403422	252324
403571	252249
403648	252202
403662	252206
403706	252186
403707	252186
403820	252454
403849	252455
403856	252456
403864	252458
403871	252461
403878	252465
403884	252470
403891	252478
403935	252516
403962	252519
403993	252515
404016	252512
404050	252496
404065	252489
404072	252487
404090	252480
404109	252476
404117	252475
404142	252473
404151	252471
404162	252468
404174	252464
404188	252458
404199	252453
404220	252440
404232	252435
404255	252427
404297	252415
404339	252399
404370	252388
404379	252386
404448	252371
404474	252368
404508	252366
404514	252291
404515	252233
404518	252220
404521	252214
404526	252207
404529	252202
404535	252196
404538	252194
404542	252192
404556	252191
404564	252186
404568	252183
404570	252180
404572	252177
404572	252173
404572	252170
404566	252137
404562	252124
404556	252112
404554	252106
404552	252063
404550	252058
404546	252045
404545	251970
404573	251927
404602	251903
404576	251879
404549	251848
404490	251787
404461	251760
404431	251732
404385	251682
404379	251631
404378	251581
404374	251549
404372	251516
404371	251506
404368	251496
404358	251457
404355	251449
404340	251448
404337	251446
404324	251439
404317	251435
404309	251429
404263	251384
404245	251370
404239	251363
404233	251356
404228	251349
404221	251338
404229	251303
404233	251264
404271	251252
404266	251219
404247	251189
404253	251181
404237	251167
404211	251134
404178	251101
404141	251061
404100	251022
404093	251028
404065	250999
404042	250970
404037	250953
404025	250933
404003	250913
403960	250863
403940	250839
403926	250818
403906	250783
403906	250783
403948	250758
403998	250724
404043	250690
404055	250679
404070	250666
404084	250652
404096	250639
404110	250624
404126	250605
404149	250574
404165	250553
404171	250544
404175	250539
404180	250535
404185	250532
404190	250530
404196	250529
404202	250528
404207	250529
404213	250530
404272	250534
404439	250556
404467	250567
404496	250573
404542	250578
404638	250583
404675	250580
404709	250580
404738	250578
404754	250575
404775	250570
404790	250567
404821	250562
404858	250556
404867	250555
404900	250552
405000	250549
405000	250549
405029	250552
405079	250553
405094	250553
405134	250550
405195	250550
405272	250548
405290	250546
405350	250536
405440	250526
405445	250514
405450	250506
405454	250499
405459	250492
405469	250482
405504	250449
405508	250442
405511	250436
405514	250430
405516	250423
405518	250410
405540	250341
405581	250270
405588	250259
405594	250251
405618	250223
405643	250185
405659	250160
405681	250120
405695	250090
405702	250074
405710	250053
405719	250023
405726	250000
405726	250000
405731	249981
405749	249905
405753	249879
405755	249870
405759	249859
405762	249854
405784	249827
405814	249799
405835	249779
405868	249750
405889	249735
405928	249705
405967	249671
405979	249664
406020	249634
406051	249617
406070	249611
406089	249606
406152	249589
406194	249567
406250	249526
406293	249499
406349	249469
406376	249447
406433	249390
406438	249385
406444	249382
406450	249381
406456	249382
406462	249385
406466	249388
406484	249396
406491	249398
406518	249401
406525	249401
406532	249401
406539	249399
406549	249395
406572	249389
406590	249385
406597	249364
406599	249347
406601	249339
406604	249331
406606	249326
406613	249313
406627	249294
406638	249265
406641	249252
406644	249240
406647	249212
406650	249160
406650	249137
406652	249095
406653	249083
406661	249066
406667	249049
406677	249030
406702	248977
406721	248945
406744	248912
406778	248867
406782	248860
406786	248853
406790	248828
406791	248800
406792	248774
406791	248755
406784	248680
406774	248624
406756	248539
406753	248516
406735	248451
406708	248386
406700	248370
406697	248359
406703	248352
406719	248352
406719	248352
406729	248370
406754	248426
406758	248435
406762	248442
406767	248447
406773	248452
406778	248455
406785	248458
406824	248477
406843	248488
406854	248497
406875	248519
406884	248531
406901	248566
406915	248592
406926	248606
406964	248634
407049	248681
407113	248715
407113	248715
407124	248721
407147	248735
407189	248762
407236	248800
407264	248825
407288	248845
407338	248883
407354	248891
407360	248894
407398	248907
407414	248917
407422	248923
407426	248927
407430	248934
407435	248941
407466	249007
407489	249044
407515	249085
407521	249094
407525	249102
407529	249110
407558	249174
407563	249197
407568	249213
407573	249233
407575	249248
407578	249258
407584	249272
407594	249287
407605	249300
407627	249334
407635	249345
407660	249375
407679	249403
407731	249459
407743	249474
407753	249491
407798	249559
407805	249571
407824	249599
407836	249622
407859	249669
407869	249691
407887	249727
407897	249742
407910	249767
407924	249783
407937	249805
407948	249824
407953	249834
407957	249845
407967	249877
407968	249892
407968	249900
407964	249917
407953	249939
407936	249964
407912	249988
407905	250000
407905	250000
407891	250017
407884	250027
407882	250030
407876	250034
407873	250035
407870	250036
407867	250035
407861	250033
407858	250030
407848	250017
407845	250014
407837	250010
407828	250007
407824	250007
407819	250007
407815	250009
407810	250011
407804	250015
407789	250030
407784	250032
407782	250032
407769	250030
407758	250031
407748	250033
407736	250038
407734	250039
407730	250039
407726	250039
407687	250027
407652	250021
407641	250020
407637	250021
407634	250022
407630	250024
407627	250028
407621	250037
407615	250051
407611	250057
407608	250060
407605	250063
407600	250065
407594	250067
407590	250067
407582	250065
407572	250060
407568	250057
407560	250050
407556	250043
407554	250035
407554	250025
407557	250014
407543	250000
407543	250000
407537	249990
407534	249973
407533	249971
407531	249968
407529	249966
407527	249964
407515	249960
407496	249958
407491	249962
407474	249975
407465	249973
407453	249969
407443	249968
407431	249975
407413	249982
407395	249993
407388	249980
407373	249972
407369	249971
407360	249969
407349	249973
407348	249983
407346	249991
407333	250000
407333	250000
407335	250008
407338	250023
407338	250034
407338	250038
407317	250081
407303	250112
407295	250130
407290	250141
407285	250179
407279	250210
407278	250224
407277	250242
407267	250247
407275	250277
407276	250283
407277	250289
407280	250294
407283	250298
407286	250300
407292	250303
407297	250303
407312	250302
407332	250302
407350	250303
407375	250309
407380	250312
407382	250315
407384	250321
407384	250327
407384	250333
407383	250340
407382	250343
407376	250353
407374	250360
407371	250371
407370	250378
407369	250390
407368	250395
407367	250397
407360	250404
407358	250407
407358	250410
407358	250412
407359	250415
407376	250436
407380	250445
407382	250451
407384	250460
407383	250476
407384	250484
407392	250506
407398	250529
407404	250543
407410	250554
407414	250560
407427	250574
407442	250595
407464	250630
407476	250648
407480	250656
407482	250661
407484	250672
407484	250683
407484	250715
407484	250720
407486	250728
407488	250736
407494	250751
407498	250758
407503	250766
407511	250776
407516	250782
407549	250814
407572	250835
407600	250859
407616	250873
407623	250877
407637	250886
407644	250889
407659	250894
407674	250899
407683	250901
407694	250902
407725	250897
407797	250893
407810	250892
407824	250889
407853	250877
407859	250875
407863	250875
407871	250878
407901	250899
407910	250904
407920	250908
407924	250909
407928	250909
407931	250909
407935	250907
407946	250900
407950	250897
407983	250884
407987	250883
407991	250883
407994	250883
408004	250888
408007	250889
408010	250889
408012	250887
408013	250885
408014	250883
408016	250873
408019	250866
408022	250859
408026	250853
408031	250849
408035	250845
408040	250843
408044	250841
408047	250841
408051	250842
408061	250845
408077	250851
408085	250854
408097	250860
408105	250863
408110	250864
408115	250863
408120	250862
408124	250860
408127	250857
408131	250854
408138	250844
408140	250840
408154	250806
408156	250803
408160	250799
408162	250799
408168	250799
408171	250800
408187	250809
408203	250814
408203	250814
408212	250811
408217	250809
408229	250801
408244	250790
408255	250778
408262	250735
408299	250745
408337	250753
408366	250757
408381	250758
408443	250754
408495	250749
408569	250734
408616	250724
408643	250718
408663	250712
408688	250704
408707	250697
408732	250686
408762	250670
408781	250661
408809	250649
408846	250636
408855	250632
408907	250604
408935	250591
408959	250581
409053	250549
409116	250533
409140	250528
409167	250526
409173	250526
409186	250528
409200	250532
409241	250394
409227	250389
409257	250231
409210	250205
409233	250160
409253	250117
409289	250050
409320	250000
409320	250000
409332	249982
409349	249957
409347	249951
409365	249930
409379	249919
409388	249906
409410	249868
409395	249853
409358	249817
409304	249765
409284	249748
409284	249748
409291	249736
409258	249696
409250	249681
409243	249658
409236	249643
409209	249612
409200	249601
409266	249558
409320	249516
409332	249506
409369	249475
409383	249459
409421	249429
409453	249402
409534	249312
409540	249304
409552	249286
409577	249265
409598	249248
409687	249170
409694	249159
409695	249146
409697	249142
409781	249091
409841	249055
409948	248996
410000	248971
410000	248971
410008	248972
410012	248972
410021	248970
410025	248969
410032	248966
410040	248961
410049	248953
410075	248922
410075	248922
410056	248918
410045	248913
410035	248907
410029	248902
410021	248893
410000	248859
410000	248859
409985	248839
409979	248830
409968	248810
409928	248754
409918	248737
409912	248730
409906	248724
409898	248720
409884	248712
409870	248704
409862	248701
409848	248697
409839	248689
409835	248678
409830	248670
409812	248641
409799	248626
409795	248620
409786	248600
409763	248583
409758	248580
409753	248578
409735	248572
409724	248585
409719	248589
409713	248593
409682	248606
409675	248612
409652	248631
409643	248636
409620	248631
409602	248624
409581	248612
409562	248594
409550	248581
409538	248562
409516	248517
409505	248498
409497	248477
409540	248449
409569	248434
409593	248416
409609	248406
409642	248385
409669	248369
409679	248364
409704	248355
409712	248354
409716	248361
409736	248353
409781	248322
409905	248243
409935	248221
409955	248204
410000	248167
410000	248167
410018	248151
410024	248144
410030	248138
410040	248123
410048	248113
410075	248097
410167	248046
410213	248018
410234	248004
410245	247998
410267	247988
410277	247984
410289	247980
410288	247967
410288	247967
410267	247906
410247	247840
410236	247805
410224	247761
410211	247721
410170	247659
410120	247560
410123	247551
410110	247527
410088	247475
410074	247479
410048	247435
410040	247418
410026	247385
410015	247357
410010	247348
410010	247348
410037	247335
410188	247264
410249	247229
410330	247188
410449	247125
410505	247103
410536	247088
410509	247019
410499	246989
410496	246968
410497	246950
410489	246928
410566	246893
410604	246878
410649	246863
410685	246850
410717	246839
410802	246814
410835	246808
410850	246806
410864	246805
410889	246805
410894	246739
410936	246743
411013	246759
411020	246741
411027	246722
411077	246732
411135	246739
411170	246746
411170	246709
411174	246689
411180	246665
411188	246644
411197	246605
411201	246592
411210	246569
411213	246559
411220	246536
411222	246524
411229	246467
411235	246421
411243	246384
411252	246353
411278	246300
411288	246282
411293	246264
411307	246213
411321	246150
411324	246136
411332	246109
411337	246096
411342	246094
411342	246094
411371	246101
411407	246109
411460	246111
411494	246113
411601	246108
411634	246110
411651	246109
411709	246104
411728	246102
411786	246093
411803	246092
411808	246086
411879	246067
411945	246044
412005	246028
412031	246013
412035	246003
412067	245998
412141	245989
412161	245987
412167	245981
412194	245976
412236	245968
412281	245963
412326	245955
412360	245954
412382	245950
412409	245938
412443	245929
412488	245923
412532	245918
412574	245908
412611	245898
412638	245892
412667	245892
412711	245895
412736	245894
412761	245891
412839	245881
412881	245872
412907	245869
412912	245869
412920	245880
412940	245872
412999	245850
413024	245838
413045	245821
413065	245803
413084	245789
413131	245753
413142	245744
413154	245737
413163	245731
413172	245726
413195	245716
413215	245709
413237	245705
413278	245692
413283	245699
413325	245685
413356	245676
413382	245667
413419	245658
413446	245655
413442	245637
413465	245632
413485	245595
413505	245565
413517	245551
413524	245541
413526	245532
413526	245525
413552	245521
413554	245519
413556	245516
413552	245508
413562	245502
413559	245493
413583	245486
413608	245483
413636	245478
413694	245471
413700	245468
413713	245434
413718	245416
413733	245378
413740	245360
413746	245344
413752	245316
413754	245301
413756	245283
413766	245281
413780	245276
413786	245265
413792	245235
413798	245197
413803	245169
413807	245157
413811	245146
413822	245129
413844	245106
413850	245099
413861	245084
413852	245073
413853	245068
413855	245062
413866	245043
413876	245019
413885	245000
413885	245000
413880	244991
413886	244964
413928	244903
413950	244876
413973	244859
413989	244839
413998	244810
414032	244755
414046	244728
414057	244701
414063	244689
414063	244689
414042	244672
414047	244658
414009	244629
413937	244579
413923	244567
413908	244555
413832	244481
413771	244428
413718	244380
413684	244349
413661	244326
413640	244306
413620	244278
413603	244252
413584	244225
413573	244208
413561	244185
413541	244153
413535	244135
413531	244117
413508	244073
413467	244015
413434	243964
413426	243951
413411	243926
413395	243899
413373	243863
413355	243830
413328	243758
413308	243714
413300	243686
413287	243652
413255	243562
413242	243528
413221	243477
413216	243463
413212	243450
413214	243432
413167	243328
413128	243261
413160	243238
413169	243225
413170	243223
413170	243220
413170	243217
413169	243215
413166	243212
413150	243174
413148	243164
413156	243153
413157	243141
413148	243122
413148	243116
413150	243109
413151	243106
413155	243101
413162	243082
413159	243075
413140	243040
413140	243040
413083	242958
413058	242927
413033	242893
413006	242864
412993	242848
412967	242816
412955	242800
412932	242767
412912	242743
412902	242726
412907	242715
412927	242696
412949	242669
412953	242663
412956	242657
412959	242635
412955	242570
412954	242539
412957	242520
412956	242494
412952	242466
412950	242458
412945	242442
412944	242428
412940	242387
412927	242306
412928	242287
412928	242287
412928	242286
412929	242280
412911	242278
412874	242276
412865	242275
412856	242275
412847	242277
412832	242284
412804	242303
412777	242323
412751	242340
412736	242354
412726	242361
412707	242364
412697	242376
412691	242399
412686	242422
412671	242479
412664	242517
412655	242558
412643	242635
412637	242663
412618	242739
412609	242791
412594	242859
412579	242917
412579	242952
412571	242961
412513	243018
412513	243018
412513	243018
412498	243030
412469	243050
412449	243068
412447	243072
412450	243082
412449	243087
412444	243093
412434	243101
412420	243114
412411	243126
412398	243143
412385	243165
412384	243170
412384	243176
412387	243181
412400	243195
412410	243205
412426	243223
412431	243228
412443	243240
412447	243245
412452	243256
412455	243265
412455	243273
412454	243275
412452	243276
412446	243276
412427	243277
412424	243280
412419	243286
412417	243300
412416	243348
412417	243360
412419	243391
412420	243420
412418	243434
412416	243445
412409	243484
412396	243535
412393	243537
412390	243536
412383	243533
412378	243531
412376	243532
412375	243535
412376	243539
412382	243555
412381	243564
412377	243575
412373	243586
412360	243618
412355	243628
412346	243647
412339	243660
412333	243669
412320	243688
412309	243707
412306	243709
412301	243709
412286	243702
412277	243700
412276	243700
412277	243703
412278	243711
412281	243722
412283	243736
412283	243747
412282	243757
412278	243765
412267	243786
412264	243788
412257	243790
412238	243790
412225	243789
412212	243787
412197	243781
412179	243775
412175	243775
412173	243777
412171	243779
412171	243783
412174	243792
412176	243801
412180	243808
412189	243822
412196	243834
412206	243858
412206	243860
412202	243861
412197	243861
412187	243859
412180	243859
412176	243860
412171	243863
412167	243864
412155	243863
412143	243864
412132	243867
412128	243869
412128	243872
412127	243879
412125	243881
412118	243885
412111	243890
412102	243893
412095	243894
412092	243893
412087	243890
412078	243879
412068	243867
412068	243863
412067	243857
412066	243850
412065	243848
412063	243847
412063	243847
412061	243845
412053	243838
412043	243829
412039	243828
412036	243830
412033	243832
412032	243835
412032	243838
412033	243843
412034	243849
412035	243851
412033	243852
412032	243852
412029	243850
412025	243849
412021	243849
412018	243850
412015	243852
412012	243855
412012	243859
412013	243861
412015	243864
412015	243867
412014	243869
412010	243873
412008	243878
412008	243882
412009	243886
412009	243888
412009	243889
412007	243890
412006	243891
412002	243893
411998	243898
411993	243902
411987	243912
411982	243918
411976	243922
411974	243925
411972	243928
411971	243933
411971	243943
411970	243947
411969	243948
411968	243947
411965	243945
411962	243942
411956	243941
411954	243938
411952	243934
411945	243927
411938	243918
411932	243908
411930	243905
411923	243905
411909	243902
411904	243907
411901	243911
411901	243915
411897	243921
411897	243948
411894	243963
411892	243965
411886	243964
411883	243967
411875	243977
411872	243980
411868	243982
411860	243984
411857	243987
411855	243991
411840	244016
411838	244022
411836	244033
411833	244041
411827	244050
411824	244053
411820	244054
411817	244050
411814	244047
411811	244044
411805	244030
411803	244025
411800	244024
411795	244024
411786	244030
411783	244030
411781	244030
411774	244023
411770	244019
411767	244019
411765	244019
411764	244020
411759	244023
411758	244023
411755	244022
411745	244014
411742	244013
411739	244013
411737	244013
411735	244015
411699	244010
411699	244010
411678	244054
411661	244092
411661	244092
411649	244165
411636	244282
411619	244410
411610	244487
411543	244751
411536	244785
411506	244916
411497	244956
411482	245082
411464	245252
411462	245283
411457	245334
411450	245372
411437	245420
411393	245587
411386	245606
411354	245727
411349	245791
411349	245791
411315	245768
411253	245735
411205	245713
411122	245683
411092	245669
411055	245647
411020	245624
410987	245605
410953	245589
410922	245577
410886	245561
410850	245539
410821	245522
410791	245511
410758	245495
410725	245473
410695	245441
410680	245421
410645	245383
410620	245338
410611	245312
410599	245283
410591	245256
410586	245231
410580	245212
410569	245189
410558	245163
410529	245106
410522	245095
410500	245071
410483	245048
410444	245003
410441	245000
410441	245000
410419	244969
410406	244950
410392	244924
410387	244913
410371	244895
410371	244895
410401	244873
410410	244864
410451	244837
410499	244802
410522	244780
410517	244751
410510	244739
410486	244699
410481	244700
410440	244633
410392	244561
410359	244514
410295	244426
410274	244396
410239	244354
410175	244271
410144	244231
410149	244227
410106	244178
410089	244162
410043	244107
410023	244084
410000	244059
410000	244059
409986	244041
409960	244008
409844	243876
409828	243853
409814	243837
409800	243818
409803	243815
409807	243808
409811	243805
409821	243796
409826	243776
409838	243770
409846	243765
409846	243756
409837	243744
409836	243738
409843	243730
409846	243718
409852	243711
409855	243709
409857	243707
409859	243705
409860	243702
409860	243699
409859	243696
409857	243692
409854	243682
409863	243665
409872	243644
409877	243605
409879	243592
409881	243582
409882	243575
409882	243570
409881	243565
409877	243555
409876	243551
409876	243546
409879	243534
409880	243520
409888	243512
409922	243490
409929	243481
409940	243472
409960	243469
409961	243456
409966	243447
409975	243440
409985	243433
409984	243422
409993	243410
410000	243403
410000	243403
410002	243400
410013	243388
410022	243371
410029	243355
410000	243338
410000	243338
409967	243316
409931	243291
409896	243271
409833	243231
409830	243234
409802	243213
409776	243191
409783	243167
409799	243150
409861	243071
409915	243009
409937	242988
409958	242975
409975	242965
409989	242956
410000	242946
410000	242946
410016	242925
410032	242899
410058	242863
410065	242854
410078	242841
410096	242826
410125	242801
410173	242767
410208	242741
410234	242723
410284	242687
410310	242660
410350	242614
410371	242592
410392	242570
410408	242558
410420	242549
410427	242526
410448	242507
410483	242472
410566	242394
410589	242370
410607	242350
410607	242350
410579	242315
410513	242224
410499	242207
410483	242181
410470	242163
410461	242157
410455	242148
410451	242135
410432	242111
410415	242079
410410	242067
410406	242058
410402	242048
410397	242029
410395	242023
410393	242017
410384	241999
410381	241992
410377	241976
410356	241918
410353	241909
410345	241896
410342	241888
410335	241872
410333	241864
410324	241829
410316	241808
410299	241778
410273	241738
410257	241703
410252	241695
410246	241686
410220	241647
410206	241630
410192	241612
410177	241597
410155	241569
410145	241564
410125	241580
410102	241602
410085	241615
410078	241620
410078	241620
410074	241631
410071	241637
410067	241643
410059	241654
410056	241659
410053	241665
410051	241679
410040	241690
410035	241704
410027	241717
410013	241745
410000	241773
410000	241773
409992	241794
409944	241780
409912	241774
409805	241755
409734	241753
409715	241751
409679	241745
409649	241738
409644	241742
409626	241741
409602	241735
409589	241734
409575	241733
409555	241732
409510	241728
409476	241727
409473	241719
409402	241720
409382	241721
409368	241719
409367	241727
409345	241725
409324	241722
409303	241719
409280	241721
409249	241722
409196	241727
409151	241725
409148	241735
409093	241734
409090	241727
409071	241728
409071	241728
409067	241720
409063	241714
409058	241709
409019	241676
408990	241653
408966	241632
408920	241593
408913	241585
408898	241568
408891	241559
408879	241536
408869	241512
408869	241512
408901	241502
408929	241496
408959	241493
408973	241491
408985	241488
408994	241485
409000	241483
409029	241465
409035	241459
409041	241453
409035	241445
409029	241438
409010	241427
408989	241422
408947	241405
408923	241389
408896	241373
408865	241349
408840	241339
408827	241327
408815	241324
408807	241316
408790	241311
408774	241308
408753	241310
408737	241308
408705	241297
408734	241238
408768	241149
408787	241111
408789	241103
408792	241093
408793	241083
408793	241074
408791	241065
408792	241059
408794	241048
408797	241037
408800	241029
408806	241016
408817	240997
408826	240986
408833	240978
408839	240968
408857	240923
408862	240910
408867	240897
408876	240867
408892	240790
408966	240806
408998	240815
409027	240820
409060	240829
409064	240819
409086	240823
409132	240834
409200	240851
409266	240864
409316	240877
409351	240885
409367	240863
409378	240838
409382	240815
409382	240795
409391	240772
409403	240745
409406	240738
409408	240726
409424	240708
409431	240689
409444	240673
409447	240650
409465	240626
409479	240596
409496	240569
409489	240549
409504	240503
409515	240480
409523	240457
409526	240431
409524	240415
409525	240409
409533	240399
409539	240383
409538	240368
409546	240355
409543	240345
409551	240335
409548	240322
409554	240308
409556	240291
409560	240278
409562	240267
409570	240256
409558	240247
409556	240239
409555	240237
409564	240226
409561	240218
409559	240196
409563	240188
409566	240181
409570	240176
409572	240159
409572	240147
409578	240134
409578	240115
409585	240099
409586	240077
409591	240049
409591	240038
409589	240027
409591	240010
409598	240003
409598	240000
409598	240000
409594	239992
409592	239978
409592	239968
409594	239960
409593	239957
409590	239948
409591	239942
409588	239932
409588	239924
409588	239921
409587	239917
409579	239897
409580	239887
409586	239880
409588	239875
409588	239872
409587	239870
409583	239866
409580	239862
409581	239852
409585	239835
409583	239828
409581	239822
409578	239818
409578	239814
409577	239793
409576	239778
409581	239772
409579	239759
409575	239748
409574	239737
409571	239731
409571	239724
409567	239718
409565	239714
409563	239710
409562	239702
409559	239693
409552	239682
409547	239668
409542	239650
409534	239641
409531	239637
409519	239608
409512	239595
409510	239590
409505	239575
409500	239557
409490	239538
409475	239493
409462	239475
409458	239466
409459	239455
409506	239439
409558	239412
409589	239397
409594	239390
409596	239376
409609	239338
409662	239358
409675	239323
409679	239314
409697	239323
409713	239334
409734	239343
409743	239345
409748	239336
409753	239316
409795	239329
409800	239329
409804	239329
409808	239328
409816	239325
409826	239325
409829	239317
409879	239326
409905	239278
409927	239251
409943	239234
409957	239219
409957	239219
410000	239179
410000	239179
410022	239153
410053	239122
410098	239074
410119	239050
410138	239033
410160	239010
410169	239002
410181	238995
410199	238989
410215	238975
410234	238949
410282	238893
410307	238867
410392	238794
410451	238751
410492	238718
410506	238708
410533	238692
410564	238678
410614	238651
410692	238616
410728	238597
410806	238560
410878	238525
410913	238508
410943	238494
410984	238471
410980	238458
411062	238421
411146	238378
411173	238371
411197	238368
411224	238370
411254	238369
411311	238363
411337	238365
411347	238365
411358	238364
411378	238362
411390	238364
411421	238381
411428	238383
411435	238385
411441	238382
411441	238381
411422	238355
411420	238343
411423	238332
411428	238322
411439	238304
411462	238280
411470	238272
411484	238254
411501	238230
411523	238195
411533	238183
411543	238183
411554	238163
411561	238138
411570	238112
411578	238087
411579	238060
411576	238028
411576	238019
411580	238002
411591	237982
411603	237967
411645	237931
411661	237922
411668	237923
411697	237905
411723	237893
411741	237887
411749	237880
411774	237864
411774	237851
411764	237833
411759	237805
411755	237773
411747	237729
411748	237710
411760	237699
411776	237688
411797	237658
411801	237640
411811	237614
411819	237586
411821	237577
411820	237559
411811	237506
411808	237462
411803	237424
411797	237403
411789	237371
411786	237360
411772	237344
411760	237323
411748	237299
411739	237275
411734	237253
411734	237215
411722	237194
411715	237170
411711	237146
411711	237126
411714	237106
411720	237093
411731	237079
411731	237079
411748	237056
411778	237020
411814	236993
411856	236963
411879	236943
411911	236905
411952	236854
411986	236813
412002	236787
412017	236761
412017	236761
412039	236745
412072	236725
412090	236713
412144	236676
412163	236663
412183	236651
412220	236629
412255	236603
412255	236603
412254	236598
412254	236590
412254	236573
412253	236564
412253	236557
412256	236535
412257	236532
412256	236510
412255	236492
412252	236460
412251	236449
412249	236432
412247	236406
412246	236394
412246	236381
412248	236371
412248	236363
412250	236338
412251	236321
412255	236288
412256	236278
412260	236236
412262	236226
412266	236204
412269	236193
412272	236179
