3
956
0
407588	1159667
406710	1160077
405916	1160633
405231	1161318
404675	1162112
404265	1162990
404014	1163927
403930	1164892
404014	1165857
404265	1166794
404675	1167672
404820	1167881
405228	1168467
405321	1168654
405364	1168752
405873	1169446
405935	1169536
406548	1170136
406590	1170178
406627	1170215
407421	1170771
408299	1171180
409235	1171431
410201	1171516
411166	1171431
412103	1171180
412981	1170771
413239	1170593
413776	1170217
413920	1170072
414033	1170037
414719	1169351
415274	1168557
415461	1168148
415541	1168153
415859	1168144
415955	1168138
416602	1168063
417545	1167944
418263	1167751
418326	1167734
418484	1167720
418556	1167680
419287	1167610
419528	1167554
420226	1167392
420471	1167335
421349	1166925
422143	1166369
422829	1165684
423046	1165373
423376	1164884
423505	1164770
423505	1164770
423514	1164865
423407	1165830
423491	1166795
423742	1167731
424152	1168610
424708	1169403
424793	1169496
424805	1169776
424657	1169844
424543	1169899
424144	1170164
424007	1170251
423893	1170319
423842	1170350
423735	1170421
423305	1170650
423143	1170736
422867	1170650
421902	1170566
420936	1170650
420501	1170767
420444	1170782
419539	1170861
419471	1170874
419307	1170905
418438	1171143
417560	1171553
416766	1172109
416081	1172794
415525	1173588
415471	1173705
415431	1173761
415022	1174639
414993	1174748
414993	1174748
414771	1175575
414687	1176541
414710	1176668
414681	1176761
414575	1177631
414641	1178167
414657	1178293
414694	1178593
414716	1178823
414808	1179194
414928	1179524
414974	1179751
415053	1180133
415462	1181012
415652	1181174
415675	1181239
415692	1181362
415804	1181532
415881	1181544
415924	1181604
415879	1181705
415919	1181888
416052	1181985
416016	1182156
416057	1182284
416093	1182392
416107	1182433
416147	1182553
416362	1183063
416446	1183158
416464	1183220
416492	1183317
416550	1183425
416391	1183983
416307	1184948
416391	1185914
416434	1186129
416452	1186211
416660	1186932
417070	1187810
417625	1188604
418311	1189289
418568	1189492
418714	1189601
419251	1189954
420130	1190364
421066	1190614
422031	1190699
422762	1190635
422874	1190710
422948	1190758
423768	1191084
423843	1191122
423967	1191185
424689	1191347
424767	1191369
424913	1191408
425187	1191436
425091	1191798
425007	1192764
425091	1193729
425342	1194665
425752	1195544
426308	1196337
426488	1196517
427021	1197333
427707	1198019
428500	1198574
429379	1198984
430315	1199235
431280	1199319
431700	1199283
431700	1199283
432246	1199235
432391	1199857
432800	1200735
433356	1201529
434042	1202214
434836	1202770
435667	1203158
435667	1203158
435714	1203180
436650	1203431
437616	1203515
438502	1203444
438582	1203431
438661	1203418
439598	1203167
439967	1202995
439967	1202995
440476	1202757
441270	1202201
441861	1201611
441853	1201756
441836	1201842
441804	1202484
441793	1202718
441787	1202808
441797	1202976
441797	1202976
441824	1203449
441847	1203683
441855	1203774
442056	1204621
442008	1205014
442092	1205980
442148	1206164
442274	1206456
442333	1206779
442370	1206904
442426	1207026
442872	1207838
442887	1207950
443047	1208547
443457	1209426
444012	1210220
444698	1210905
445492	1211461
446370	1211871
447306	1212121
448272	1212206
449237	1212121
450173	1211871
450548	1211696
450732	1211716
450793	1211723
451287	1211683
451357	1212477
451465	1212821
451542	1213453
451578	1213781
451722	1214402
451808	1214722
452218	1215600
452299	1215715
452313	1215875
452443	1216439
452571	1216834
452980	1217713
453249	1218063
453328	1218165
453487	1218373
453589	1218506
453634	1218564
453850	1218834
453875	1218873
453990	1219033
454197	1219212
454231	1219258
454413	1219336
454408	1219449
454386	1219948
454637	1220884
455047	1221762
455602	1222556
455733	1222652
455768	1222708
455865	1222791
456089	1222922
456098	1222991
456269	1223178
456313	1223227
456414	1223337
456438	1223376
456539	1223485
456578	1223527
456645	1223605
456698	1223660
456751	1223709
456940	1223832
457140	1224062
457175	1224097
457615	1224537
458409	1225093
459287	1225503
460224	1225754
460406	1225781
460539	1225802
461188	1225848
461323	1225857
462157	1225784
462280	1225747
463224	1225522
464103	1225112
464896	1224556
465582	1223871
465836	1223491
466024	1223403
466115	1223361
466239	1223300
466324	1223204
466389	1223209
466959	1223247
467924	1223162
468861	1222911
469739	1222502
470533	1221946
470891	1221618
470941	1221568
470954	1221554
470954	1221554
471269	1221210
471825	1220416
472234	1219538
472316	1219173
472447	1218591
472483	1218462
472559	1218243
472738	1217727
472727	1217635
472758	1217545
472812	1217385
472835	1217317
472850	1217271
472902	1217104
472917	1216978
473001	1216736
473015	1216621
473126	1216394
473194	1215459
473110	1214494
472859	1213557
472790	1213411
472426	1212691
472330	1212561
472250	1212447
472245	1212400
472238	1212299
472092	1211998
472146	1211954
472096	1211889
472098	1211835
472033	1211605
472075	1211349
472122	1211058
472043	1210761
472044	1210589
472000	1210440
471774	1209687
471699	1209523
471801	1209337
471821	1209230
471830	1209128
471849	1209060
471933	1208095
471887	1208000
471918	1207686
471914	1207595
471910	1207534
471859	1206725
471835	1206631
471820	1206574
471634	1205784
471623	1205736
471611	1205685
471598	1205631
471537	1205500
471203	1204799
471175	1204761
471096	1204644
470984	1204498
470984	1204408
470699	1203964
470495	1203678
470414	1203582
470414	1203582
470196	1203324
470206	1203240
470122	1202275
470093	1202169
470093	1202169
469871	1201339
469467	1200501
469415	1199757
469399	1199520
469294	1199128
469328	1199000
469390	1198283
470017	1197981
470231	1197831
470231	1197831
470811	1197425
471496	1196740
472052	1195946
472462	1195068
472558	1194708
472580	1194592
472600	1194480
472688	1194316
472724	1194227
472759	1194145
472802	1194041
472946	1193696
473197	1192760
473281	1191795
473197	1190829
473065	1190457
473052	1190405
473041	1190360
473031	1190305
473006	1190178
472954	1190065
472943	1190011
472909	1189845
472906	1189735
472876	1189664
472901	1189523
472678	1188785
472619	1188590
472610	1188506
472301	1187887
472249	1187783
472214	1187713
472203	1187654
471918	1187083
471866	1186980
471745	1186749
471719	1186691
471657	1186554
471615	1186460
471396	1185970
471368	1185924
471331	1185874
471111	1185555
471068	1185374
470512	1184580
470327	1184370
470223	1184258
469797	1183853
469797	1183853
469722	1183782
469527	1183683
469415	1183607
469369	1183576
468929	1183230
468745	1183115
468634	1183046
468606	1182976
467774	1182588
467725	1182577
466802	1182298
465826	1182232
464871	1182286
464460	1182378
464376	1182412
464334	1182385
464241	1182326
464127	1182292
463949	1182161
463724	1182056
463560	1181980
463056	1181790
462966	1181765
462845	1181731
462116	1181559
462022	1181525
461875	1181516
461817	1181512
461163	1181472
461093	1181465
460900	1181446
460851	1181451
460206	1181522
460105	1181534
459890	1181557
459335	1181691
459205	1181727
459182	1181263
459190	1181170
459169	1181094
459112	1180121
459081	1180005
459126	1179759
459095	1179612
459239	1178686
459185	1177914
459175	1177843
459145	1177649
458894	1176713
458634	1176155
458666	1176067
458703	1175912
458766	1175603
458793	1175297
458929	1174718
459014	1173752
458987	1173444
458987	1173444
458968	1173227
459243	1173301
459365	1173334
459433	1173352
460085	1173409
460085	1173409
460399	1173437
461058	1173379
461058	1173379
461364	1173352
461580	1173293
461638	1173377
461638	1173377
461675	1173430
461838	1173767
462084	1174047
462106	1174192
462287	1174465
462615	1174961
462703	1175086
462729	1175124
462855	1175241
462981	1175428
463052	1175505
463215	1175729
463451	1176031
464136	1176716
464930	1177272
465808	1177682
465972	1177726
466108	1177739
466291	1177825
466449	1177898
467385	1178149
468351	1178234
469316	1178149
469654	1178059
469654	1178059
469780	1178025
469904	1178008
470049	1177988
470151	1177943
470257	1177941
470384	1177876
470996	1177767
471345	1177689
472223	1177279
472664	1176971
473040	1176795
473717	1176321
473788	1176271
473832	1176238
473893	1176178
474525	1175560
474573	1175491
475093	1174774
475126	1174699
475518	1173898
475534	1173824
475803	1172892
475887	1171927
475803	1170961
475552	1170025
475142	1169147
475030	1168962
475011	1168920
474455	1168126
474211	1167883
474125	1167796
473777	1167433
473455	1167096
472661	1166540
471783	1166130
471037	1165948
470933	1165910
470946	1165834
470956	1165775
470400	1164981
469715	1164296
469207	1163940
469207	1163940
468921	1163740
468735	1163653
468774	1163524
468858	1162558
468774	1161593
468702	1161322
468451	1160386
468041	1159508
467485	1158714
467246	1158469
466561	1157784
465767	1157228
464889	1156818
463953	1156568
462987	1156483
462473	1156528
462422	1156533
461455	1156430
460490	1156514
460410	1156529
459685	1156723
459271	1156433
458971	1156293
458866	1156247
458563	1156036
457684	1155627
456960	1155433
136
0
418943	1079521
418984	1079538
419923	1079763
420038	1079797
420842	1079863
421010	1079877
421077	1079870
421131	1079864
421188	1079857
421502	1079838
421586	1079736
421703	1079751
421822	1079766
421950	1079753
422013	1079720
422173	1079785
422216	1079690
422386	1079720
422806	1079806
423112	1079779
423212	1079752
423922	1079510
424007	1079468
424107	1079494
424665	1079171
424930	1079127
424992	1079082
425454	1078810
425529	1078757
425894	1078475
426579	1077790
427135	1076996
427201	1076861
427226	1076806
427340	1076599
427399	1076530
427427	1076458
427753	1075730
427797	1075632
427810	1075570
427899	1075150
427899	1075150
427974	1074796
427998	1074695
428074	1074637
428351	1073670
428436	1072705
428351	1071739
428289	1071503
428271	1071346
428221	1070997
427946	1070066
427918	1069948
427742	1069601
427742	1069601
427537	1069194
427468	1069090
427443	1068960
427034	1068082
426478	1067288
425792	1066602
425651	1066522
425627	1066476
425551	1066402
425434	1066280
425288	1066087
425194	1066006
424526	1065300
423732	1064744
422854	1064335
422854	1064335
422686	1064290
422602	1064267
421733	1063821
420797	1063570
419832	1063486
419832	1063486
418866	1063570
417930	1063821
417057	1064242
417005	1064264
416265	1064798
416214	1064831
415581	1065481
415535	1065526
415026	1066273
414988	1066326
414770	1066798
414742	1066858
414580	1067205
414490	1067508
414368	1067771
414306	1068131
414260	1068228
414234	1068283
414206	1068340
414148	1068380
414116	1068438
414044	1068817
413913	1069272
413900	1069313
413877	1069386
413867	1069885
413845	1069928
413826	1070285
413818	1070351
413801	1070546
413785	1070723
413870	1071688
414121	1072624
414250	1072715
414253	1072781
414256	1072869
414361	1072936
414517	1073028
414473	1073090
414462	1073265
414553	1073328
414505	1073392
414511	1073598
414551	1073934
414748	1074496
414807	1074719
414960	1074912
414925	1075102
415176	1076038
415586	1076916
416142	1077710
416827	1078395
417621	1078951
418058	1079131
418097	1079159
418509	1079339
418569	1079365
418614	1079384
418943	1079521
98
0
393897	1146639
394062	1146716
394999	1146967
395964	1147051
396929	1146967
397081	1146926
398074	1146844
398444	1146766
398522	1146747
399088	1146574
399881	1146204
399881	1146204
399966	1146164
400760	1145609
401445	1144923
401746	1144493
401796	1144422
402001	1144129
402403	1143247
402422	1143209
402562	1142581
402962	1141701
402980	1141635
403095	1141388
403346	1140451
403369	1140311
403376	1140265
403437	1139440
403353	1138475
403325	1138372
403299	1138204
403284	1138114
403097	1137417
403067	1137306
403035	1137177
402837	1136372
402827	1136252
402576	1135316
402471	1135089
402454	1135032
402328	1134760
402290	1134621
401881	1133743
401325	1132949
400639	1132263
400514	1132176
400356	1132018
399527	1131445
399448	1131392
399300	1131288
398421	1130879
398421	1130879
397485	1130628
396520	1130544
396520	1130544
395554	1130628
394618	1130879
394423	1130954
394283	1131011
393600	1131345
392806	1131901
392120	1132587
392001	1132758
391710	1132961
391110	1133561
391110	1133561
391024	1133647
390826	1133930
390078	1134454
389392	1135139
388836	1135933
388427	1136811
388253	1137381
388226	1137491
388149	1137857
388064	1138823
388107	1139306
388086	1139548
388170	1140513
388421	1141449
388564	1141757
388646	1142063
389056	1142941
389612	1143735
390297	1144420
390817	1144784
390911	1144862
390977	1144911
391406	1145340
391406	1145340
391532	1145466
392326	1146022
393204	1146431
393287	1146453
393287	1146453
393485	1146507
393720	1146592
393897	1146639
