1
15430
0
361622	581331
361627	581323
361631	581319
361636	581315
361642	581313
361644	581313
361673	581310
361821	581304
361905	581296
361905	581296
361905	581285
361892	581269
361870	581258
361832	581241
361822	581230
361783	581218
361775	581209
361753	581164
361746	581152
361744	581146
361741	581139
361740	581116
361732	581078
361732	581044
361730	581014
361734	581005
361748	580971
361761	580927
361764	580863
361767	580835
361766	580786
361768	580752
361772	580732
361786	580697
361800	580676
361804	580667
361803	580640
361799	580620
361799	580601
361805	580580
361808	580574
361808	580570
361809	580566
361808	580562
361806	580557
361803	580552
361795	580545
361792	580541
361791	580537
361791	580534
361792	580531
361793	580528
361797	580523
361800	580514
361801	580508
361800	580496
361798	580484
361797	580478
361798	580472
361799	580466
361802	580459
361807	580451
361814	580440
361825	580428
361829	580424
361835	580414
361839	580404
361842	580395
361843	580388
361844	580380
361845	580370
361849	580342
361849	580331
361847	580316
361847	580313
361848	580310
361851	580306
361856	580302
361862	580298
361870	580294
361882	580280
361890	580274
361894	580272
361910	580268
361950	580260
361954	580260
361957	580259
361959	580258
361960	580257
361961	580252
361959	580246
361957	580241
361958	580236
361960	580234
361962	580232
361965	580231
361969	580230
361975	580230
361981	580230
361987	580228
361993	580225
361998	580221
362004	580215
362037	580191
362060	580168
362081	580151
362086	580144
362091	580140
362094	580137
362105	580132
362114	580129
362119	580129
362137	580129
362149	580127
362155	580124
362158	580121
362161	580117
362162	580113
362168	580087
362172	580083
362176	580080
362181	580080
362186	580081
362191	580084
362194	580084
362197	580083
362199	580082
362202	580080
362204	580077
362206	580075
362207	580071
362207	580067
362206	580062
362207	580046
362206	580039
362208	580030
362209	580025
362211	580020
362213	580016
362221	580006
362232	580000
362232	580000
362232	580000
362239	579995
362243	579986
362244	579979
362244	579974
362243	579969
362241	579964
362234	579955
362232	579951
362230	579946
362229	579942
362230	579939
362231	579935
362234	579930
362236	579920
362237	579915
362236	579910
362234	579906
362230	579902
362225	579897
362213	579887
362209	579883
362207	579878
362205	579874
362204	579867
362204	579859
362206	579834
362208	579828
362208	579820
362207	579816
362206	579812
362190	579776
362188	579766
362188	579760
362189	579755
362191	579749
362195	579744
362200	579739
362203	579736
362232	579717
362240	579704
362244	579695
362249	579683
362250	579679
362250	579676
362249	579672
362247	579665
362236	579628
362231	579607
362230	579604
362227	579599
362224	579594
362215	579586
362206	579581
362202	579576
362199	579572
362198	579569
362197	579566
362197	579562
362198	579558
362202	579551
362204	579542
362205	579533
362203	579522
362203	579516
362214	579491
362216	579483
362216	579475
362216	579472
362214	579466
362200	579444
362187	579433
362184	579428
362182	579421
362181	579406
362182	579401
362183	579396
362184	579394
362188	579389
362196	579379
362200	579374
362215	579361
362224	579356
362232	579353
362246	579349
362260	579344
362265	579340
362268	579337
362271	579333
362273	579328
362275	579322
362265	579290
362253	579266
362252	579259
362253	579254
362254	579250
362256	579248
362258	579247
362260	579246
362277	579251
362293	579259
362296	579259
362298	579259
362300	579259
362303	579256
362305	579254
362305	579252
362305	579248
362309	579231
362307	579228
362303	579222
362294	579215
362289	579213
362286	579211
362284	579208
362273	579185
362246	579153
362229	579137
362227	579133
362227	579131
362227	579128
362229	579125
362231	579123
362234	579121
362237	579120
362241	579120
362245	579122
362248	579124
362266	579132
362271	579135
362276	579136
362282	579136
362288	579134
362294	579132
362296	579131
362298	579129
362301	579125
362304	579120
362306	579114
362307	579109
362306	579102
362304	579095
362300	579086
362300	579081
362300	579074
362301	579070
362302	579065
362307	579053
362320	579029
362324	579025
362329	579020
362334	579017
362340	579014
362346	579012
362352	579011
362359	579010
362369	579011
362380	579010
362384	579009
362390	579007
362395	579004
362398	579001
362402	578998
362406	578993
362411	578982
362413	578979
362417	578974
362422	578971
362425	578969
362429	578967
362433	578966
362438	578966
362442	578968
362447	578970
362455	578980
362460	578985
362465	578990
362471	578994
362475	578995
362481	578996
362488	578997
362495	578996
362502	578995
362507	578993
362512	578989
362518	578977
362522	578972
362528	578962
362534	578957
362538	578954
362542	578952
362550	578950
362561	578950
362573	578949
362601	578950
362606	578948
362609	578946
362610	578944
362612	578941
362613	578934
362613	578931
362612	578928
362608	578922
362608	578919
362608	578915
362608	578910
362611	578902
362614	578898
362621	578891
362649	578878
362673	578879
362695	578885
362703	578889
362710	578895
362718	578901
362720	578902
362725	578903
362730	578903
362734	578901
362738	578899
362740	578897
362743	578891
362744	578884
362742	578878
362739	578872
362741	578866
362745	578858
362747	578856
362750	578854
362753	578853
362758	578853
362787	578836
362803	578824
362809	578817
362812	578812
362820	578791
362822	578785
362823	578780
362826	578776
362829	578773
362832	578770
362836	578768
362843	578766
362867	578751
362873	578745
362876	578740
362878	578736
362879	578732
362881	578723
362881	578718
362880	578709
362879	578689
362883	578664
362884	578660
362886	578654
362890	578647
362894	578642
362907	578630
362914	578624
362916	578621
362918	578616
362920	578610
362921	578603
362922	578598
362921	578589
362915	578553
362908	578527
362907	578525
362908	578520
362909	578514
362910	578509
362912	578505
362916	578499
362917	578496
362917	578492
362917	578489
362913	578483
362909	578479
362903	578474
362875	578444
362875	578444
362892	578419
362901	578400
362904	578389
362907	578377
362909	578362
362909	578356
362908	578348
362906	578339
362904	578333
362903	578330
362901	578328
362898	578325
362892	578322
362876	578320
362865	578312
362828	578268
362826	578264
362825	578258
362826	578251
362829	578242
362831	578238
362834	578235
362846	578222
362849	578220
362852	578219
362857	578218
362862	578218
362889	578227
362915	578234
362939	578245
362964	578249
362989	578221
362994	578216
363003	578210
363021	578201
363043	578193
363069	578189
363088	578187
363094	578187
363099	578186
363103	578184
363106	578182
363108	578179
363110	578175
363110	578172
363110	578168
363109	578164
363107	578161
363105	578158
363102	578155
363099	578154
363095	578152
363077	578144
363051	578136
363031	578125
363028	578122
363024	578118
363022	578114
363020	578109
363019	578102
363019	578091
363026	578070
363028	578068
363031	578065
363034	578062
363039	578060
363061	578058
363083	578066
363111	578083
363138	578102
363142	578107
363145	578110
363146	578114
363147	578119
363148	578129
363152	578145
363154	578147
363157	578151
363161	578155
363167	578157
363172	578158
363181	578157
363186	578157
363190	578158
363195	578160
363202	578164
363209	578168
363218	578176
363236	578184
363239	578186
363242	578187
363245	578187
363248	578187
363251	578185
363254	578183
363255	578181
363255	578179
363254	578172
363253	578164
363251	578159
363246	578149
363239	578141
363231	578135
363229	578132
363226	578129
363224	578124
363223	578119
363223	578114
363224	578109
363226	578104
363229	578099
363234	578094
363240	578089
363244	578086
363249	578084
363253	578082
363257	578081
363261	578081
363273	578081
363281	578083
363296	578087
363315	578100
363336	578118
363422	578167
363452	578187
363486	578220
363499	578235
363513	578249
363520	578260
363524	578264
363530	578269
363537	578273
363542	578276
363555	578281
363567	578283
363575	578283
363583	578282
363589	578281
363606	578275
363650	578260
363678	578252
363689	578248
363702	578242
363711	578238
363727	578227
363733	578223
363744	578214
363778	578171
363803	578148
363823	578129
363827	578122
363829	578117
363829	578111
363828	578106
363827	578103
363822	578096
363813	578080
363808	578068
363802	578050
363801	578043
363801	578037
363802	578027
363799	577998
363793	577971
363786	577953
363784	577943
363784	577934
363786	577921
363787	577917
363796	577904
363819	577879
363829	577873
363834	577870
363840	577868
363846	577867
363853	577866
363860	577867
363868	577868
363880	577872
363889	577872
363894	577871
363900	577869
363909	577865
363916	577860
363918	577856
363926	577843
363931	577832
363932	577830
363932	577822
363931	577818
363928	577811
363911	577786
363908	577781
363905	577770
363903	577760
363901	577746
363901	577736
363901	577725
363903	577714
363906	577699
363908	577691
363911	577684
363929	577650
363932	577645
363969	577622
363992	577615
364012	577613
364022	577613
364028	577614
364035	577617
364040	577620
364046	577625
364067	577639
364081	577645
364086	577646
364094	577644
364102	577640
364105	577638
364109	577633
364113	577627
364115	577622
364125	577587
364139	577570
364174	577545
364196	577533
364219	577516
364240	577493
364269	577465
364271	577463
364273	577457
364274	577445
364274	577439
364276	577435
364282	577422
364296	577403
364305	577377
364307	577366
364307	577359
364307	577356
364293	577338
364277	577315
364273	577310
364272	577307
364271	577304
364271	577299
364273	577295
364276	577292
364282	577289
364288	577288
364291	577289
364298	577291
364316	577296
364318	577298
364322	577302
364325	577307
364327	577315
364332	577323
364373	577343
364377	577344
364456	577299
364463	577294
364439	577226
364436	577220
364429	577214
364423	577210
364420	577209
364412	577209
364404	577210
364398	577213
364383	577224
364377	577229
364373	577234
364367	577243
364364	577249
364361	577255
364358	577257
364355	577259
364351	577261
364345	577263
364328	577251
364308	577224
364288	577196
364280	577175
364275	577152
364276	577150
364277	577147
364279	577143
364281	577142
364284	577141
364288	577140
364293	577141
364300	577143
364304	577146
364308	577149
364311	577152
364315	577158
364349	577186
364373	577194
364401	577191
364412	577173
364425	577147
364423	577137
364396	577107
364371	577073
364321	577016
364333	577007
364337	577002
364339	576998
364340	576993
364341	576990
364340	576977
364340	576974
364346	576965
364353	576957
364357	576955
364362	576952
364367	576950
364370	576949
364380	576950
364384	576950
364389	576949
364393	576947
364397	576945
364400	576943
364402	576940
364406	576931
364408	576927
364408	576924
364408	576920
364408	576917
364406	576914
364404	576912
364402	576910
364398	576907
364392	576905
364384	576903
364368	576892
364361	576891
364355	576891
364345	576894
364338	576897
364330	576903
364322	576913
364319	576915
364316	576917
364311	576919
364303	576920
364271	576918
364264	576919
364259	576918
364253	576917
364248	576915
364243	576912
364238	576908
364234	576903
364230	576897
364227	576892
364225	576887
364220	576873
364215	576862
364211	576858
364206	576853
364200	576849
364190	576843
364184	576838
364181	576834
364177	576829
364175	576824
364173	576818
364172	576811
364172	576803
364172	576797
364173	576793
364188	576752
364213	576701
364225	576702
364241	576712
364267	576719
364267	576719
364276	576725
364283	576728
364285	576731
364287	576734
364289	576737
364290	576741
364291	576750
364292	576753
364293	576755
364295	576756
364298	576757
364302	576757
364307	576756
364313	576754
364316	576752
364320	576748
364331	576742
364339	576739
364346	576737
364361	576735
364412	576743
364427	576735
364429	576732
364431	576726
364432	576707
364430	576694
364429	576688
364430	576684
364431	576680
364433	576678
364435	576676
364439	576673
364448	576664
364457	576651
364460	576645
364462	576640
364463	576635
364462	576622
364462	576614
364464	576608
364465	576604
364468	576600
364470	576598
364475	576594
364480	576589
364487	576582
364490	576577
364493	576573
364496	576566
364498	576558
364500	576552
364505	576476
364515	576447
364535	576432
364542	576429
364546	576428
364551	576427
364557	576428
364582	576439
364595	576447
364601	576451
364607	576457
364611	576462
364615	576467
364618	576474
364620	576479
364621	576483
364621	576488
364620	576495
364616	576503
364610	576510
364605	576513
364588	576517
364579	576517
364571	576518
364563	576519
364559	576521
364551	576525
364545	576531
364541	576537
364540	576543
364540	576546
364541	576549
364543	576552
364545	576554
364547	576556
364551	576558
364594	576588
364610	576599
364618	576604
364640	576616
364644	576618
364651	576619
364656	576619
364674	576618
364734	576609
364737	576608
364740	576606
364743	576604
364745	576601
364745	576598
364745	576594
364744	576590
364733	576572
364731	576566
364731	576562
364731	576558
364738	576538
364748	576533
364775	576527
364783	576521
364786	576518
364789	576514
364792	576509
364793	576504
364797	576476
364798	576471
364800	576466
364804	576461
364808	576457
364812	576453
364816	576451
364821	576449
364829	576448
364835	576449
364839	576450
364843	576453
364865	576459
364872	576458
364875	576457
364880	576453
364896	576434
364909	576417
364912	576414
364916	576411
364920	576410
364924	576408
364932	576408
364936	576409
364940	576410
364961	576415
364988	576425
365000	576428
365000	576428
365022	576436
365046	576445
365056	576451
365061	576456
365064	576460
365068	576466
365081	576509
365078	576516
365076	576518
365071	576519
365067	576520
365063	576519
365059	576518
365053	576515
365045	576510
365042	576507
365030	576495
365020	576486
365012	576481
365008	576480
365000	576476
365000	576476
364990	576475
364970	576477
364966	576478
364961	576480
364957	576484
364955	576487
364954	576489
364955	576495
364957	576499
364959	576502
364962	576505
364967	576508
364993	576529
365000	576535
365000	576535
365005	576540
365060	576599
365072	576608
365090	576616
365097	576618
365132	576624
365183	576635
365191	576639
365195	576643
365199	576647
365203	576653
365208	576661
365211	576667
365222	576702
365224	576706
365227	576711
365231	576716
365237	576720
365245	576724
365248	576726
365258	576728
365271	576728
365286	576726
365303	576721
365322	576711
365328	576707
365333	576702
365337	576697
365341	576693
365345	576690
365350	576687
365357	576684
365363	576683
365369	576683
365378	576686
365408	576698
365439	576716
365446	576719
365453	576721
365515	576738
365524	576741
365534	576746
365551	576756
365563	576765
365583	576778
365592	576782
365596	576783
365616	576783
365633	576780
365642	576777
365651	576774
365662	576767
365686	576746
365710	576719
365750	576696
365763	576685
365786	576661
365812	576638
365826	576631
365833	576628
365844	576626
365849	576626
365854	576627
365865	576629
365900	576637
365913	576637
365924	576637
365935	576635
365944	576633
365966	576624
366007	576614
366069	576606
366114	576608
366120	576608
366134	576620
366139	576626
366142	576631
366144	576638
366144	576642
366144	576647
366143	576657
366144	576695
366146	576711
366150	576725
366169	576768
366189	576800
366199	576820
366209	576843
366218	576862
366225	576871
366232	576876
366236	576877
366244	576879
366305	576879
366325	576871
366365	576872
366406	576869
366439	576865
366446	576863
366451	576860
366456	576856
366460	576851
366466	576841
366466	576817
366463	576795
366461	576784
366460	576773
366461	576771
366467	576758
366471	576753
366474	576749
366480	576744
366493	576739
366495	576739
366500	576739
366504	576739
366509	576741
366513	576743
366518	576746
366522	576750
366526	576755
366530	576762
366531	576786
366537	576845
366552	576882
366562	576894
366568	576899
366578	576905
366583	576906
366588	576907
366597	576908
366617	576905
366690	576899
366706	576899
366714	576898
366722	576897
366740	576892
366752	576887
366759	576884
366765	576880
366770	576875
366776	576869
366781	576866
366786	576863
366789	576862
366796	576861
366804	576859
366808	576859
366840	576863
366882	576872
366899	576878
366922	576871
366983	576846
366993	576844
367011	576843
367016	576844
367026	576846
367033	576848
367039	576851
367044	576854
367050	576859
367056	576865
367059	576868
367080	576896
367086	576908
367107	576953
367109	576960
367111	576967
367112	576972
367111	577020
367101	577077
367096	577106
367096	577112
367096	577121
367098	577130
367101	577140
367106	577163
367106	577179
367107	577195
367100	577253
367104	577273
367109	577283
367116	577293
367133	577308
367158	577307
367169	577308
367177	577310
367187	577313
367224	577316
367258	577318
367291	577319
367341	577316
367353	577314
367360	577312
367368	577309
367374	577305
367379	577302
367382	577299
367390	577289
367393	577287
367398	577284
367403	577282
367409	577280
367416	577280
367426	577280
367445	577278
367454	577280
367461	577282
367467	577285
367497	577308
367511	577325
367544	577346
367595	577368
367603	577370
367613	577371
367619	577371
367626	577370
367631	577369
367635	577366
367640	577362
367663	577338
367684	577320
367688	577317
367694	577314
367717	577306
367734	577306
367741	577307
367751	577309
367766	577315
367775	577317
367781	577319
367792	577324
367800	577330
367815	577345
367825	577356
367841	577379
367849	577402
367853	577409
367867	577436
367873	577443
367898	577468
367906	577473
367911	577476
367916	577478
367927	577481
367949	577484
368021	577484
368036	577481
368042	577479
368057	577473
368071	577465
368077	577457
368083	577451
368090	577446
368096	577442
368101	577440
368109	577438
368139	577426
368145	577420
368170	577375
368175	577363
368177	577356
368178	577351
368178	577342
368179	577331
368187	577307
368190	577300
368208	577260
368229	577187
368244	577153
368252	577138
368262	577123
368280	577106
368292	577097
368302	577092
368344	577080
368416	577050
368436	577039
368454	577026
368461	577039
368463	577075
368465	577092
368468	577109
368472	577133
368475	577137
368479	577140
368485	577141
368490	577141
368497	577137
368500	577135
368503	577132
368506	577127
368508	577121
368509	577114
368510	577104
368506	577080
368494	577048
368480	577003
368499	576998
368512	577002
368528	576995
368536	576990
368569	576977
368598	576973
368633	576972
368647	576976
368656	576979
368676	576987
368685	576988
368688	576988
368708	576983
368712	576980
368720	576973
368736	576955
368750	576948
368775	576937
368787	576918
368793	576895
368804	576877
368812	576866
368821	576801
368825	576788
368831	576775
368837	576759
368837	576756
368836	576743
368835	576737
368833	576732
368830	576727
368829	576725
368826	576724
368821	576723
368815	576723
368809	576723
368804	576724
368775	576732
368772	576733
368768	576732
368764	576731
368761	576729
368759	576727
368757	576725
368756	576723
368756	576717
368769	576701
368800	576680
368811	576675
368823	576672
368836	576671
368874	576672
368907	576678
368915	576680
368927	576682
368935	576681
368955	576676
368969	576670
369028	576642
369040	576630
369051	576618
369051	576618
369054	576615
369067	576551
369067	576539
369067	576532
369066	576523
369066	576456
369065	576447
369064	576440
369062	576435
369051	576413
369043	576407
369036	576404
369031	576402
369024	576401
368975	576396
368883	576370
368840	576363
368816	576364
368813	576365
368808	576367
368799	576375
368794	576379
368790	576386
368787	576393
368785	576404
368778	576437
368768	576493
368757	576525
368756	576528
368753	576531
368750	576533
368746	576534
368713	576537
368676	576536
368602	576531
368592	576530
368566	576518
368524	576494
368519	576491
368514	576486
368510	576481
368503	576471
368500	576463
368489	576425
368487	576417
368483	576409
368473	576390
368471	576388
368445	576360
368419	576335
368415	576326
368412	576318
368411	576313
368410	576305
368410	576295
368413	576281
368413	576257
368415	576224
368410	576184
368403	576149
368398	576132
368393	576116
368379	576085
368375	576075
368374	576067
368372	576059
368371	576024
368370	576014
368368	576007
368363	575997
368360	575993
368347	575980
368337	575976
368307	575965
368243	575937
368233	575937
368228	575937
368222	575935
368214	575931
368207	575926
368196	575914
368190	575906
368178	575889
368160	575858
368149	575841
368113	575791
368094	575755
368092	575740
368092	575731
368093	575720
368094	575712
368096	575705
368098	575698
368102	575691
368105	575685
368107	575682
368179	575605
368200	575580
368220	575562
368253	575537
368282	575520
368310	575500
368334	575480
368361	575453
368410	575420
368418	575416
368424	575415
368437	575413
368442	575412
368501	575387
368524	575378
368533	575373
368540	575368
368546	575362
368551	575355
368556	575347
368559	575339
368563	575327
368577	575305
368591	575278
368594	575266
368594	575255
368591	575239
368589	575220
368585	575195
368582	575169
368581	575137
368585	575109
368596	575076
368598	575065
368600	575058
368603	575052
368607	575043
368613	575036
368620	575028
368631	575017
368645	575000
368646	575000
368646	575000
368655	574991
368657	574989
368660	574985
368663	574981
368665	574975
368666	574969
368665	574964
368664	574959
368662	574954
368659	574950
368649	574942
368644	574937
368640	574932
368635	574924
368631	574917
368628	574908
368621	574885
368618	574867
368617	574857
368616	574826
368614	574814
368612	574802
368608	574790
368602	574772
368596	574757
368588	574747
368583	574741
368562	574720
368548	574710
368540	574705
368531	574701
368520	574697
368508	574694
368486	574690
368423	574687
368362	574691
368349	574693
368340	574693
368331	574692
368324	574690
368319	574688
368315	574686
368311	574682
368307	574677
368305	574672
368304	574669
368303	574664
368303	574658
368304	574651
368309	574642
368313	574623
368313	574614
368311	574605
368308	574597
368303	574589
368300	574586
368293	574580
368289	574578
368282	574575
368232	574569
368187	574562
368168	574558
368148	574552
368137	574548
368126	574543
368116	574538
368106	574531
368092	574519
368058	574494
368026	574462
368021	574458
368006	574448
367998	574444
367980	574438
367972	574434
367963	574428
367956	574424
367941	574411
367934	574403
367927	574394
367921	574385
367916	574376
367913	574367
367911	574360
367908	574344
367908	574338
367908	574332
367909	574324
367911	574318
367913	574314
367917	574308
367921	574302
367925	574299
367928	574297
367933	574294
367938	574293
367945	574292
367953	574292
367970	574295
367976	574296
367984	574299
367989	574302
368023	574321
368041	574327
368055	574331
368069	574334
368078	574335
368090	574334
368098	574333
368113	574327
368146	574310
368153	574305
368157	574300
368161	574295
368165	574287
368167	574281
368168	574276
368168	574270
368167	574264
368165	574255
368159	574240
368154	574228
368135	574205
368126	574196
368121	574192
368116	574189
368107	574186
368101	574185
368093	574184
368085	574184
368080	574185
368072	574187
368062	574191
368058	574193
368043	574201
368036	574203
368030	574204
368023	574204
368017	574203
368012	574201
368009	574200
368006	574197
368001	574192
367997	574185
367993	574178
367991	574172
367987	574151
367987	574143
367987	574134
367988	574124
367991	574115
367995	574107
367999	574101
368004	574095
368017	574083
368023	574076
368027	574070
368032	574064
368036	574056
368038	574050
368040	574044
368041	574033
368039	574010
368036	573992
368032	573978
368027	573927
368026	573888
368024	573872
368025	573851
368026	573827
368028	573816
368030	573808
368033	573799
368036	573790
368041	573781
368047	573773
368088	573711
368094	573703
368104	573691
368115	573679
368124	573670
368137	573658
368174	573631
368194	573650
368255	573670
368297	573683
368330	573647
368330	573633
368335	573621
368336	573612
368338	573608
368352	573597
368357	573587
368379	573568
368382	573560
368407	573537
368422	573515
368432	573507
368433	573505
368439	573491
368456	573472
368460	573464
368461	573461
368463	573455
368463	573446
368463	573435
368461	573424
368458	573413
368454	573401
368448	573392
368445	573386
368442	573380
368441	573374
368441	573367
368441	573362
368443	573356
368445	573349
368451	573337
368458	573325
368465	573316
368472	573308
368480	573301
368485	573297
368493	573293
368504	573291
368512	573291
368534	573296
368578	573338
368610	573376
368634	573396
368655	573411
368645	573432
368670	573496
368706	573484
368718	573477
368747	573447
368733	573439
368726	573432
368723	573427
368720	573421
368719	573416
368719	573411
368719	573407
368720	573403
368724	573395
368731	573385
368740	573376
368743	573371
368747	573363
368749	573359
368749	573356
368749	573348
368743	573325
368740	573319
368737	573314
368731	573307
368715	573290
368705	573282
368659	573248
368639	573232
368631	573223
368619	573211
368605	573195
368592	573180
368582	573166
368566	573141
368517	573054
368514	573045
368513	573037
368513	573030
368515	573024
368517	573019
368520	573015
368523	573012
368527	573009
368549	572997
368566	572986
368583	572974
368602	572959
368655	572928
368711	572892
368731	572886
368758	572867
368775	572852
368809	572819
368852	572781
368895	572747
368923	572724
368940	572709
368946	572704
368951	572697
368955	572691
368959	572682
368964	572671
368968	572653
368969	572644
368968	572639
368967	572632
368963	572621
368946	572592
368931	572570
368913	572548
368909	572541
368908	572536
368907	572533
368908	572524
368909	572521
368911	572518
368917	572513
368964	572493
368993	572477
369017	572471
369038	572461
369048	572455
369058	572448
369079	572430
369114	572401
369138	572377
369153	572356
369208	572283
369223	572262
369237	572238
369254	572207
369261	572189
369266	572169
369271	572134
369272	572116
369275	572031
369274	571992
369274	571977
369271	571948
369270	571939
369265	571911
369244	571856
369228	571829
369228	571829
369215	571817
369199	571805
369184	571796
369169	571787
369158	571782
369138	571772
369122	571767
369095	571763
369081	571761
369048	571751
369036	571747
369024	571741
369015	571734
369009	571730
368992	571711
368974	571698
368942	571687
368907	571675
368878	571664
368847	571658
368823	571650
368770	571620
368704	571581
368663	571559
368616	571537
368562	571516
368543	571513
368482	571509
368447	571506
368401	571496
368351	571487
368329	571486
368294	571486
368249	571489
368244	571489
368215	571497
368188	571502
368132	571504
368109	571506
368086	571507
368051	571511
368022	571513
367999	571513
367948	571512
367851	571504
367839	571501
367827	571498
367815	571493
367806	571488
367798	571483
367788	571476
367780	571470
367773	571464
367767	571457
367763	571451
367758	571443
367753	571435
367746	571417
367743	571406
367740	571393
367738	571384
367738	571374
367738	571363
367739	571353
367740	571347
367746	571322
367749	571310
367755	571291
367772	571262
367793	571249
367837	571241
367849	571237
367864	571230
367872	571225
367880	571219
367886	571214
367890	571209
367896	571198
367899	571191
367902	571180
367904	571169
367906	571159
367907	571149
367907	571142
367906	571135
367904	571128
367901	571121
367896	571113
367890	571105
367884	571098
367876	571091
367869	571086
367861	571082
367853	571079
367847	571077
367841	571076
367836	571076
367831	571077
367825	571078
367816	571081
367807	571085
367799	571089
367792	571094
367783	571101
367754	571132
367743	571142
367732	571150
367720	571156
367710	571159
367689	571162
367667	571163
367656	571164
367650	571165
367643	571166
367629	571172
367611	571182
367597	571192
367570	571217
367557	571231
367556	571233
367564	571254
367566	571261
367569	571291
367569	571303
367569	571307
367566	571323
367565	571337
367587	571357
367596	571372
367590	571394
367583	571406
367579	571411
367570	571421
367561	571427
367553	571430
367549	571431
367544	571432
367536	571432
367528	571431
367492	571423
367497	571417
367497	571415
367497	571413
367495	571411
367491	571409
367478	571412
367474	571412
367468	571412
367462	571410
367456	571406
367449	571402
367445	571397
367442	571394
367441	571390
367439	571383
367438	571375
367438	571353
367444	571319
367449	571301
367451	571292
367452	571284
367453	571270
367416	571258
367407	571252
367398	571244
367386	571228
367378	571214
367374	571201
367373	571194
367372	571178
367369	571169
367367	571164
367364	571161
367361	571158
367354	571154
367337	571149
367326	571148
367318	571148
367313	571149
367302	571152
367296	571155
367285	571162
367280	571166
367250	571196
367241	571205
367235	571210
367230	571214
367217	571221
367200	571229
367181	571234
367123	571246
367103	571248
367100	571241
367099	571230
367099	571220
367101	571214
367103	571208
367110	571200
367125	571187
367132	571178
367137	571168
367139	571163
367141	571158
367141	571154
367141	571151
367139	571143
367136	571135
367130	571129
367126	571124
367119	571119
367112	571115
367105	571112
367096	571111
367089	571110
367081	571110
367073	571111
367065	571113
367049	571114
367033	571114
367014	571111
367009	571099
367004	571091
367001	571088
366993	571081
366975	571069
366956	571060
366918	571044
366883	571035
366854	571032
366824	571021
366805	571016
366786	571013
366772	571012
366754	571012
366729	571015
366718	571017
366696	571023
366647	571040
366602	571055
366573	571059
366546	571039
366508	571006
366504	571003
366499	571000
366493	570998
366487	570997
366483	570997
366478	570998
366476	571000
366473	571002
366470	571009
366454	571030
366419	571061
366395	571040
366386	571029
366379	571019
366374	571009
366370	571001
366368	570994
366368	570988
366367	570981
366369	570961
