1
595
0
373497	1015039
373246	1014103
372836	1013224
372281	1012431
371595	1011745
371408	1011614
370890	1011096
370096	1010540
369218	1010131
368282	1009880
367316	1009796
366658	1009835
366480	1009856
366173	1009901
365237	1010152
365093	1010219
365199	1009824
365284	1008859
365194	1007989
365224	1007903
365210	1007855
365310	1007472
365830	1007104
366516	1006419
367071	1005625
367481	1004747
367732	1003811
367816	1002845
367773	1002352
367773	1002352
367732	1001880
367481	1000944
367447	1000870
367168	1000209
367124	1000047
367077	999987
367089	999916
366680	999038
366386	998583
366233	998369
365790	997826
365709	997738
365361	997324
364938	996874
364854	996794
364710	996669
364529	996513
364382	996374
363588	995818
362710	995408
361774	995158
360808	995073
359843	995158
358907	995408
358642	995513
358472	995584
357859	995890
357628	996051
357485	996152
357039	995515
356353	994830
356226	994740
355953	994467
355826	994378
355535	993754
354951	992927
354979	992845
354974	992783
354978	992735
354893	991769
354643	990833
354233	989955
353839	989364
353663	989133
353501	988930
352816	988245
352465	987999
352713	987489
352964	986553
353039	985920
353045	985808
353055	985476
352971	984510
352715	983563
352715	983563
352631	982598
352366	981648
352843	981161
353398	980367
353808	979488
354059	978552
354143	977587
354059	976621
353933	976151
353913	976078
353808	975685
353777	975618
353409	974802
353367	974743
352863	973999
352813	973951
352661	973795
352661	973795
352183	973302
352130	973267
351539	972880
351380	972776
351344	972699
351198	972580
350840	972253
350047	971697
349168	971287
348232	971036
347531	970975
347531	970975
347267	970952
346990	970959
346719	970972
346030	971050
345881	971090
345881	971090
345820	971648
345678	972464
345539	972984
345356	973529
345024	974031
345024	974031
344450	974608
343907	975175
343458	975624
342550	976559
342070	977043
341228	977926
340849	978333
340341	978848
340003	979203
339746	979464
339234	980010
339084	980177
338872	980319
338305	980608
337786	980879
337539	981015
337122	981248
336398	981679
335605	982198
335090	982525
334669	982813
334498	982900
334223	982980
333799	983039
333231	983071
332654	983099
331777	983133
330785	983175
329846	983220
328746	983273
327657	983321
326644	983366
325865	983401
324539	983446
324132	983464
322393	983546
