1
7802
0
475485	107920
475486	107917
475489	107911
475490	107909
475494	107907
475532	107901
475533	107901
475535	107899
475537	107896
475538	107893
475538	107888
475542	107877
475551	107866
475562	107856
475576	107847
475586	107838
475603	107829
475616	107798
475640	107743
475647	107725
475617	107678
475593	107644
475575	107620
475560	107599
475534	107573
475532	107570
475531	107566
475531	107562
475531	107558
475533	107554
475536	107537
475532	107500
475531	107484
475524	107439
475521	107427
475499	107372
475464	107279
475450	107246
475444	107220
475433	107163
475433	107147
475434	107137
475422	107116
475422	107111
475420	107103
475418	107100
475415	107095
475412	107092
475404	107089
475402	107088
475401	107083
475400	107073
475399	107067
475397	107063
475395	107061
475391	107060
475379	107063
475377	107064
475375	107064
475373	107062
475372	107061
475372	107058
475373	107056
475371	107043
475373	107034
475373	107031
475367	107011
475358	107005
475353	106996
475353	106990
475355	106984
475347	106966
475346	106964
475342	106961
475339	106960
475321	106958
475331	106941
475325	106923
475323	106919
475327	106914
475324	106904
475321	106894
475312	106879
475293	106842
475282	106815
475267	106783
475263	106785
475260	106785
475257	106784
475255	106782
475246	106762
475243	106759
475237	106751
475231	106743
475227	106739
475223	106737
475208	106729
475202	106726
475194	106720
475187	106714
475182	106708
475176	106699
475171	106690
475169	106684
475166	106672
475166	106668
475170	106663
475186	106650
475192	106643
475195	106640
475198	106634
475199	106617
475200	106614
475205	106607
475213	106599
475215	106595
475219	106587
475219	106585
475216	106524
475219	106509
475219	106509
475220	106488
475219	106461
475219	106406
475217	106382
475210	106370
475185	106357
475164	106355
475154	106356
475145	106315
475139	106278
475137	106256
475130	106243
475119	106198
475113	106174
475116	106139
475108	106114
475117	106070
475124	106026
475134	105970
475172	105879
475209	105807
475245	105797
475246	105795
475253	105761
475263	105727
475262	105725
475251	105713
475251	105713
475254	105706
475268	105665
475278	105639
475299	105481
475299	105481
475293	105480
475292	105478
475295	105447
475294	105443
475294	105443
475292	105425
475291	105422
475284	105411
475277	105406
475272	105402
475251	105395
475230	105392
475229	105391
475210	105387
475183	105385
475178	105385
475173	105386
475169	105387
475154	105393
475137	105397
475132	105398
475125	105398
475118	105397
475111	105396
475100	105393
475056	105386
475032	105378
475021	105373
475014	105369
475005	105360
475000	105354
474975	105326
474952	105296
474942	105281
474935	105269
474931	105259
474917	105220
474912	105205
474884	105110
474876	105079
474873	105064
474866	105000
474866	105000
474862	104975
474859	104939
474858	104886
474855	104873
474854	104869
474850	104860
474845	104851
474840	104844
474832	104834
474822	104823
474809	104811
474785	104787
474776	104778
474768	104768
474761	104759
474759	104755
474755	104745
474751	104731
474744	104707
474734	104650
474731	104604
474731	104559
474729	104534
474727	104515
474724	104496
474721	104482
474715	104464
474712	104458
474709	104452
474703	104442
474695	104427
474689	104417
474681	104406
474673	104395
474664	104383
474645	104363
474640	104355
474635	104348
474629	104336
474623	104323
474619	104310
474589	104236
474573	104185
474564	104160
474520	104037
474500	103996
474500	103996
474471	103936
474410	103813
474381	103758
474361	103716
474350	103692
474324	103627
474314	103597
474311	103588
474309	103578
474303	103534
474303	103534
474299	103504
474297	103479
474297	103479
474296	103470
474294	103434
474290	103349
474284	103115
474282	102981
474282	102920
474277	102853
474273	102778
474273	102716
474272	102656
474271	102586
474274	102519
474290	102358
474294	102334
474306	102263
474343	102074
474361	102006
474378	101926
474397	101863
474421	101780
474474	101630
474504	101526
474533	101434
474550	101369
474566	101278
474581	101205
474609	101023
474619	100940
474626	100867
474634	100800
474645	100751
474667	100647
474671	100608
474674	100590
474682	100553
474700	100486
474731	100364
474739	100336
474744	100317
474748	100299
474761	100216
474774	100152
474785	100091
474789	100071
474795	100053
474805	100021
474808	100013
474815	100000
474815	100000
474815	100000
474977	99577
474999	99538
474999	99538
475000	99537
475020	99492
475035	99455
475065	99382
475065	99382
475083	99331
475089	99319
475097	99307
475117	99281
475138	99251
475209	99138
475234	99095
475240	99081
475249	99060
475272	98981
475277	98967
475280	98958
475281	98951
475281	98943
475281	98928
475278	98914
475248	98697
475248	98691
475249	98682
475255	98603
475256	98592
475256	98592
475239	98523
475215	98432
475193	98350
475191	98333
475184	98295
475183	98243
475177	98176
475173	98106
475163	98015
475152	97929
475140	97841
475131	97791
475131	97791
475128	97679
475089	97592
474877	97272
474637	96868
474334	96378
474042	95894
473725	95341
473534	95028
473113	94326
472761	93724
472306	92954
472020	92478
472020	92478
471797	92211
471504	92042
471143	91950
470749	91854
470317	91816
470317	91816
470066	91957
469846	92077
469208	92414
467815	93135
466985	93558
465815	94166
465054	94560
464320	94970
463853	95161
463655	95234
462808	95459
462521	95499
461833	95505
461297	95502
460467	95542
459773	95571
459399	95624
458956	95704
458526	95819
458238	95932
457878	96021
457196	96166
456770	96249
456280	96385
455926	96543
455682	96666
455176	96950
454769	97231
454342	97585
454025	97902
453741	98233
453502	98500
453258	98715
452990	98907
452471	99191
451992	99388
451992	99388
451561	99364
450698	99139
449970	98938
449375	98743
448922	98577
448578	98409
447999	97999
447427	97563
446822	97083
446074	96660
445641	96429
445277	96184
445102	96058
444844	95860
444490	95648
444037	95424
443270	95093
442681	94865
442285	94696
442040	94620
441269	94353
440701	94181
440066	94012
439348	93774
439064	93639
438756	93453
438071	92997
437539	92624
437162	92392
436729	92151
436282	91890
436077	91781
435790	91642
435221	91460
434692	91245
434298	91077
434077	90961
433494	90604
433157	90399
432873	90171
432681	89976
432592	89820
432532	89625
432268	89196
432145	88994
431900	88835
431560	88604
431398	88472
431004	88277
430707	88138
430306	88055
429791	88058
429301	88048
428967	88052
428610	88022
428451	87992
428283	87946
427790	87933
427148	87963
426963	87943
426513	87956
426120	87946
425637	87963
425045	87949
424509	87926
423888	87939
423051	87956
422922	87956
422922	87956
422788	87871
422678	87628
422658	87394
422658	87394
422580	87316
422334	86964
422129	86759
422082	86692
421397	86007
420603	85451
419725	85041
418788	84791
417823	84706
416857	84791
415921	85041
415839	85072
415197	85317
413926	85568
413855	85587
413735	85609
413549	85638
413120	85654
412916	85654
412167	85454
411187	85370
410865	85220
410512	85126
410685	84755
410685	84755
410808	84491
410967	83899
410967	83899
410728	84207
410487	84544
410335	84756
410335	84756
409843	85390
408857	86709
408301	87433
407809	88055
407293	88719
406810	89369
406608	89623
406608	89623
406596	89635
406571	89651
406548	89665
406510	89679
406475	89690
406439	89701
406439	89701
406417	89712
406410	89712
406405	89711
406398	89704
406391	89695
406379	89694
406368	89696
406356	89701
406351	89705
406343	89706
406325	89708
406313	89712
406309	89716
406299	89721
406298	89724
406299	89728
406299	89736
406295	89742
406286	89753
406279	89768
406267	89792
406264	89796
406254	89802
406235	89818
406215	89835
406199	89839
406186	89846
406183	89852
406185	89864
406186	89873
406178	89882
406176	89887
406178	89896
406183	89906
406184	89912
406184	89918
406181	89922
406172	89929
406161	89940
406159	89947
406159	89956
406165	89966
406164	89970
406159	89974
406131	89989
406124	89994
406117	90001
406107	90022
406097	90041
406089	90065
406074	90101
406039	90166
406024	90201
406022	90209
406024	90223
406025	90244
406025	90257
406027	90277
406026	90291
406021	90300
406019	90308
406020	90318
406024	90327
406024	90338
406022	90354
406013	90372
406013	90380
406016	90388
406023	90396
406030	90403
406037	90413
406037	90413
406062	90481
406086	90583
406089	90625
406110	90655
406202	90775
406289	90876
406330	90958
406385	91040
406477	91208
406512	91297
406695	91654
406756	91773
406756	91773
406760	91790
406778	91845
406787	91870
406814	91933
406852	92028
406871	92080
406883	92113
406903	92165
406916	92192
406926	92216
406936	92240
406950	92276
406964	92312
406972	92337
407023	92480
407040	92524
407040	92524
407047	92541
407056	92560
407081	92605
407089	92621
407094	92637
407098	92641
407104	92646
407146	92679
407162	92691
407174	92702
407177	92706
407179	92710
407201	92776
407235	92870
407255	92919
407266	92944
407272	92955
407284	92971
407299	92989
407327	93012
407334	93018
407347	93033
407361	93054
407366	93067
407376	93099
407383	93128
407389	93146
407395	93170
407396	93177
407398	93196
407403	93246
407408	93262
407414	93275
407431	93289
407457	93308
407551	93388
407585	93416
407595	93424
407604	93433
407626	93455
407642	93473
407699	93533
407750	93579
407777	93599
407777	93599
407782	93613
407832	93649
407835	93657
407842	93682
407874	93775
407880	93801
407890	93827
407888	93844
407900	93893
407964	94076
407990	94150
408023	94252
408037	94291
408044	94324
408071	94445
408081	94491
408097	94593
408112	94646
408117	94663
408146	94745
408169	94811
408180	94835
408242	94996
408242	94996
408259	95009
408270	95025
408281	95029
408307	95029
408338	95026
408346	95027
408351	95047
408357	95081
408361	95109
408370	95123
408397	95149
408412	95169
408416	95180
408422	95199
408437	95213
408462	95246
408481	95257
408501	95275
408511	95284
408523	95287
408535	95291
408553	95315
408588	95346
408595	95354
408597	95368
408599	95378
408618	95406
408646	95453
408670	95497
408678	95511
408683	95534
408691	95564
408694	95573
408705	95578
408716	95578
408725	95578
408732	95582
408745	95602
408761	95614
408789	95637
408789	95637
408808	95672
408831	95707
408870	95768
408886	95786
408929	95824
408930	95838
408931	95854
408947	95875
408956	95889
408962	95898
408978	95922
408996	95938
409012	95956
409025	95985
409025	95985
409031	95998
409032	96002
409031	96006
409029	96009
409015	96027
408991	96059
408990	96061
408990	96066
408990	96071
408991	96073
409008	96102
409010	96104
409011	96105
409015	96106
409021	96104
409035	96095
409044	96127
409048	96133
409059	96143
409060	96147
409059	96165
409060	96214
409059	96251
409061	96272
409062	96277
409067	96289
409072	96299
409073	96302
409078	96332
409079	96342
409083	96357
409093	96378
409109	96408
409111	96415
409114	96426
409112	96433
409112	96435
409121	96462
409133	96495
409139	96513
409141	96519
409160	96557
409165	96565
409174	96581
409220	96656
409226	96661
409228	96663
409234	96665
409245	96667
409249	96669
409257	96679
409267	96696
409270	96705
409282	96751
409302	96784
409317	96811
409329	96837
409353	96880
409362	96894
409378	96924
409389	96941
409396	96949
409467	97028
409509	97085
409515	97091
409529	97102
409546	97116
409573	97135
409588	97148
409592	97158
409593	97169
409593	97198
409592	97219
409591	97257
409598	97320
409598	97325
409596	97336
409595	97348
409596	97392
409594	97424
409591	97455
409585	97550
409581	97578
409577	97629
409579	97671
409578	97678
409577	97684
409575	97695
409571	97701
409570	97703
409570	97717
409571	97744
409576	97775
409577	97828
409577	97848
409579	97898
409583	97917
409585	97934
409584	97947
409583	97959
409583	97969
409584	97980
409590	98001
409591	98010
409592	98090
409595	98160
409594	98195
409594	98257
409592	98343
409592	98430
409590	98463
409587	98652
409587	98696
409594	98783
409601	98878
409605	98948
409610	99005
409610	99005
409616	99102
409624	99218
409630	99318
409634	99406
409641	99501
409652	99677
409653	99723
409636	99851
409631	99880
409616	100000
409616	100000
409616	100000
409615	100012
409608	100054
409573	100261
409573	100261
409566	100295
409552	100371
409549	100386
409548	100401
409579	100530
409599	100626
409614	100691
409628	100747
409636	100794
409636	100794
409639	100809
409637	100863
409635	100895
409633	100926
409629	100959
409668	100968
409681	100986
409684	100992
409687	100999
409691	101013
409693	101022
409689	101030
409683	101035
409678	101041
409661	101056
409651	101059
409642	101059
409637	101061
409631	101063
409626	101066
409614	101073
409597	101086
409551	101128
409547	101134
409544	101149
409544	101155
409545	101165
409541	101190
409539	101214
409539	101214
409539	101222
409542	101234
409544	101250
409543	101260
409541	101266
409537	101268
409525	101267
409521	101267
409509	101275
409503	101281
409497	101287
409495	101293
409500	101297
409503	101297
409519	101293
409525	101297
409528	101303
409530	101319
409538	101347
409545	101365
409548	101377
409546	101383
409541	101389
409529	101396
409519	101400
409522	101403
409545	101417
409542	101450
409545	101455
409557	101460
409580	101466
409589	101472
409594	101479
409596	101486
409592	101495
409590	101500
409589	101506
409589	101513
409597	101521
409611	101529
409623	101534
409633	101536
409635	101541
409636	101550
409634	101565
409636	101576
409637	101578
409639	101579
409647	101576
409652	101569
409655	101563
409658	101560
409663	101558
409673	101559
409684	101564
409704	101583
409713	101593
409714	101599
409713	101604
409711	101609
409697	101638
409697	101654
409697	101664
409698	101672
409700	101679
409706	101696
409708	101705
409712	101724
409724	101732
409745	101742
409744	101751
409743	101763
409747	101770
409755	101781
409770	101793
409776	101802
409795	101823
409808	101842
409813	101852
409819	101864
409819	101864
409799	101876
409787	101886
409786	101895
409785	101908
409790	101917
409790	101917
409796	101960
409802	101981
409817	102002
409817	102002
409815	102011
409817	102023
409822	102028
409836	102041
409841	102059
409847	102073
409844	102081
409843	102089
409847	102095
409855	102103
409865	102116
409867	102122
409869	102127
409868	102138
409866	102151
409861	102159
409862	102166
409863	102170
409865	102175
409869	102179
409883	102191
409886	102195
409891	102204
409893	102213
409894	102219
409895	102263
409896	102306
409896	102306
409886	102321
409878	102326
409874	102325
409868	102314
409863	102310
409857	102313
409848	102323
409847	102332
409856	102347
409873	102362
409895	102376
409895	102376
409895	102386
409892	102399
409891	102420
409916	102469
409923	102480
409934	102490
409945	102499
409951	102515
409959	102523
409962	102526
409976	102534
409985	102541
409987	102545
409991	102552
409997	102570
410000	102569
410000	102569
410002	102575
410004	102577
410006	102578
410008	102578
410018	102573
410024	102571
410037	102569
410043	102570
410054	102574
410057	102577
410065	102589
410067	102594
410075	102618
410077	102633
410076	102641
410074	102667
410068	102694
410067	102712
410060	102740
410053	102781
410049	102801
410049	102819
410055	102856
410062	102883
410070	102902
410072	102907
410077	102912
410082	102917
410094	102927
410098	102932
410099	102935
410100	102939
410100	102951
410100	102956
410101	102958
410104	102962
410114	102971
410117	102974
410118	102981
410117	102984
410111	102998
410107	103005
410105	103009
410103	103020
410104	103023
410105	103026
410114	103035
410117	103037
410128	103044
410132	103046
410135	103050
410137	103053
410139	103057
410140	103062
410141	103076
410135	103094
410131	103104
410118	103121
410116	103125
410119	103138
410126	103150
410127	103153
410127	103156
410125	103167
410123	103169
410116	103176
410112	103181
410111	103185
410108	103199
410105	103204
410089	103222
410078	103236
410069	103244
410062	103250
410057	103252
410040	103258
410036	103260
410029	103265
410017	103280
410012	103290
410011	103297
410012	103304
410017	103317
410018	103322
410019	103326
410019	103329
410018	103333
410009	103341
410008	103344
410006	103348
410006	103351
410007	103355
410010	103361
410030	103379
410033	103382
410038	103398
410041	103406
410056	103438
410061	103446
410063	103451
410064	103460
410064	103465
410063	103469
410060	103479
410056	103488
410054	103491
410051	103495
410049	103500
410051	103524
410051	103532
410054	103547
410058	103569
410061	103577
410062	103581
410115	103609
410137	103620
410139	103621
410147	103634
410151	103648
410139	103654
410132	103656
410128	103660
410127	103664
410126	103671
410128	103688
410129	103699
410129	103717
410127	103720
410126	103723
410122	103725
410111	103730
410099	103737
410093	103741
410090	103745
410089	103748
410088	103752
410094	103768
410094	103774
410092	103785
410089	103788
410075	103799
410068	103807
410071	103818
410071	103820
410070	103822
410069	103824
410060	103831
410054	103838
410052	103843
410050	103852
410050	103867
410049	103869
410048	103871
410046	103872
410044	103872
410036	103873
410011	103867
410000	103865
410000	103865
409984	103882
409977	103889
409974	103888
409966	103883
409961	103879
409956	103875
409946	103869
409936	103871
409928	103877
409920	103880
409911	103878
409886	103865
409875	103858
409856	103855
409836	103855
409821	103857
409805	103863
409795	103870
409795	103870
409789	103876
409774	103889
409768	103901
409761	103917
409742	103941
409731	103974
409720	103986
409709	103990
409709	103990
409719	104071
409725	104095
409725	104095
409726	104098
409720	104109
409716	104113
409710	104118
409688	104133
409681	104156
409709	104164
409731	104172
409739	104177
409749	104191
409761	104199
409774	104202
409780	104198
409784	104199
409788	104200
409801	104209
409822	104219
409826	104227
409830	104241
409835	104249
409876	104269
409923	104291
409934	104297
409949	104307
409952	104309
409954	104312
409961	104329
409972	104339
409984	104347
409987	104349
409991	104350
410000	104349
410000	104349
410007	104351
410015	104359
410020	104366
410031	104387
410039	104408
410045	104432
410046	104436
410054	104450
410064	104464
410067	104470
410075	104499
410074	104504
410073	104507
410071	104509
410065	104514
410059	104517
410054	104519
410050	104517
410037	104514
410034	104514
410028	104516
410023	104519
410020	104522
410018	104525
410015	104539
410011	104551
410010	104556
410009	104566
410009	104571
410012	104582
410013	104585
410014	104587
410022	104592
410033	104598
410030	104605
410018	104625
410005	104642
410031	104658
410046	104668
410059	104681
410064	104685
410073	104690
410084	104695
410091	104700
410097	104709
410097	104709
410123	104709
410143	104713
410155	104718
410164	104731
410171	104747
410187	104774
410192	104777
410228	104794
410231	104796
410235	104801
410237	104810
410237	104817
410235	104832
410235	104848
410238	104865
410238	104895
410243	104921
410254	104955
410257	104984
410256	105000
410260	105006
410269	105021
410277	105043
410279	105045
410289	105055
410295	105059
410314	105064
410341	105061
410355	105080
410383	105093
410390	105110
410390	105112
410385	105120
410380	105126
410378	105127
410373	105129
410360	105135
410365	105149
410368	105167
410368	105172
410363	105191
410362	105199
410362	105206
410363	105209
410372	105229
410375	105239
410380	105257
410386	105259
410390	105258
410393	105254
410402	105246
410413	105235
410415	105234
410416	105234
410418	105235
410419	105237
410420	105241
410417	105252
410416	105255
410420	105264
410423	105269
410431	105280
410433	105284
410433	105287
410433	105289
410432	105290
410426	105293
410399	105302
410395	105306
410397	105309
410400	105314
410417	105330
410423	105337
410424	105353
410423	105362
410444	105363
410446	105381
410447	105398
410449	105406
410453	105418
410457	105424
410460	105426
410462	105427
410466	105426
410470	105426
410489	105421
410490	105421
410496	105427
410505	105438
410521	105473
410545	105488
410544	105521
410542	105529
410538	105536
410538	105539
410539	105541
410541	105546
410548	105555
410549	105559
410549	105564
410546	105574
410543	105579
410538	105584
410523	105588
410519	105591
410517	105593
410516	105595
410514	105605
410510	105620
410509	105621
410500	105630
410480	105660
410472	105680
410469	105690
410469	105693
410470	105701
410471	105704
410473	105709
410475	105710
410490	105723
410489	105736
410493	105757
410495	105763
410502	105773
410504	105780
410486	105790
410475	105797
410472	105799
410471	105800
410470	105803
410470	105805
410471	105807
410476	105815
410480	105825
410481	105828
410480	105831
410479	105834
410478	105837
410463	105851
410460	105858
410461	105868
410469	105891
410469	105895
410469	105897
410465	105902
410460	105907
410449	105912
410441	105913
410430	105918
410428	105921
410415	105937
410393	105977
410381	106005
410371	106022
410359	106050
410357	106058
410358	106063
410360	106070
410383	106111
410391	106131
410381	106158
410401	106179
410405	106187
410419	106207
410421	106210
410422	106212
410422	106217
410422	106220
410416	106228
410417	106234
410417	106236
410419	106238
410424	106242
410442	106253
410453	106259
410457	106261
410461	106265
410469	106277
410474	106283
410488	106290
410497	106298
410514	106310
410516	106312
410518	106317
410522	106336
410524	106340
410526	106342
410542	106352
410550	106363
410552	106367
410553	106371
410553	106374
410550	106382
410550	106385
410550	106389
410551	106391
410556	106393
410570	106393
410572	106394
410575	106396
410576	106400
410571	106411
410569	106414
410564	106422
410554	106439
410553	106443
410552	106454
410550	106461
410551	106467
410551	106470
410559	106493
410560	106497
410558	106500
410554	106509
410560	106529
410564	106539
410569	106556
410573	106568
410587	106590
410587	106590
410595	106616
410599	106623
410603	106632
410604	106638
410607	106657
410619	106711
410620	106721
410621	106738
410620	106741
410613	106765
410595	106805
410586	106826
410582	106836
410576	106844
410541	106893
410500	106941
410475	106968
410452	107001
410426	107029
410424	107036
410422	107046
410418	107057
410415	107075
410414	107080
410409	107088
410404	107107
410403	107117
410404	107122
410408	107125
410423	107133
410462	107158
410471	107163
410517	107186
410528	107193
410532	107195
410535	107198
410535	107202
410532	107209
410514	107242
410495	107271
410487	107281
410475	107300
410469	107315
410454	107349
410438	107381
410426	107412
410403	107449
410402	107452
410402	107455
410403	107458
410408	107463
410462	107507
410541	107563
410602	107611
410622	107631
410701	107712
410769	107780
410791	107802
410803	107810
410790	107969
410779	107970
410769	108090
410759	108199
410757	108219
410757	108265
410882	108532
410935	108643
410981	108734
410952	108819
410928	108879
410921	108892
410914	108905
410897	108931
410858	108982
410839	109006
410828	109022
410811	109050
410809	109054
410805	109066
410801	109090
410795	109147
410792	109188
410790	109217
410796	109244
410803	109271
410819	109325
410824	109336
410885	109406
410908	109429
410934	109450
410972	109480
410994	109495
411007	109506
411015	109518
411024	109531
411035	109546
411043	109562
411046	109575
411052	109610
411056	109638
411066	109717
411065	109726
411021	109822
411010	109845
411004	109855
410998	109865
410991	109875
410968	109894
410881	109961
410864	109974
410827	110000
410827	110000
410827	110000
410748	110056
410748	110056
410767	110087
410795	110127
410837	110191
410869	110232
410942	110339
411005	110421
411076	110561
411103	110613
411228	110850
411327	110925
411357	110947
411382	110933
411409	110919
411449	110898
411458	110893
411472	110887
411486	110881
411491	110879
411513	110874
411522	110873
411542	110871
411552	110870
411579	110877
411594	110878
411641	110878
411706	110882
411791	110888
411805	110886
411824	110891
411826	110891
411834	110889
411876	110894
411883	110893
411892	110889
411909	110888
411917	110888
411922	110889
411927	110890
411937	110894
411940	110894
411947	110893
411951	110892
411961	110886
411975	110884
411979	110884
411992	110879
412022	110862
412030	110859
412043	110856
412068	110842
412100	110830
412117	110820
412124	110818
412132	110818
412135	110817
412149	110808
412151	110810
412154	110812
412159	110811
412169	110806
412172	110805
412176	110805
412188	110805
412197	110804
412207	110802
412236	110791
412251	110788
412254	110787
412276	110789
412283	110788
412284	110787
412287	110779
412298	110778
412304	110773
412315	110772
412330	110767
412362	110758
412366	110750
412370	110745
412381	110737
412390	110733
412406	110714
412410	110720
412419	110741
412428	110767
412433	110786
412443	110821
412453	110848
412453	110870
412448	110888
412448	110905
412456	110938
412458	110946
412474	110978
412480	110987
412492	111003
412499	111012
412545	111063
412589	111113
412611	111134
412630	111162
412666	111211
412729	111284
412753	111310
412771	111331
412792	111361
412812	111386
412863	111459
412910	111522
412937	111562
412977	111617
412983	111621
412996	111625
412996	111625
412992	111635
412991	111640
412988	111664
412985	111681
412982	111709
412971	111708
412968	111709
412966	111710
412960	111718
412959	111719
412958	111724
412945	111766
412942	111776
412938	111794
412933	111845
412931	111873
412930	111899
412923	111961
412922	111998
412914	112022
412910	112039
412906	112047
412894	112071
412868	112144
412859	112177
412853	112189
412835	112228
412827	112248
412790	112308
412776	112337
412764	112361
412752	112389
412742	112417
412740	112426
412738	112436
412735	112458
412732	112502
412730	112511
412728	112516
412722	112531
412803	112571
412809	112598
412819	112652
412834	112717
412840	112755
412844	112775
412847	112803
412844	112838
412837	112900
412831	112938
412828	112971
412828	112978
412828	113014
412830	113023
412837	113039
412843	113049
412851	113061
412860	113072
412870	113083
412899	113107
412901	113109
412905	113118
412907	113121
412920	113135
412926	113144
412942	113178
412956	113202
412980	113238
412989	113251
413017	113307
413023	113332
413048	113385
413053	113395
413070	113421
413078	113438
413097	113475
413089	113487
413100	113512
413103	113521
413113	113551
413114	113554
413113	113560
413109	113577
413109	113590
413106	113610
413105	113615
413106	113623
413109	113637
413113	113652
413113	113656
413113	113660
413114	113667
413116	113675
413122	113691
413136	113731
413118	113732
413113	113747
413115	113758
413123	113772
413129	113780
413134	113791
413145	113813
413168	113847
413172	113847
413177	113849
413179	113851
413185	113859
413190	113869
413225	113938
413228	113942
413241	113960
413250	113978
413254	113988
413260	113999
413262	114003
413266	114009
413283	114024
413296	114034
413308	114042
413322	114055
413348	114083
413359	114092
413370	114107
413382	114121
413393	114136
413410	114168
413411	114174
413407	114177
413398	114182
413374	114193
413396	114207
413375	114210
413368	114210
413365	114211
413356	114219
413352	114222
413337	114230
413338	114238
413342	114246
413351	114259
413352	114262
413353	114264
413353	114267
413352	114269
413348	114274
413345	114275
413341	114275
413338	114275
413337	114274
413336	114273
413332	114265
413331	114264
413326	114264
413314	114268
413309	114269
413302	114268
413298	114267
413295	114265
413274	114250
413264	114248
413253	114247
413253	114247
413247	114248
413241	114252
413238	114254
413237	114256
413237	114258
413242	114275
413240	114278
413239	114280
413238	114281
413235	114282
413231	114283
413223	114282
413220	114279
413214	114263
413211	114259
413209	114258
413196	114252
413192	114249
413191	114245
413190	114241
413191	114236
413192	114234
413193	114232
413199	114228
413200	114226
413201	114223
413199	114217
413190	114205
413183	114202
413173	114194
413168	114200
413165	114207
413162	114211
413159	114213
413156	114215
413151	114216
413148	114215
413146	114214
413144	114212
413143	114211
413142	114202
413141	114199
413137	114196
413131	114191
413128	114189
413121	114187
413110	114182
413098	114177
413094	114177
413090	114180
413084	114187
413078	114199
413075	114202
413072	114202
413068	114202
413065	114201
413060	114196
413048	114187
413046	114189
413034	114201
413027	114198
413017	114197
413014	114198
413010	114200
412998	114209
412974	114194
412970	114192
412963	114190
412960	114190
412957	114191
412950	114194
412941	114200
412937	114204
412933	114206
412923	114207
412911	114202
412905	114196
412903	114194
412894	114169
412889	114164
412878	114161
412870	114161
412864	114163
412853	114169
412842	114172
412840	114172
412838	114170
412834	114164
412832	114161
412831	114157
412830	114156
412829	114155
412825	114156
412812	114158
412810	114157
412806	114156
412792	114147
412784	114144
412761	114139
412747	114133
412736	114143
412722	114128
412707	114114
412698	114109
412694	114108
412688	114108
412683	114108
412676	114111
412669	114116
412658	114122
412655	114124
412645	114126
412633	114127
412592	114134
412573	114142
412572	114143
412570	114146
412569	114148
412567	114162
412565	114166
412562	114170
412560	114171
412557	114172
412552	114172
412551	114171
412550	114170
412549	114164
412542	114148
412540	114147
412534	114146
412530	114145
412528	114146
412527	114148
412526	114163
412523	114173
412522	114176
412518	114180
412512	114182
412509	114181
412508	114173
412505	114167
412498	114160
412494	114158
412492	114158
412488	114159
412484	114160
412481	114161
412472	114168
412456	114188
412451	114192
412439	114196
412430	114197
412424	114197
412421	114196
412417	114194
412416	114192
412415	114189
412414	114176
412414	114174
412413	114171
412411	114170
412402	114166
412390	114164
412365	114163
412362	114164
412343	114178
412334	114176
412325	114171
412321	114170
412309	114172
412298	114176
412277	114192
412267	114197
412265	114198
412247	114198
412237	114200
