1
6229
0
470151	401838
470094	401910
470011	402014
469991	402046
469935	402113
469917	402137
469856	402215
469742	402357
469722	402385
469605	402531
469587	402555
469460	402715
469373	402828
469328	402884
469209	403035
469192	403057
469138	403120
469138	403120
469162	403137
469165	403135
469205	403113
469229	403082
469237	403071
469323	403065
469396	403064
469439	403066
469481	403067
469503	403071
469521	403078
469542	403087
469569	403101
469589	403113
469619	403128
469642	403136
469680	403145
469710	403151
469722	403156
469735	403162
469766	403175
469771	403176
469774	403176
469777	403175
469799	403163
469809	403151
469815	403145
469815	403145
469825	403139
469858	403102
469876	403090
469895	403081
469939	403073
470006	403055
470035	403039
470077	403019
470095	403012
470111	403004
470118	403002
470125	403004
470146	403023
470204	403069
470246	403093
470301	403124
470338	403143
470354	403153
470374	403168
470381	403177
470390	403199
470400	403238
470408	403270
470417	403292
470432	403314
470466	403371
470475	403396
470478	403404
470480	403428
470484	403452
470491	403475
470502	403491
470515	403494
470523	403500
470526	403503
470526	403510
470520	403541
470506	403564
470501	403580
470500	403593
470504	403629
470506	403649
470522	403708
470535	403746
470547	403784
470555	403802
470560	403809
470575	403817
470588	403825
470595	403835
470604	403861
470612	403879
470615	403894
470624	403920
470635	403929
470647	403936
470672	403953
470687	403969
470717	404005
470734	404025
470739	404031
470753	404037
470775	404047
470793	404056
470809	404068
470821	404075
470835	404084
470845	404090
470856	404092
470874	404093
470894	404098
470924	404108
470974	404124
470997	404131
471016	404136
471025	404140
471044	404153
471078	404182
471149	404240
471180	404268
471207	404291
471220	404300
471235	404305
471264	404312
471281	404315
471306	404330
471316	404339
471339	404357
471354	404367
471382	404379
471399	404383
471425	404387
471459	404391
471490	404391
471516	404391
471553	404386
471602	404375
471670	404356
471709	404344
471728	404343
471757	404347
471802	404354
471851	404358
471897	404356
471929	404355
472003	404344
472024	404338
472050	404323
472087	404302
472128	404284
472154	404267
472187	404239
472211	404222
472226	404214
472255	404203
472273	404200
472289	404198
472312	404200
472336	404207
472379	404213
472395	404217
472414	404215
472445	404206
472497	404198
472514	404193
472530	404183
472544	404179
472574	404172
472614	404170
472640	404169
472665	404168
472681	404168
472736	404160
472761	404159
472787	404156
472812	404155
472851	404152
472889	404148
472931	404147
473016	404134
473055	404126
473082	404123
473114	404117
473145	404112
473194	404103
473261	404092
473293	404084
473318	404078
473355	404069
473386	404057
473419	404046
473440	404036
473505	404024
473532	404024
473564	404024
473564	404024
473577	404023
473588	404022
473603	404021
473609	404022
473616	404023
473623	404026
473640	404030
473651	404034
473657	404038
473668	404046
473675	404052
473682	404059
473704	404087
473716	404107
473728	404138
473730	404148
473733	404154
473736	404159
473738	404162
473763	404179
473778	404186
473814	404211
473828	404217
473858	404229
473858	404229
473883	404251
473925	404282
473966	404304
474019	404327
474064	404333
474084	404334
474112	404329
474140	404314
474162	404307
474192	404303
474219	404301
474235	404301
474271	404315
474310	404336
474353	404361
474386	404380
474419	404411
474445	404440
474469	404465
474491	404494
474502	404516
474513	404534
474520	404575
474522	404601
474521	404634
474519	404663
474515	404695
474501	404726
474476	404775
474448	404820
474421	404853
474397	404869
474364	404890
474321	404911
474289	404926
474261	404942
474221	404963
474203	404969
474190	404976
474165	404993
474165	404993
474111	405040
474085	405075
474054	405119
474026	405171
474016	405193
473994	405244
473973	405313
473966	405367
473967	405416
473972	405476
473976	405514
473976	405539
473984	405590
473994	405624
474006	405644
474016	405661
474039	405686
474062	405714
474084	405739
474101	405762
474110	405786
474114	405809
474116	405849
474117	405874
474116	405966
474118	405984
474118	406000
474118	406008
474108	406043
474089	406093
474072	406115
474042	406131
473984	406149
473920	406168
473879	406179
473826	406184
473796	406182
473751	406167
473731	406164
473721	406161
473714	406156
473706	406144
473697	406140
473683	406137
473635	406136
473611	406137
473581	406140
473551	406148
473468	406179
473414	406202
473384	406230
473365	406255
473352	406289
473341	406333
473341	406344
473334	406386
473334	406436
473331	406469
473329	406496
473332	406518
473344	406559
473350	406579
473367	406638
473386	406700
473396	406744
473405	406774
473407	406794
473412	406829
473425	406873
473435	406915
473445	406954
473451	406981
473453	406992
473454	407027
473449	407056
473444	407082
473441	407114
473442	407159
473447	407198
473453	407222
473458	407239
473465	407255
473482	407311
473485	407321
473489	407348
473489	407371
473485	407394
473482	407408
473472	407469
473465	407507
473459	407530
473454	407545
473451	407561
473451	407572
473451	407601
473451	407685
473451	407698
473453	407715
473457	407727
473461	407735
473463	407741
473467	407757
473473	407770
473485	407792
473493	407805
473495	407809
473495	407817
473489	407826
473488	407832
473514	407874
473535	407918
473541	407939
473546	407980
473544	408017
473542	408036
473537	408055
473525	408078
473501	408101
473481	408130
473468	408155
473447	408182
473430	408201
473374	408251
473364	408254
473350	408260
473304	408298
473294	408307
473269	408331
473246	408356
473226	408380
473219	408395
473211	408423
473206	408442
473199	408457
473188	408467
473143	408500
473106	408525
473051	408562
473015	408589
472973	408619
472948	408632
472936	408637
472917	408646
472895	408653
472870	408654
472824	408648
472783	408646
472753	408648
472723	408653
472695	408661
472651	408675
472594	408697
472571	408710
472534	408731
472477	408772
472421	408823
472374	408863
472344	408896
472298	408960
472275	409003
472253	409046
472246	409060
472227	409118
472216	409167
472206	409221
472199	409259
472199	409276
472206	409295
472221	409326
472240	409349
472245	409351
472249	409350
472254	409348
472259	409349
472267	409357
472293	409380
472342	409460
472360	409497
472373	409517
472399	409540
472425	409558
472450	409568
472507	409579
472567	409577
472584	409577
472612	409580
472639	409577
472675	409570
472711	409559
472771	409540
472826	409517
472869	409501
472982	409455
473020	409438
473084	409404
473114	409386
473145	409354
473204	409294
473259	409240
473274	409223
473307	409183
473341	409136
473361	409103
473370	409092
473377	409090
473393	409089
473404	409090
473433	409093
473446	409096
473453	409103
473460	409139
473479	409209
473512	409318
473544	409413
473556	409447
473564	409463
473569	409490
473587	409573
473602	409645
473605	409662
473611	409701
473612	409723
473611	409730
473603	409747
473586	409786
473579	409807
473577	409816
473564	409835
473505	409900
473452	409964
473427	409997
473427	409997
473413	410014
473386	410049
473362	410091
473363	410094
473365	410094
473365	410094
473368	410094
473371	410095
473373	410096
473376	410099
473377	410104
473377	410107
473375	410110
473371	410116
473358	410135
473358	410144
473353	410176
473347	410192
473339	410209
473337	410225
473341	410299
473340	410310
473340	410313
473341	410316
473344	410325
473351	410352
473357	410365
473363	410377
473383	410407
473396	410430
473406	410452
473420	410478
473429	410488
473454	410504
473480	410523
473495	410531
473500	410533
473505	410535
473561	410544
473596	410557
473644	410560
473655	410557
473663	410557
473666	410558
473668	410561
473671	410573
473685	410571
473696	410568
473706	410565
473716	410561
473724	410557
473730	410553
473735	410550
473739	410546
473745	410538
473768	410504
473796	410465
473820	410439
473875	410379
473892	410367
473970	410330
474030	410326
474071	410320
474101	410313
474137	410300
474178	410263
474278	410167
474329	410122
474407	410072
474416	410065
474437	410045
474453	410032
474482	410011
474500	410000
474500	410000
474511	409989
474530	409977
474542	409967
474549	409960
474557	409951
474568	409937
474595	409911
474634	409858
474706	409774
474756	409720
474775	409754
474789	409774
474812	409812
474821	409825
474827	409838
474830	409849
474838	409885
474842	409909
474842	409909
474853	409971
474872	410029
474877	410043
474890	410075
474895	410087
474906	410113
474914	410129
474925	410150
474937	410168
474939	410172
474954	410195
474966	410213
474984	410248
474988	410256
474997	410276
475002	410288
475006	410298
475021	410332
475025	410342
475036	410373
475039	410381
475040	410385
475043	410399
475046	410409
475047	410413
475049	410427
475060	410468
475067	410497
475070	410510
475076	410540
475079	410553
475089	410586
475092	410596
475102	410624
475105	410639
475117	410677
475118	410682
475131	410724
475135	410738
475139	410744
475151	410761
475154	410767
475166	410787
475178	410808
475191	410835
475197	410848
475208	410872
475212	410880
475217	410890
475229	410914
475234	410928
475240	410947
475244	410963
475248	410976
475252	410990
475254	410999
475257	411013
475259	411019
475265	411044
475269	411062
475279	411088
475281	411093
475284	411102
475298	411139
475301	411145
475303	411152
475305	411161
475312	411188
475317	411215
475320	411231
475323	411261
475325	411270
475326	411274
475328	411288
475327	411294
475330	411315
475335	411358
475337	411371
475338	411387
475338	411399
475340	411408
475341	411415
475342	411425
475343	411436
475343	411443
475343	411469
475343	411486
475342	411499
475341	411503
475336	411525
475335	411530
475328	411560
475326	411573
475321	411583
475316	411592
475301	411607
475294	411616
475283	411628
475263	411650
475262	411656
475260	411668
475258	411700
475256	411731
475255	411749
475255	411749
475252	411776
475253	411784
475263	411836
475270	411875
475276	411887
475287	411904
475299	411920
475309	411930
475322	411941
475338	411952
475362	411972
475377	411985
475391	412002
475400	412020
475428	412063
