1
24787
0
375635	277879
375634	277884
375624	277887
375597	277900
375562	277915
375512	277945
375390	277970
375355	277968
375327	277969
375312	277975
375283	277990
375245	278019
375216	278036
375171	278059
375179	278074
375140	278103
375131	278108
375116	278111
375080	278120
375000	278188
375000	278188
374974	278202
374933	278222
374925	278228
374906	278236
374881	278247
374847	278256
374818	278261
374788	278268
374739	278277
374723	278280
374730	278297
374739	278308
374752	278324
374763	278335
374791	278356
374829	278386
374840	278399
374849	278413
374867	278418
374879	278424
374886	278429
374896	278439
374915	278449
374929	278457
374946	278465
374951	278468
374962	278477
374974	278489
374985	278502
375000	278522
375000	278522
375029	278574
375040	278588
375053	278615
375063	278625
375067	278642
375072	278655
375082	278671
375100	278704
375107	278714
375120	278728
375125	278749
375138	278765
375150	278789
375155	278813
375160	278827
375160	278835
375163	278846
375173	278871
375180	278885
375183	278902
375186	278910
375189	278918
375197	278929
375199	278943
375203	278957
375204	278974
375213	279001
375212	279016
375213	279036
375204	279082
375194	279097
375190	279104
375173	279141
375162	279156
375147	279170
375143	279178
375139	279181
375133	279186
375129	279205
375117	279229
375115	279254
375117	279264
375122	279273
375126	279282
375135	279298
375131	279308
375126	279316
375139	279339
375128	279354
375129	279359
375140	279356
375140	279367
375131	279370
375133	279377
375142	279377
375146	279378
375148	279387
375141	279390
375131	279388
375134	279394
375138	279397
375152	279399
375155	279408
375143	279425
375143	279434
375124	279461
375124	279482
375122	279490
375118	279506
375113	279522
375106	279523
375106	279526
375108	279536
375100	279557
375098	279589
375092	279602
375089	279651
375090	279663
375096	279679
375105	279697
375105	279715
375116	279748
375118	279760
375115	279774
375115	279779
375116	279784
375117	279789
375122	279796
375136	279808
375138	279819
375143	279830
375148	279847
375160	279851
375163	279867
375170	279894
375177	279900
375186	279919
375194	279925
375215	279946
375234	279957
375260	279982
375280	280000
375280	280000
375290	280023
375294	280037
375293	280045
375284	280051
375280	280062
375277	280068
375271	280078
375271	280091
375255	280114
375252	280134
375231	280142
375231	280159
375228	280167
375217	280179
375210	280190
375212	280211
375208	280229
375208	280235
375210	280249
375212	280258
375217	280279
375218	280288
375219	280297
375218	280323
375227	280337
375229	280373
375240	280412
375248	280426
375252	280447
375258	280464
375262	280481
375258	280492
375250	280501
375228	280517
375218	280526
375193	280541
375181	280581
375183	280597
375183	280610
375169	280623
375179	280630
375185	280648
375206	280680
375210	280681
375213	280681
375216	280680
375219	280678
375220	280677
375227	280662
375230	280660
375233	280660
375235	280661
375237	280663
375238	280666
375244	280685
375260	280706
375270	280718
375292	280727
375308	280752
375326	280763
375322	280776
375330	280781
375338	280782
375348	280788
375349	280789
375352	280797
375353	280801
375351	280809
375347	280821
375346	280823
375348	280831
375351	280844
375361	280861
375364	280867
375366	280878
375364	280893
375353	280939
375353	280941
375355	280945
375356	280947
375358	280948
375363	280950
375377	280948
375388	280940
375407	280923
375429	280926
375424	280953
375415	281036
375405	281111
375387	281183
375371	281275
375354	281360
375337	281473
375333	281576
375337	281612
375337	281612
375353	281701
375361	281789
375364	281855
375369	281918
375382	282000
375383	282057
375399	282192
375401	282251
375394	282372
375384	282444
375384	282444
375414	282463
375453	282458
375463	282457
375494	282462
375504	282464
375515	282469
375554	282478
375561	282479
375567	282479
375584	282476
375607	282478
375615	282476
375627	282466
375643	282458
375658	282460
375682	282466
375696	282464
375707	282464
375720	282460
375740	282462
375756	282466
375776	282462
375786	282464
375803	282471
375830	282485
375844	282482
375861	282489
375893	282485
375916	282482
375940	282485
375967	282465
375993	282448
376008	282441
376014	282438
376018	282435
376022	282431
376034	282417
376040	282411
376045	282406
376049	282403
376053	282401
376058	282399
376074	282395
376077	282393
376080	282391
376097	282373
376115	282359
376141	282355
376151	282351
376167	282342
376189	282331
376213	282322
376230	282318
376241	282316
376250	282315
376258	282315
376270	282316
376284	282318
376295	282320
376306	282323
376331	282334
376342	282335
376371	282346
376405	282361
376469	282392
376478	282391
376484	282394
376504	282404
376520	282410
376534	282413
376587	282416
376614	282423
376636	282428
376646	282420
376650	282418
376653	282416
376660	282415
376666	282396
376672	282391
376692	282380
376712	282373
376716	282369
376754	282319
376780	282286
376802	282257
376796	282233
376823	282222
376873	282210
376909	282190
376926	282176
376941	282172
376948	282165
376960	282149
376972	282137
376980	282127
376992	282102
377002	282087
377015	282074
377042	282059
377065	282036
377091	282062
377141	282119
377182	282126
377192	282124
377202	282119
377247	282089
377261	282079
377284	282058
377297	282049
377307	282048
377327	282050
377356	282048
377380	282043
377402	282040
377413	282024
377430	282013
377449	281981
377470	281990
377505	282012
377510	282010
377554	282046
377605	282100
377618	282101
377636	282121
377663	282151
377689	282182
377701	282195
377723	282213
377752	282230
377786	282245
377835	282262
377906	282295
377938	282307
377938	282307
377955	282281
377961	282270
377967	282259
377972	282241
377990	282217
378028	282191
378131	282126
378184	282097
378236	282074
378251	282088
378253	282088
378267	282089
378307	282087
378337	282090
378367	282087
378371	282087
378419	282105
378432	282108
378457	282115
378545	282146
378560	282148
378589	282149
378608	282160
378641	282158
378671	282161
378698	282155
378722	282168
378793	282192
378832	282203
378867	282209
378903	282217
378928	282227
378973	282248
378996	282249
379013	282256
378998	282291
378996	282303
378994	282316
378994	282339
378993	282363
378992	282413
378997	282503
379002	282542
379012	282586
379018	282587
379027	282633
379052	282694
379079	282716
379095	282739
379093	282745
379130	282793
379182	282854
379209	282885
379242	282924
379238	282991
379232	283028
379232	283043
379256	283095
379285	283151
379299	283163
379304	283159
379331	283176
379341	283180
379350	283183
379368	283187
379417	283200
379427	283206
379430	283213
379432	283232
379440	283258
379455	283288
379480	283327
379486	283323
379494	283330
379582	283357
379641	283374
379639	283383
379667	283401
379683	283420
379697	283429
379715	283444
379735	283466
379753	283475
379774	283495
379803	283518
379834	283541
379864	283562
379902	283597
379918	283610
379934	283622
379961	283640
379984	283661
380000	283666
380000	283666
380020	283681
380068	283711
380105	283742
380114	283740
380123	283738
380131	283734
380151	283754
380193	283789
380218	283821
380251	283850
380280	283886
380304	283907
380339	283948
380356	283964
380371	283981
380390	283991
380442	284054
380456	284073
380496	284119
380524	284148
380568	284188
380568	284188
380534	284211
380500	284231
380493	284238
380474	284262
380455	284279
380432	284296
380384	284319
380354	284337
380323	284348
380333	284366
380335	284386
380335	284386
380338	284411
380345	284456
380343	284491
380339	284509
380341	284543
380354	284570
380358	284577
380369	284587
380450	284630
380455	284635
380464	284669
380474	284741
380467	284781
380476	284793
380496	284805
380502	284826
380502	284826
380436	284863
380423	284972
380417	285000
380418	285023
380401	285009
380345	285104
380315	285162
380310	285196
380313	285221
380310	285254
380305	285300
380310	285322
380285	285381
380270	285421
380260	285428
380254	285452
380217	285530
380200	285558
380212	285565
380209	285568
380195	285582
380179	285596
380117	285698
380072	285773
380079	285819
380084	285851
380086	285863
380086	285876
380086	285888
380085	285899
380083	285911
380081	285921
380077	285930
380065	285952
380053	285977
380049	285984
380047	285987
380032	286000
380030	286003
380028	286006
380027	286008
380028	286012
380030	286014
380033	286016
380043	286020
380046	286021
380049	286024
380053	286028
380057	286033
380059	286037
380060	286042
380061	286046
380061	286050
380055	286083
380054	286087
380052	286092
380049	286097
380038	286109
380034	286115
380031	286122
380028	286130
380024	286141
380022	286156
380023	286206
380022	286221
380021	286235
380017	286252
380016	286257
380012	286263
380006	286270
380000	286278
380000	286278
380000	286278
379994	286283
379962	286317
379950	286330
379935	286351
379931	286359
379920	286382
379912	286394
379904	286414
379890	286441
379875	286480
379855	286519
379840	286552
379837	286556
379810	286586
379804	286593
379789	286621
379780	286632
379766	286653
379760	286662
379746	286687
379728	286713
379726	286718
379722	286730
379721	286733
379697	286764
379678	286788
379652	286825
379638	286846
379619	286871
379612	286882
379605	286892
379586	286930
379573	286954
379567	286967
379558	286980
379515	287026
379476	287076
379453	287104
379431	287127
379384	287167
379362	287187
379340	287206
379317	287217
379307	287225
379299	287236
379297	287243
379297	287243
379278	287247
379266	287247
379256	287233
379244	287219
379240	287218
379234	287217
379231	287216
379185	287231
379157	287251
379136	287268
379110	287291
379107	287297
379103	287304
379097	287327
379092	287341
379089	287359
379078	287375
379065	287401
379058	287424
379041	287475
379033	287496
379030	287506
379026	287529
379028	287553
379027	287565
379021	287598
379018	287629
379011	287639
379006	287645
379000	287650
378989	287657
378952	287671
378947	287673
378942	287677
378938	287681
378933	287687
378928	287708
378923	287758
378917	287789
378896	287847
378887	287882
378879	287930
378860	287966
378880	288017
378902	288069
378922	288105
378948	288154
378964	288181
378985	288215
379058	288351
379082	288397
379106	288455
379140	288552
379140	288552
379206	288625
379201	288684
379203	288701
379201	288735
379200	288744
379193	288768
379186	288778
379192	288809
379196	288852
379191	288855
379192	288900
379196	288967
379198	288982
379206	288996
379219	289014
379244	289034
379268	289071
379270	289080
379272	289093
379273	289097
379276	289104
379279	289107
379284	289112
379288	289118
379293	289145
379293	289148
379295	289151
379297	289153
379326	289166
379341	289174
379361	289181
379372	289187
379388	289191
379471	289227
379477	289238
379530	289272
379590	289307
379608	289330
379659	289370
379702	289406
379780	289469
379813	289500
379840	289527
379847	289538
379871	289577
379884	289604
379899	289643
379906	289657
379939	289728
379953	289751
379965	289769
379975	289778
379985	289790
379987	289796
379987	289802
379985	289804
379977	289817
379973	289826
379982	289875
379988	289891
380000	289918
380000	289918
380000	289918
380054	290000
380054	290000
380061	290009
380072	290036
380104	290076
380113	290084
380121	290102
380131	290119
380137	290126
380142	290135
380162	290157
380165	290164
380170	290174
380179	290184
380179	290190
380180	290192
380181	290193
380193	290200
380194	290206
380203	290215
380206	290218
380206	290223
380206	290232
380205	290242
380193	290261
380193	290264
380193	290268
380194	290271
380197	290275
380201	290278
380208	290284
380211	290286
380214	290290
380216	290293
380227	290313
380233	290319
380245	290327
380252	290335
380256	290345
380264	290379
380291	290425
380321	290459
380328	290464
380359	290476
380385	290503
380390	290507
380435	290524
380452	290539
380459	290547
380467	290556
380486	290580
380515	290582
380531	290593
380549	290609
380578	290654
380601	290672
380620	290698
380626	290704
380633	290709
380670	290734
380706	290756
380783	290794
380815	290808
380833	290824
380867	290846
380921	290858
380975	290874
380999	290885
381012	290895
381019	290902
381050	290932
381122	290978
381198	291024
381266	291071
381351	291122
381378	291152
381497	291247
381546	291284
381556	291291
381566	291297
381587	291309
381658	291334
381731	291373
381775	291403
381829	291442
381877	291486
381936	291523
382135	291646
382290	291737
382348	291773
382380	291812
382386	291823
382386	291823
382403	291841
382426	291886
382465	291949
382482	291979
382493	291992
382507	292004
382522	292012
382542	292016
382574	292021
382614	292028
382650	292036
382668	292041
382682	292046
382694	292052
382707	292058
382724	292067
382748	292082
382801	292113
382848	292143
382873	292160
382908	292185
382916	292190
382930	292197
382979	292219
383011	292234
383044	292248
383062	292254
383079	292261
383091	292264
383108	292268
383167	292279
383199	292286
383227	292293
383259	292303
383289	292313
383298	292315
383308	292316
383346	292313
383397	292309
383468	292301
383517	292292
383545	292286
383635	292272
383733	292257
383744	292258
383744	292258
383752	292425
383759	292517
383768	292576
383695	292676
383622	292785
383561	292873
383528	292913
383519	292943
383486	292990
383408	293073
383379	293097
383319	293135
383274	293165
383261	293179
383206	293240
383049	293404
382977	293487
382876	293596
382852	293624
382827	293651
382789	293695
382767	293722
382747	293750
382737	293763
382727	293775
382707	293800
382707	293800
382671	293843
382590	293937
382565	293961
382528	293995
382459	294062
382434	294088
382373	294172
382320	294262
382301	294303
382290	294323
382293	294348
382277	294364
382248	294413
382219	294449
382197	294488
382174	294522
382138	294570
382116	294601
382077	294638
382043	294658
382007	294682
381980	294701
381929	294732
381904	294739
381860	294749
381841	294754
381823	294759
381787	294774
381769	294772
381730	294790
381709	294807
381681	294825
381514	294868
381388	294926
381348	294943
381279	294958
381252	294960
381206	294957
381173	294971
381157	294975
381101	294981
381052	294992
381016	295000
381016	295000
381006	295006
380993	295018
380983	295019
380968	295021
380965	295025
380963	295029
380956	295050
380949	295071
380946	295084
380944	295097
380948	295103
380950	295104
380952	295105
380964	295107
381124	295079
381161	295072
381165	295071
381171	295071
381174	295072
381176	295073
381178	295076
381181	295081
381187	295127
381208	295206
381268	295264
381311	295307
381336	295329
381347	295342
381372	295381
381380	295392
381403	295416
381455	295461
381465	295472
381471	295481
381484	295514
381493	295526
381506	295541
381563	295591
381612	295629
381642	295652
381679	295685
381700	295710
381721	295739
381738	295765
381765	295806
381791	295849
381796	295856
381803	295862
381807	295865
381815	295868
381880	295880
381898	295902
381957	295962
381982	295993
381982	295993
381996	295989
382010	296000
382055	296037
382078	296051
382093	296059
382167	296092
382213	296115
382264	296120
382313	296122
382323	296124
382415	296177
382415	296177
382389	296201
382359	296238
382352	296248
382351	296252
382353	296280
382363	296349
382368	296374
382359	296434
382351	296480
382349	296498
382353	296533
382331	296572
382303	296642
382285	296676
382244	296718
382281	296743
382320	296766
382329	296776
382338	296794
382343	296834
382338	296858
382331	296880
382317	296909
382294	296953
382289	296960
382284	296973
382276	296987
382260	297008
382234	297034
382204	297058
382206	297063
382190	297082
382145	297140
382087	297207
382031	297268
381992	297311
381990	297324
381991	297340
381952	297379
381952	297379
381944	297388
381902	297436
381887	297451
381883	297460
381851	297493
381795	297550
381784	297555
381779	297560
381777	297566
381772	297587
381735	297638
381695	297696
381692	297712
381667	297752
381675	297762
381665	297782
381659	297800
381655	297849
381652	297906
381611	297898
381610	297899
381609	297900
381607	297913
381594	297914
381573	297964
381564	297980
381555	297997
381530	298033
381522	298034
381512	298038
381497	298054
381489	298060
381481	298065
381454	298078
381449	298089
381438	298105
381431	298120
381416	298126
381346	298191
381317	298209
381295	298216
381263	298239
381251	298255
381243	298267
381241	298272
381239	298276
381237	298286
381238	298298
381243	298322
381249	298345
381255	298374
381254	298379
381254	298384
381252	298391
381249	298397
381247	298402
381240	298411
381216	298436
381197	298450
381181	298460
381163	298468
381113	298481
381101	298485
381096	298488
381091	298491
381065	298522
381054	298534
381011	298547
380992	298551
380977	298557
380948	298562
380941	298564
380928	298572
380903	298577
380877	298586
380869	298586
380858	298580
380850	298577
380832	298581
380816	298588
380802	298588
380785	298595
380772	298602
380768	298603
380763	298604
380739	298604
380725	298607
380718	298613
380706	298623
380675	298636
380663	298643
380644	298640
380634	298640
380624	298641
380570	298644
380559	298647
380549	298654
380529	298658
380516	298662
380495	298676
380482	298679
380468	298680
380447	298678
380408	298668
380362	298659
380352	298649
380296	298624
380279	298624
380258	298626
380234	298620
380204	298610
380168	298609
380148	298610
380141	298597
380133	298586
380122	298581
380105	298574
380105	298574
380100	298602
380093	298620
380108	298636
380111	298638
380113	298640
380115	298643
380115	298647
380115	298650
380114	298652
380100	298668
380116	298747
380124	298749
380152	298747
380157	298782
380156	298808
380154	298821
380157	298827
380162	298830
380170	298839
380172	298846
380172	298864
380171	298868
380169	298871
380166	298874
380163	298876
380160	298877
380131	298876
380124	298876
380119	298877
380113	298880
380111	298883
380112	298887
380121	298897
380125	298903
380126	298905
380126	298907
380126	298922
380118	298933
380105	298944
380082	298963
380065	298973
380039	298985
380022	298990
380000	298992
380000	298992
379933	298995
379900	299007
379861	299017
379852	299019
379841	299019
379817	299010
379785	299032
379766	299039
379763	299041
379762	299043
379761	299046
379761	299048
379763	299052
379775	299063
379778	299068
379777	299080
379776	299099
379774	299103
379755	299117
379751	299120
379748	299122
379745	299127
379738	299150
379729	299173
379726	299185
379726	299195
379726	299199
379728	299204
379731	299211
379743	299226
379744	299244
379774	299308
379776	299312
379779	299316
379797	299327
379809	299337
379852	299386
379822	299420
379799	299443
379784	299476
379769	299496
379754	299510
379727	299524
379705	299534
379615	299548
379599	299524
379584	299506
379524	299476
379474	299449
379452	299438
379418	299426
379377	299396
379326	299352
379300	299336
379252	299312
379234	299305
379216	299301
379202	299298
379194	299298
379186	299298
379175	299302
379135	299322
379102	299337
379072	299358
379045	299378
379025	299388
378997	299399
378961	299404
378922	299419
378879	299431
378852	299439
378799	299461
378743	299481
378678	299498
378670	299500
378654	299513
378628	299530
378611	299545
378555	299564
378531	299567
378491	299564
378469	299564
378382	299582
378351	299587
378325	299586
378296	299583
378296	299583
378282	299584
378274	299638
378264	299685
378260	299726
378251	299755
378246	299782
378245	299822
378240	299858
378232	299889
378227	299904
378221	299919
378208	299948
378204	299960
378200	299971
378194	300000
378194	300000
378195	300018
378196	300024
378196	300032
378195	300039
378186	300055
378184	300060
378181	300064
378177	300069
378163	300083
378157	300092
378151	300105
378115	300151
378101	300160
378094	300171
378089	300180
378079	300199
378077	300211
378074	300218
378071	300228
378053	300293
378052	300304
378055	300308
378057	300312
378058	300317
378058	300321
378057	300326
378066	300370
378070	300383
378074	300396
378105	300466
378115	300487
378120	300500
378129	300529
378138	300552
378152	300593
378155	300603
378158	300624
378161	300663
378161	300686
378163	300699
378164	300709
378163	300717
378163	300722
378160	300733
378160	300733
378152	300813
378146	300846
378159	300863
378155	301033
378151	301217
378150	301256
378150	301267
378148	301275
378150	301284
378151	301287
378150	301293
378148	301302
378146	301362
378147	301374
378148	301378
378150	301385
378154	301389
378167	301399
378177	301409
378181	301417
378182	301421
378182	301429
378180	301435
378168	301452
378170	301464
378172	301472
378173	301479
378172	301488
378173	301504
378177	301514
378178	301521
378177	301550
378182	301557
378184	301566
378187	301573
378189	301576
378199	301585
378200	301588
378200	301590
378194	301605
378193	301608
378194	301610
378194	301613
378196	301616
378200	301621
378202	301623
378197	301644
378197	301652
378199	301661
378201	301669
378202	301678
378201	301681
378192	301693
378190	301698
378175	301712
378172	301719
378171	301724
378172	301734
378174	301737
378181	301749
378199	301766
378212	301775
378216	301780
378227	301795
378238	301807
378257	301815
378262	301819
378272	301828
378283	301836
378287	301841
378287	301843
378288	301848
378289	301852
378290	301856
378292	301858
378294	301859
378298	301861
378314	301859
378316	301860
378322	301866
378334	301874
378342	301878
378357	301882
378356	301889
378356	301895
378358	301898
378360	301901
378364	301906
378366	301908
378367	301910
378367	301912
378366	301914
378364	301917
378364	301917
378388	301933
378394	301935
378408	301935
378428	301933
378438	301933
378454	301936
378466	301934
378471	301933
378479	301929
378496	301916
378499	301914
378504	301913
378508	301914
378511	301914
378553	301936
378565	301937
378574	301939
378578	301939
378585	301938
378591	301935
378594	301933
378599	301927
378609	301921
378614	301919
378625	301917
378636	301916
378653	301916
378700	301922
378706	301924
378714	301924
378717	301924
378722	301923
378726	301921
378734	301915
378794	301882
378815	301873
378829	301867
378843	301862
378872	301853
378875	301849
378892	301821
378897	301813
378904	301798
378919	301773
378924	301764
378933	301752
378948	301736
378962	301709
378985	301666
378996	301634
379037	301520
379045	301495
379049	301477
379056	301444
379065	301414
379069	301397
379082	301343
379130	301112
379368	301090
379442	301084
379533	301075
379578	301072
379615	301072
379906	301072
379915	301067
379919	301066
379926	301065
379934	301065
379946	301067
380000	301073
380000	301073
380120	301098
380253	301124
380413	301150
380463	301133
380652	301063
380681	301049
380697	301040
380724	301023
380812	300980
380823	300978
380835	300978
380843	300978
380850	300976
380858	300974
380866	300970
380873	300965
380882	300958
380905	300949
380936	300943
380960	300940
381027	300934
381046	300942
381117	300941
381127	300938
381133	300934
381152	300929
381165	300927
381171	300927
381181	300927
381227	300950
381238	300961
381255	300970
381267	300976
381285	300984
381333	301015
381349	301022
381357	301025
381360	301027
381368	301032
381386	301050
381426	301075
381444	301083
381453	301087
381464	301094
381486	301109
381501	301117
381516	301120
381524	301122
381533	301127
381592	301177
381622	301199
381629	301206
381637	301214
381649	301227
381665	301250
381688	301279
381755	301351
381806	301372
381864	301388
381949	301415
382024	301435
382143	301456
382168	301459
382245	301461
382262	301463
382283	301463
382326	301461
382350	301455
382380	301454
382399	301450
382418	301443
382486	301413
382503	301404
382515	301399
382534	301392
382556	301379
382576	301377
382592	301379
382597	301378
382622	301376
382650	301370
382672	301364
382673	301364
382671	301337
382722	301368
382735	301363
382750	301364
382774	301385
382774	301385
382776	301401
382785	301475
382786	301483
382789	301493
382791	301499
382796	301508
382815	301526
382823	301537
382828	301543
382851	301586
382875	301625
382879	301633
382881	301639
382885	301654
382905	301699
382928	301757
382951	301824
382956	301832
382958	301838
382962	301872
382962	301891
382962	301907
382963	301923
382965	301939
382967	301950
382975	301982
382981	302011
383031	302159
383041	302168
383067	302186
383074	302193
383077	302197
383081	302206
383096	302246
383107	302267
383130	302292
383134	302299
383136	302304
383137	302312
383135	302319
383118	302356
383113	302374
383111	302384
383110	302389
383111	302427
383109	302440
383108	302459
383109	302472
383110	302479
383112	302485
383163	302599
383164	302601
383165	302607
383166	302615
383162	302631
383157	302663
383158	302676
383159	302687
383164	302704
383188	302756
383191	302761
383195	302766
383203	302774
383222	302784
383229	302788
383237	302796
383240	302801
383243	302806
383245	302811
383246	302814
383255	302860
383259	302872
383272	302901
383274	302908
383277	302918
383279	302936
383293	303013
383305	303037
383309	303051
383317	303070
383323	303104
383323	303104
383332	303126
383333	303142
383345	303166
383355	303181
383358	303185
383368	303192
383380	303205
383394	303224
383404	303245
383404	303245
383405	303246
383407	303248
383409	303254
383411	303261
383411	303267
383410	303334
383412	303350
383415	303360
383441	303407
383445	303417
383448	303422
383451	303425
383464	303437
383472	303450
383474	303456
383476	303463
383478	303468
383482	303473
383510	303487
383517	303492
383522	303499
383526	303507
383535	303515
383537	303521
383542	303529
383546	303533
383568	303553
383574	303558
383579	303564
383585	303573
383604	303606
383608	303613
383611	303621
383612	303629
383613	303637
383613	303647
383611	303658
383601	303684
383601	303700
383604	303725
383609	303739
383620	303768
383633	303782
383640	303788
383650	303796
383672	303817
383686	303844
383687	303856
383687	303856
383688	303873
383690	303883
383692	303887
383700	303896
383707	303904
383716	303913
383742	303928
383757	303938
383778	303962
383790	303975
383795	303980
383801	303984
383863	304026
383882	304035
383899	304043
383935	304058
383945	304094
383952	304122
383954	304128
383960	304141
383967	304152
383985	304172
383998	304183
384014	304199
384044	304238
384046	304241
384062	304274
384065	304282
384075	304347
384080	304363
384081	304367
384083	304392
384093	304477
384093	304536
384091	304557
384092	304570
384094	304578
384098	304591
384114	304627
384120	304643
384124	304651
384145	304672
384156	304703
384159	304721
384160	304734
384160	304757
384159	304810
384159	304816
384160	304823
384162	304829
384167	304839
384192	304891
384195	304900
384198	304921
384200	304944
384200	304962
384202	305000
384202	305000
384207	305054
384211	305079
384300	305416
384307	305440
384311	305460
384339	305574
384339	305574
384325	305592
384318	305601
384262	305625
384228	305638
384212	305649
384204	305653
384194	305657
384181	305661
384164	305664
384143	305744
384139	305759
384127	305794
384114	305847
384101	305871
384095	305889
384092	305897
384088	305905
384082	305917
384072	305927
384065	305935
384059	305941
384052	305945
384046	305948
384041	305950
384031	305953
384031	305953
384041	305969
384052	305982
384061	305994
384067	306001
384073	306006
384080	306012
384090	306019
384103	306031
384111	306042
384119	306058
384125	306079
384129	306085
384133	306092
384140	306099
384143	306105
384148	306115
384160	306124
384161	306141
384162	306149
384167	306160
384181	306260
384181	306275
384189	306327
384210	306431
384220	306482
384214	306485
384214	306485
384167	306485
384056	306487
384048	306487
384040	306488
384009	306496
383838	306537
383768	306547
383735	306554
383713	306557
383702	306557
383679	306557
383633	306557
383564	306561
383409	306573
383392	306574
383342	306575
383333	306612
383347	306624
383353	306632
383358	306638
383365	306644
383374	306651
383394	306676
383407	306690
383431	306714
383484	306749
383491	306755
383505	306769
383553	306811
383628	306873
383628	306873
383624	306881
383624	306882
383628	306886
383650	306907
383679	306929
383706	306948
383725	306963
383730	306967
383745	306986
383751	306992
383763	307003
383775	307014
383791	307026
383797	307033
383807	307047
383810	307050
383814	307052
383824	307054
383836	307066
383850	307082
383895	307118
383936	307155
383937	307156
383940	307160
383941	307164
383942	307168
383941	307174
383944	307205
383946	307212
383946	307217
383946	307221
383942	307237
383948	307283
383949	307297
383951	307325
383951	307356
383948	307370
383945	307378
383936	307388
383920	307412
383916	307421
383909	307438
383890	307459
383880	307494
383885	307559
383890	307594
383895	307620
383899	307651
383900	307678
383901	307693
383900	307703
383899	307718
383891	307748
383892	307758
383891	307771
383886	307787
383869	307835
383866	307845
383854	307910
383843	307942
383842	307964
383842	307978
383850	308051
383854	308117
383855	308124
383855	308219
383852	308238
383848	308249
383844	308256
383838	308265
383833	308271
383820	308284
383800	308299
383789	308306
383774	308311
383760	308318
383751	308327
383743	308335
383713	308380
383701	308397
383696	308404
383685	308427
383675	308459
383653	308512
383643	308566
383636	308628
383637	308645
383621	308682
383614	308700
383609	308716
383607	308749
383601	308790
383594	308823
383591	308836
383584	308899
383584	308899
383585	308919
383584	308935
383585	308961
383589	308993
383592	309003
383610	309052
383617	309072
383620	309088
383621	309098
383625	309109
383620	309136
383620	309163
383590	309238
383566	309263
383554	309281
383519	309281
383479	309287
383420	309288
383419	309289
383411	309307
383408	309313
383401	309322
383384	309353
383375	309392
383349	309513
383343	309514
383343	309514
383333	309515
383327	309515
383321	309515
383304	309514
383293	309513
383276	309514
383207	309502
383191	309494
383181	309483
383170	309450
383151	309423
383148	309419
383135	309406
383127	309399
383115	309391
383074	309366
383066	309364
383054	309362
383033	309364
383011	309367
382999	309367
382958	309366
382950	309362
382944	309361
382938	309360
382933	309360
382928	309360
382850	309375
382807	309380
382795	309381
382758	309380
382707	309380
382692	309382
382641	309397
382600	309416
382582	309425
382518	309454
382495	309461
382432	309490
382425	309494
382421	309495
382413	309496
382406	309495
382371	309496
382353	309495
382345	309494
382333	309495
382322	309497
382309	309499
382279	309490
382248	309482
382235	309474
382231	309469
382219	309451
382211	309442
382193	309427
382180	309414
382159	309397
382144	309387
