1
8515
0
260420	672849
260432	672844
260460	672832
260460	672832
260536	672781
260577	672765
260636	672735
260650	672732
260659	672734
260698	672749
260719	672759
260742	672773
260756	672785
260779	672815
260783	672818
260877	672839
260898	672849
260913	672852
260967	672873
260976	672879
260981	672888
260981	672905
260977	672929
260966	672956
260966	672973
260973	673007
260981	673022
260995	673042
261076	673120
261134	673170
261160	673197
261201	673245
261223	673266
261338	673362
261405	673405
261435	673422
261460	673439
261491	673455
261506	673461
261527	673466
261540	673464
261553	673459
261553	673459
261595	673420
261618	673406
261634	673399
261702	673391
261747	673390
261774	673393
261817	673407
261834	673415
261876	673438
261890	673451
261904	673469
261908	673487
261911	673537
261925	673590
261940	673622
261940	673622
261955	673653
261963	673669
261975	673685
261991	673696
262017	673709
262046	673716
262071	673718
262090	673714
262114	673694
262151	673672
262185	673655
262217	673651
262272	673651
262306	673647
262343	673647
262371	673644
262396	673648
262428	673665
262470	673690
262501	673727
262525	673768
262546	673807
262561	673836
262582	673852
262621	673867
262689	673873
262749	673875
262828	673872
262828	673872
262833	673853
262832	673829
262834	673813
262839	673800
262845	673782
262854	673775
262868	673775
262883	673782
262892	673789
262901	673804
262906	673814
262917	673823
262929	673823
262935	673820
262948	673812
262959	673793
262960	673783
262959	673764
262953	673743
262952	673726
262956	673713
262972	673700
262988	673699
263005	673709
263019	673730
263041	673777
263045	673787
263057	673810
263065	673822
263065	673822
263069	673834
263072	673846
263076	673867
263082	673882
263088	673893
263088	673893
263091	673899
263115	673925
263141	673948
263160	673957
263180	673959
263212	673957
263240	673959
263268	673968
263295	673980
263316	673976
263333	673966
263334	673949
263330	673935
263316	673920
263300	673909
263292	673898
263281	673876
263281	673876
263281	673866
263284	673854
263292	673850
263303	673846
263321	673841
263355	673836
263368	673836
263384	673830
263407	673822
263447	673807
263465	673798
263480	673794
263498	673785
263519	673775
263541	673772
263559	673778
263570	673786
263575	673795
263574	673806
263563	673812
263544	673822
263514	673837
263488	673851
263482	673860
263481	673863
263481	673863
263482	673896
263485	673929
263485	673940
263482	673964
263482	673975
263487	673987
263501	673997
263517	674002
263539	674004
263553	674005
263571	674006
263581	674005
263591	674003
263600	673995
263605	673985
263607	673970
263602	673960
263589	673943
263583	673929
263584	673918
263589	673905
263602	673893
263620	673882
263620	673882
263626	673879
263650	673866
263674	673853
263691	673850
263704	673848
263720	673846
263735	673851
263749	673860
263758	673872
263761	673887
263762	673913
263762	673913
263785	673947
263821	673991
263859	674028
263902	674070
263960	674125
263994	674151
264028	674169
264062	674174
264093	674173
264109	674172
264109	674172
264109	674148
264111	674135
264112	674122
264113	674107
264115	674081
264118	674055
264120	674041
264121	674030
264122	674022
264124	674009
264127	673995
264127	673989
264132	673956
264130	673949
264122	673937
264117	673927
264114	673917
264116	673906
264125	673882
264132	673870
264129	673864
264118	673859
264110	673856
264097	673854
264087	673852
264082	673847
264079	673839
264077	673822
264073	673798
264070	673791
264066	673779
264061	673759
264062	673754
264076	673736
264082	673725
264089	673720
264098	673708
264108	673694
264120	673675
264139	673651
264145	673640
264164	673617
264178	673608
264199	673594
264211	673588
264219	673584
264228	673581
264237	673581
264253	673586
264279	673592
264288	673595
264295	673595
264321	673602
264336	673606
264349	673608
264365	673611
264375	673615
264382	673619
264390	673620
264397	673616
264414	673603
264429	673590
264435	673586
264445	673576
264455	673569
264463	673563
264469	673557
264474	673549
264480	673544
264489	673538
264495	673530
264500	673522
264505	673513
264509	673509
264509	673504
264511	673500
264514	673495
264515	673485
264513	673469
264512	673458
264512	673449
264512	673427
264510	673410
264509	673406
264507	673385
264505	673365
264504	673357
264502	673354
264501	673349
264502	673344
264506	673335
264512	673328
264537	673328
264554	673329
264566	673328
264575	673328
264581	673332
264594	673332
264607	673330
264619	673330
264626	673329
264634	673326
264642	673325
264651	673327
264658	673328
264669	673330
264674	673332
264686	673339
264692	673343
264711	673343
264727	673340
264735	673340
264742	673345
264747	673349
264760	673349
264774	673357
264792	673366
264825	673381
264842	673388
264894	673409
264912	673419
264919	673419
264919	673419
264934	673412
264944	673407
264959	673398
264973	673386
264990	673351
264997	673348
265004	673345
265013	673338
265019	673335
265033	673326
265046	673319
265055	673315
265060	673311
265066	673303
265081	673274
265091	673261
265093	673249
265087	673232
265079	673221
265061	673195
265043	673163
265033	673147
265021	673130
265008	673115
264996	673104
264976	673081
264965	673068
264951	673051
264939	673038
264912	673006
264903	672995
264900	672991
264903	672985
264893	672980
264882	672976
264869	672971
264861	672967
264851	672962
264847	672957
264843	672954
264838	672947
264834	672940
264831	672928
264826	672913
264820	672902
264812	672893
264799	672880
264796	672876
264793	672870
264788	672861
264784	672854
264780	672847
264776	672840
264773	672835
264769	672832
264763	672828
264755	672825
264747	672823
264739	672819
264732	672816
264726	672813
264718	672812
264707	672809
264699	672806
264692	672800
264687	672794
264683	672789
264680	672782
264676	672771
264672	672763
264669	672758
264664	672752
264659	672746
264651	672739
264641	672734
264621	672724
264615	672720
264596	672712
264584	672706
264573	672701
264552	672690
264544	672686
264538	672682
264527	672675
264518	672668
264503	672657
264491	672649
264477	672639
264469	672632
264462	672627
264458	672622
264451	672616
264444	672608
264438	672600
264434	672595
264431	672588
264430	672587
264425	672580
264420	672576
264408	672566
264402	672561
264396	672555
264385	672547
264383	672545
264358	672523
264333	672502
264319	672491
264315	672489
264310	672486
264304	672481
264298	672474
264292	672471
264279	672459
264266	672449
264260	672444
264256	672441
264251	672437
264247	672433
264242	672429
264238	672427
264233	672425
264226	672416
264218	672407
264212	672401
264206	672397
264201	672394
264197	672391
264194	672387
264190	672383
264183	672378
264176	672374
264166	672364
264161	672358
264152	672353
264142	672346
264135	672341
264129	672335
264126	672331
264113	672321
264106	672317
264099	672312
264092	672306
264086	672298
264080	672290
264073	672284
264066	672280
264053	672275
264039	672265
264026	672256
264018	672248
264011	672235
264006	672229
264004	672221
264001	672212
263994	672205
263985	672192
263978	672184
263972	672176
263965	672167
263960	672162
263955	672154
263951	672150
263947	672145
263945	672141
263939	672131
263937	672127
263934	672123
263931	672119
263921	672104
263917	672099
263906	672082
263900	672074
263892	672062
263888	672056
263878	672043
263872	672035
263865	672024
263857	672013
263846	671998
263857	671985
263863	671973
263875	671954
263882	671941
263888	671930
263909	671894
263913	671887
263923	671869
263929	671858
263936	671846
263944	671827
263950	671818
263956	671809
263959	671804
263965	671793
263967	671786
263972	671772
263975	671762
263984	671729
263986	671721
263992	671715
263999	671712
264013	671709
264034	671709
264055	671709
264092	671708
264115	671708
264146	671707
264146	671707
264183	671705
264212	671705
264246	671705
264273	671707
264315	671711
264343	671714
264401	671720
264460	671724
264502	671730
264532	671733
264580	671738
264603	671740
264603	671740
264638	671742
264657	671744
264678	671748
264728	671759
264754	671762
264777	671765
264796	671768
264808	671772
264857	671780
264885	671784
264909	671789
264935	671794
264950	671798
264997	671809
264997	671809
265030	671824
265059	671830
265076	671834
265104	671839
265128	671844
265175	671855
265194	671859
265246	671871
265257	671872
265260	671869
265262	671867
265262	671867
265286	671872
265319	671879
265344	671886
265367	671891
265376	671893
265396	671895
265416	671897
265433	671899
265458	671902
265478	671903
265484	671901
265493	671899
265504	671898
265520	671896
265532	671898
265537	671902
265547	671904
265558	671909
265566	671912
265574	671913
265588	671914
265599	671913
265609	671912
265609	671912
265622	671906
265647	671895
265668	671884
265707	671862
265707	671862
265714	671875
265728	671900
265737	671915
265749	671930
265757	671939
265765	671947
265773	671955
265790	671953
265816	671949
265842	671945
265871	671941
265895	671938
265913	671936
265935	671933
265953	671933
265984	671933
266027	671932
266038	671932
266048	671934
266061	671938
266085	671945
266115	671954
266180	671973
266191	671977
266202	671979
266216	671982
266227	671984
266233	671986
266246	671992
266266	672001
266278	672009
266278	672009
266291	672015
266305	672020
266315	672023
266329	672028
266340	672032
266348	672036
266360	672042
266370	672048
266379	672055
266400	672068
266409	672073
266419	672078
266425	672082
266437	672086
266445	672090
266451	672092
266459	672096
266466	672100
266475	672110
266475	672110
266488	672120
266508	672137
266516	672143
266518	672146
266518	672146
266557	672172
266585	672190
266604	672194
266645	672195
266645	672195
266655	672191
266674	672183
266687	672176
266694	672171
266700	672165
266705	672160
266712	672144
266728	672110
266742	672082
266750	672065
266750	672065
266761	672062
266767	672061
266783	672057
266800	672053
266816	672050
266834	672048
266855	672046
266881	672045
266902	672046
266925	672046
266940	672046
266958	672046
266967	672045
266992	672044
267008	672043
267016	672042
267039	672041
267061	672040
267085	672039
267103	672038
267121	672037
267143	672038
267171	672039
267181	672039
267188	672040
267209	672041
267242	672048
267250	672049
267261	672048
267278	672046
267296	672044
267309	672045
267329	672046
267339	672048
267348	672052
267359	672055
267394	672062
267404	672063
267413	672065
267447	672076
267470	672083
267483	672085
267495	672086
267541	672082
267565	672082
267572	672085
267591	672092
267613	672099
267684	672124
267715	672134
267734	672141
267757	672149
267773	672155
267790	672161
267805	672166
267823	672171
267830	672174
267841	672178
267850	672180
267858	672180
267869	672179
267882	672178
267888	672177
267907	672176
267923	672175
267939	672173
267957	672171
267972	672170
267986	672169
268000	672167
268012	672166
268018	672165
268026	672156
268038	672145
268052	672134
268063	672123
268074	672114
268083	672105
268091	672098
268094	672093
268097	672086
268102	672075
268107	672066
268111	672055
268116	672044
268119	672041
268126	672039
268133	672037
268162	672035
268162	672035
269099	672035
269251	672057
269418	672077
269476	672086
269847	672084
270000	672094
270000	672094
270110	672102
270407	672119
270798	672227
270810	672198
270821	672163
270829	672149
270839	672141
270858	672130
270884	672121
270891	672110
270896	672086
270904	672069
270908	672065
270913	672063
270944	672062
270955	672059
270965	672048
270974	672029
270989	672011
270994	672008
271002	672009
271028	672018
271056	672021
271072	672028
271086	672032
271104	672033
271111	672027
271126	671991
271131	671984
271143	671973
271158	671964
271185	671954
271217	671945
271234	671946
271288	671962
271296	671962
271302	671960
271314	671950
271322	671946
271345	671941
271362	671944
271376	671952
271394	671965
271410	671969
271469	671970
271489	671966
271502	671961
271502	671961
271519	671956
271532	671959
271585	671986
271600	671989
271622	671986
271653	671973
271665	671970
271684	671969
271711	671972
271740	671981
271777	671985
271792	671989
271895	672023
271923	672028
271942	672029
271942	672029
271990	672020
272045	672012
272045	672012
272089	672005
272121	672002
272166	672006
272186	672010
272197	672015
272218	672031
272235	672035
272282	672040
272346	672031
272359	672033
272388	672040
272394	672038
272408	672024
272413	672022
272422	672023
272432	672027
272449	672042
272467	672053
272481	672059
272500	672061
272518	672071
272525	672084
272527	672099
272531	672108
272559	672136
272575	672148
272586	672153
272609	672156
272650	672170
272681	672178
272695	672186
272715	672203
272733	672212
272741	672213
272750	672212
272765	672209
272790	672197
272822	672194
272855	672172
272860	672170
272867	672171
272871	672176
272878	672192
272886	672205
272911	672265
272922	672280
272925	672290
272934	672303
272941	672318
272943	672329
272941	672343
272947	672354
272974	672382
272984	672399
273024	672419
273048	672428
273052	672432
273054	672438
273055	672462
273069	672500
273084	672549
273086	672567
273090	672573
273096	672577
273145	672581
273161	672584
273245	672604
273264	672616
273274	672616
273288	672611
273288	672611
273306	672603
273316	672594
273339	672565
273402	672500
273412	672479
273423	672465
273435	672456
273454	672447
273477	672429
273484	672427
273503	672427
273530	672434
273605	672440
273623	672449
273635	672452
273661	672452
273674	672448
273727	672456
273756	672467
273784	672485
273810	672504
273803	672533
273805	672542
273811	672547
273818	672549
273825	672548
273855	672538
273908	672550
273933	672554
273954	672554
273969	672551
273980	672546
274000	672532
274030	672514
274041	672511
274080	672509
274151	672492
274261	672461
274281	672452
274302	672446
274360	672423
274365	672422
274394	672431
274407	672434
274421	672434
274476	672447
274513	672458
274540	672469
274587	672472
274617	672489
274627	672503
274638	672507
274646	672505
274660	672500
274680	672490
274701	672484
274710	672486
274732	672494
274755	672498
274761	672502
274785	672503
274801	672501
274822	672492
274842	672474
274849	672470
274861	672466
274869	672467
274876	672470
274887	672479
274905	672500
274905	672504
274901	672518
274901	672527
274926	672577
274943	672590
274963	672600
274977	672604
274977	672604
274986	672608
274994	672617
274995	672624
274991	672658
274994	672670
275000	672674
275000	672674
275005	672679
275025	672688
275033	672687
275057	672679
275067	672679
275079	672682
275089	672680
275092	672676
275098	672661
275111	672642
275113	672634
275111	672624
275112	672620
275123	672611
275140	672603
275149	672602
275152	672604
275158	672609
275164	672619
275168	672621
275196	672610
275215	672606
275240	672605
275255	672611
275271	672621
275293	672632
275293	672632
275308	672640
275308	672640
275326	672646
275335	672649
275340	672652
275345	672657
275352	672660
275359	672660
275369	672661
275378	672665
275386	672671
275393	672678
275405	672683
275420	672690
275438	672697
275449	672702
275455	672705
275463	672707
275472	672712
275476	672719
275480	672727
275488	672734
275491	672736
275499	672737
275508	672736
275518	672733
275529	672727
275539	672723
275549	672718
275561	672716
275572	672714
275579	672716
275589	672720
275594	672723
275599	672730
275608	672735
275612	672742
275617	672751
275621	672763
275621	672781
275618	672798
275618	672814
275620	672836
275623	672846
275628	672854
275636	672861
275651	672872
275662	672883
275671	672888
275686	672897
275698	672901
275714	672902
275724	672903
275728	672905
275734	672911
275743	672920
275756	672929
275765	672940
275774	672953
275776	672960
275775	672967
275775	672973
275770	672977
275763	672982
275757	672986
275753	672991
275748	673003
275742	673014
275733	673022
275728	673029
275724	673038
275720	673047
275717	673059
275719	673066
275722	673074
275727	673077
275733	673077
275749	673073
275760	673069
275776	673063
275801	673055
275815	673049
275831	673040
275841	673036
275862	673036
275873	673035
275878	673033
275883	673029
275886	673024
275890	673016
275895	673010
275900	673008
275904	673008
275911	673012
275917	673016
275928	673021
275940	673032
275946	673036
275952	673038
275959	673043
275967	673044
275975	673042
275979	673037
275985	673030
275989	673026
275995	673025
276006	673030
276018	673037
276027	673045
276034	673055
276035	673064
276036	673071
276040	673079
276047	673083
276052	673083
276058	673080
276061	673075
276064	673066
276064	673056
276060	673046
276059	673040
276062	673035
276067	673031
276070	673024
276071	673016
276071	673008
276065	673001
276058	672991
276057	672983
276058	672975
276064	672968
276073	672960
276084	672953
276093	672948
276107	672944
276125	672941
276158	672934
276185	672927
276201	672920
276215	672911
276227	672901
276251	672876
276251	672876
276259	672867
276269	672855
276277	672848
276288	672841
276305	672838
276327	672841
276342	672846
276354	672848
276367	672846
276382	672837
276388	672832
276396	672828
276409	672828
276416	672825
276436	672801
276438	672795
276444	672783
276447	672777
276456	672778
276481	672782
276508	672784
276508	672784
276513	672784
276563	672771
276639	672741
276658	672737
276681	672736
276709	672731
276793	672749
276850	672756
276868	672769
276873	672770
276910	672764
276937	672762
276953	672759
276974	672754
277014	672740
277029	672737
277048	672736
277076	672737
277088	672743
277112	672767
277155	672779
277180	672787
277193	672788
277202	672785
277216	672772
277232	672764
277243	672764
277258	672767
277271	672768
277298	672759
277306	672754
277319	672734
277338	672726
277345	672718
277348	672711
277350	672700
277338	672668
277336	672652
277345	672640
277375	672618
277380	672609
277383	672592
277380	672571
277367	672546
277356	672536
277352	672529
277355	672513
277359	672503
277375	672479
277381	672474
277386	672476
277392	672491
277395	672495
277410	672501
277427	672512
277443	672518
277484	672529
277493	672534
277502	672544
277507	672547
277510	672546
277526	672532
277543	672538
277571	672552
277598	672572
277621	672584
277634	672586
277659	672577
277674	672578
277684	672581
277699	672589
277726	672595
277736	672599
277763	672602
277784	672602
277795	672598
277806	672580
277813	672575
277819	672574
277838	672580
277860	672553
277873	672543
277881	672542
277895	672546
277915	672536
277937	672533
277938	672528
277942	672522
277955	672514
277985	672471
277993	672465
278010	672461
278024	672445
278036	672438
278051	672436
278076	672440
278082	672431
278088	672428
278124	672428
278151	672438
278196	672448
278219	672451
278225	672456
278240	672488
278245	672493
278258	672497
278301	672502
278326	672514
278353	672518
278357	672517
278369	672507
278394	672473
278401	672468
278415	672462
278432	672446
278440	672445
278450	672452
278462	672458
278467	672459
278471	672458
278487	672448
278490	672448
278503	672454
278545	672444
278555	672424
278556	672407
278565	672388
278572	672381
278586	672377
278614	672376
278628	672373
278635	672373
278645	672377
278651	672385
278658	672388
278705	672394
278715	672397
278765	672410
278769	672411
278783	672429
278792	672435
278802	672437
278827	672440
278848	672439
278878	672436
278904	672430
279000	672445
279010	672445
279014	672447
279019	672448
279058	672493
279076	672497
279114	672498
279187	672473
279205	672470
279224	672474
279313	672496
279361	672394
279367	672386
279377	672380
279401	672378
279426	672368
279458	672360
279524	672390
279843	672550
279846	672549
279846	672549
280000	672504
280000	672504
280088	672478
280124	672468
280124	672468
280255	672296
280257	672295
280260	672288
280388	672120
280428	672124
280476	672138
280499	672147
280518	672161
280524	672167
280655	672429
280756	672513
280762	672520
280766	672528
280770	672532
280799	672543
280835	672543
281042	672565
281102	672566
281154	672564
281178	672568
281197	672576
281206	672584
281293	672641
281415	672729
281418	672735
281525	673151
281525	673151
281531	673152
281547	673150
281564	673159
281571	673166
281574	673167
281584	673160
281616	673149
281627	673147
281630	673149
281631	673154
281626	673171
281627	673176
281629	673184
281634	673191
281638	673194
281672	673196
281696	673193
281724	673196
281748	673193
281757	673195
281778	673206
281806	673210
281824	673213
281845	673208
281855	673208
281864	673213
281879	673229
281892	673240
281907	673240
281960	673127
282000	673051
282010	673034
282029	673014
282047	672988
282053	672975
282187	672788
282331	672571
282408	672451
282452	672384
282491	672320
282509	672283
282658	671905
282732	671778
282822	671618
283002	671528
283045	671508
283214	671436
283492	671322
283544	671298
283569	671285
283727	671189
283740	671177
283747	671175
283842	671074
283842	671074
283842	671074
283872	671040
284012	670963
284062	670931
284100	670904
284240	670818
284303	670782
284417	670720
284519	670644
284636	670579
284706	670527
284748	670501
284879	670425
284893	670400
285000	670380
285000	670380
285222	670340
285402	670312
285409	670278
285409	670278
285433	670158
285433	670158
285486	670171
285560	670192
285621	670209
285657	670218
285679	670219
285729	670216
285770	670211
285832	670182
285898	670121
285968	670060
285992	670039
286056	669979
286080	669960
286241	669812
286267	669789
286390	669678
286434	669640
286452	669620
286490	669562
286490	669562
286511	669541
286534	669525
286555	669514
286618	669486
286674	669464
286686	669461
286705	669461
286815	669475
286892	669479
286929	669480
286962	669471
286990	669451
286998	669442
287003	669433
287005	669416
287004	669408
286964	669348
286935	669317
286786	669227
286750	669204
286714	669177
286702	669172
286698	669165
286661	669140
286648	669101
286636	669088
286630	669078
286622	669074
286620	669067
286615	669058
286601	669039
286593	669005
286597	668973
286595	668966
286597	668953
286590	668947
286580	668931
286579	668921
286565	668914
286554	668911
286550	668907
286549	668904
286549	668896
286545	668885
286536	668877
286512	668833
286484	668791
286472	668777
286462	668762
286450	668748
286440	668727
286432	668717
286403	668696
286385	668678
286360	668661
286283	668597
286274	668587
286250	668570
286237	668565
286182	668556
286129	668542
286129	668542
286107	668532
286041	668496
286026	668477
285997	668451
285979	668443
285957	668425
285944	668418
285936	668416
285897	668420
285889	668415
285880	668413
285868	668401
285859	668408
285850	668407
285848	668404
285844	668387
285834	668380
285826	668368
285821	668370
285816	668368
285814	668357
285804	668356
285801	668354
285793	668334
285784	668323
285777	668319
285768	668318
285753	668325
285733	668332
285705	668333
285696	668337
285687	668344
285680	668346
285664	668342
285652	668342
285647	668334
285637	668323
285629	668310
285608	668293
285597	668277
285589	668270
285583	668248
285577	668234
285582	668226
285641	668179
285647	668175
285660	668179
285662	668177
285663	668172
285661	668161
285663	668155
285668	668151
285682	668146
285700	668133
285717	668114
285750	668085
285764	668061
285810	667969
285813	667957
285810	667949
285800	667935
285765	667888
285757	667877
285757	667871
285779	667834
285841	667711
285864	667670
285891	667616
285892	667610
285890	667607
285875	667603
285866	667593
285854	667583
285870	667574
285874	667569
286073	667138
286229	667136
286344	667138
286344	667136
286686	667134
286732	667132
286745	667127
286751	667120
286894	666897
286993	666731
286990	666728
287289	666257
287342	666171
287341	666166
287295	666144
287295	666144
287322	666108
287363	666092
287385	666086
287439	666079
287548	666072
287658	666000
287746	665945
287754	665941
287758	665941
287899	666000
287935	666017
288242	666147
288253	666157
288338	666273
288347	666274
288351	666277
288355	666285
288358	666306
288363	666314
288420	666342
288440	666358
288446	666358
288458	666356
288475	666365
288480	666365
288490	666357
288494	666347
288499	666331
288508	666320
288513	666319
288524	666323
288534	666323
288561	666311
288583	666308
288589	666301
288592	666287
288590	666264
288592	666255
288597	666247
288602	666244
288612	666244
288634	666255
288644	666253
288671	666234
288681	666232
288711	666231
288716	666226
288720	666213
288725	666209
288745	666210
288756	666215
288788	666225
288803	666221
288824	666208
288838	666211
288843	666214
288859	666233
288863	666251
288869	666263
288888	666316
288896	666335
288900	666353
288909	666368
288912	666386
288926	666413
288937	666448
288947	666473
288962	666500
288973	666515
288981	666542
288999	666570
289015	666591
289026	666605
289040	666616
289047	666624
289080	666685
289090	666691
289111	666713
289123	666724
289130	666728
289143	666733
289143	666733
289153	666742
289171	666753
289192	666762
289204	666767
289212	666771
289217	666780
289216	666824
289210	666849
289207	666858
289205	666867
289207	666872
289207	666891
289206	666907
289200	666932
289181	666953
289175	666963
289172	666972
289169	666985
289165	666997
289165	667016
289171	667031
289178	667038
289186	667038
289200	667028
289212	667014
289219	667006
289225	667004
289236	667009
289245	667019
289264	667037
289276	667050
289286	667057
289309	667058
289317	667055
289326	667048
289331	667040
289332	667030
289333	667020
289338	667014
289356	667008
289384	667006
289399	667009
289414	667011
289428	667015
289438	667018
289450	667021
289466	667027
289488	667036
289504	667037
289518	667033
289527	667028
289538	667020
289550	667013
289561	667010
289575	667011
289592	667013
289608	667018
289619	667015
289627	667006
289634	666992
289641	666983
289646	666973
289662	666962
289693	666954
289713	666947
289725	666945
289737	666942
289748	666941
289756	666941
289773	666929
289803	666916
289815	666911
289828	666918
289837	666925
289844	666933
289849	666935
289852	666933
289862	666938
289881	666941
289907	666937
289940	666928
289950	666925
289965	666920
289974	666919
289982	666923
289994	666936
290004	666937
290014	666942
290025	666945
290037	666947
290048	666951
290058	666956
290069	666961
290084	666970
290100	666979
290115	666987
290125	666993
290140	667002
290149	667007
290158	667013
290168	667020
290175	667028
290182	667035
290191	667046
290197	667056
290202	667066
290205	667069
290210	667071
290225	667072
290240	667074
290253	667078
290273	667086
290282	667089
290294	667092
290304	667094
290315	667096
290323	667102
290332	667107
290338	667112
290344	667113
290354	667114
290365	667118
290379	667123
290390	667127
290398	667130
290405	667135
290414	667143
290420	667147
290429	667151
290438	667157
290443	667158
290449	667155
290456	667150
290472	667139
290483	667131
290496	667122
290502	667119
290512	667118
290518	667119
290526	667124
290536	667131
290550	667140
290559	667146
290569	667153
290576	667158
290582	667162
290588	667163
290595	667164
290605	667163
290615	667162
290628	667161
290644	667163
290652	667165
290658	667168
290663	667171
290671	667188
290677	667199
290681	667204
290688	667209
290700	667213
290712	667216
290730	667223
290736	667224
290740	667224
290748	667213
290752	667208
290754	667207
290759	667207
290770	667211
290781	667216
290788	667220
290793	667227
290801	667237
290808	667242
290815	667245
290829	667251
290839	667255
290850	667257
290862	667257
290870	667254
290877	667251
290884	667249
290895	667252
290900	667256
290904	667264
290907	667273
290911	667281
290915	667288
290918	667293
290922	667296
290931	667296
290941	667296
290953	667297
290959	667299
290965	667301
290965	667307
290965	667311
290968	667318
290969	667327
290972	667337
290972	667344
290969	667351
290968	667356
290968	667361
290972	667368
290978	667373
290986	667377
291000	667378
291017	667375
291030	667375
291042	667373
291058	667371
291072	667371
291076	667372
291076	667372
291079	667365
291084	667354
291088	667343
291092	667332
291096	667323
291101	667313
291104	667304
291110	667294
291114	667285
291117	667277
291119	667271
291132	667243
291138	667228
291143	667217
291156	667186
291167	667161
291172	667147
291174	667142
291184	667115
291188	667102
291197	667074
291205	667064
291215	667065
291230	667068
291249	667074
291269	667080
291297	667086
291325	667097
291378	667112
291427	667128
291463	667140
291495	667145
291536	667153
291574	667159
291587	667162
291642	667189
291694	667214
291723	667230
291788	667260
291828	667279
291864	667297
291884	667305
291903	667314
291924	667321
291946	667317
291978	667300
292001	667280
292040	667243
292059	667227
292081	667217
292101	667210
292116	667212
292150	667222
292194	667236
