1
11333
0
343964	475915
343793	475940
343567	475971
343343	476003
343343	476003
342969	476058
342969	476058
342749	476087
342749	476087
342751	476182
342752	476327
342759	476629
342760	476732
342763	476879
342764	476917
342764	476917
342744	477019
342747	477682
342749	477822
342704	477827
342638	477815
342555	477789
342446	477757
342348	477726
342250	477708
342179	477690
342087	477684
342018	477713
341993	477784
341965	477862
341920	477922
341797	477989
341665	478051
341596	478072
341522	478063
341327	478020
341275	477988
341215	477933
341135	477888
341067	477829
341016	477754
340950	477678
340872	477572
340805	477449
340725	477326
340673	477193
340667	477146
340621	477033
340567	476942
340459	476746
340418	476620
340405	476529
340415	476443
340448	476286
340444	476209
340431	476142
340431	476056
340450	475978
340598	475726
340678	475631
340786	475532
340899	475454
341031	475396
341132	475385
341299	475381
341481	475418
341665	475508
341789	475564
341901	475611
341988	475635
342051	475637
342139	475605
342213	475536
342326	475343
342397	475236
342445	475176
342642	475030
342733	474965
342817	474873
342930	474720
343075	474420
343106	474347
343192	474062
343249	473778
343261	473663
343281	473435
343255	473096
343238	472975
343207	472647
343177	472504
343123	472311
343102	472173
343045	471982
342954	471764
342883	471638
342816	471573
342762	471520
342762	471520
342744	471502
342682	471387
342645	471219
342614	470978
342562	470858
342441	470621
342441	470621
342397	470560
342305	470415
342221	470274
342169	470206
342129	470154
342059	470086
341943	469981
341744	469828
341597	469741
341501	469705
341391	469696
341308	469694
341308	469694
341306	469694
341270	469676
341129	469561
341105	469534
341105	469534
341031	469454
341000	469422
341000	469422
340836	469251
340819	469235
340819	469235
340694	469112
340559	468956
340471	468867
340187	468580
340091	468482
340091	468482
340040	468429
340013	468345
339962	468283
339962	468283
339649	467898
339649	467898
339643	467853
339639	467814
339626	467791
339548	467682
339417	467523
339159	467315
339025	467224
338964	467165
338919	467089
338828	466939
338728	466705
338681	466570
338667	466432
338628	466088
338626	465772
338581	465424
338555	465261
338535	465112
338464	464688
338420	464426
338306	463742
338180	463048
338130	462860
337992	462401
337851	462168
337637	461801
337571	461708
337325	461297
337221	461160
336950	460863
336723	460625
336482	460410
336133	460156
335709	459870
335256	459628
334910	459465
334576	459368
333818	459188
332558	458887
330623	458436
328468	457926
326275	457408
324180	456908
321999	456409
319889	455902
319335	455766
319335	455766
318989	455858
318111	456268
317317	456824
317135	456990
316868	457178
316182	457863
315791	458448
315642	458669
315584	458748
315394	459005
315334	459098
314774	460224
314701	460423
314662	460488
314537	460756
314253	461366
313604	462275
313485	462514
311910	465660
311715	466096
311542	466530
311234	467764
311165	467941
310760	468645
310713	468761
310713	468761
310696	468802
310651	468899
310583	468997
310498	469118
310089	469997
309838	470933
309825	471077
309623	471510
309269	471771
308997	472043
308997	472043
308583	472457
308028	473250
307712	473928
307712	473928
310642	474255
310642	474255
310782	474258
311103	474265
311844	474287
312197	474270
312990	474267
313328	474308
313570	474369
313715	474438
313849	474557
313953	474696
314044	474851
314092	474979
314207	475176
314335	475356
314467	475526
314584	475669
314854	476009
315000	476219
315062	476305
315145	476504
315227	476767
315283	476911
315289	476945
315289	476945
315301	477011
315318	477208
315370	477331
315463	477437
315580	477516
315705	477582
315849	477649
315983	477690
316051	477706
316051	477706
316098	477718
316191	477720
316253	477709
316373	477671
316509	477603
316723	477481
316912	477394
317116	477344
317252	477347
317419	477398
317637	477494
317733	477523
317847	477556
317945	477558
318029	477558
318095	477549
318211	477528
318307	477528
318350	477535
318350	477535
318389	477541
318491	477610
318593	477714
318647	477790
318720	478003
318753	478075
318803	478140
318859	478209
318956	478293
319015	478372
319034	478413
319076	478530
319121	478627
319153	478665
319227	478815
319294	478943
319316	479004
319316	479004
319322	479019
