1
13808
0
370191	481955
370192	481960
370193	481986
370195	482040
370194	482074
370192	482149
370185	482319
370171	482434
370161	482517
370156	482556
370152	482579
370150	482600
370148	482621
370147	482643
370146	482664
370147	482695
370146	482743
370144	482748
370144	482748
370145	482773
370151	482816
370163	482882
370176	482968
370185	483035
370170	483126
370163	483157
370150	483206
370164	483227
370189	483255
370155	483345
370155	483365
370151	483497
370123	483507
370064	483526
370000	483543
370000	483543
369944	483561
369820	483534
369604	483491
369574	483483
369518	483461
369427	483429
369383	483411
369359	483401
369250	483306
369227	483288
369213	483276
369207	483281
369207	483281
369160	483330
369092	483395
369020	483470
368938	483553
368877	483617
368775	483716
368764	483725
368764	483725
368746	483740
368745	483750
368712	483776
368675	483807
368566	483910
368554	483938
368511	484025
368499	484041
368475	484063
368460	484087
368420	484135
368397	484159
368347	484224
368312	484277
368298	484291
368257	484321
368194	484335
368156	484346
368126	484329
368091	484306
368082	484303
368077	484300
368073	484297
368067	484292
368062	484286
368058	484280
368043	484248
368040	484244
368035	484239
367995	484207
367973	484191
367919	484203
367881	484215
367886	484223
367887	484234
367886	484237
367872	484254
367867	484258
367853	484264
367829	484277
367817	484282
367809	484290
367805	484291
367789	484288
367784	484290
367781	484292
367779	484295
367778	484299
367778	484307
367774	484318
367772	484323
367770	484326
367768	484327
367764	484328
367760	484328
367739	484326
367732	484326
367730	484327
367728	484328
367723	484335
367719	484348
367711	484351
367708	484355
367699	484366
367687	484380
367685	484380
367680	484380
367679	484381
367676	484383
367673	484386
367673	484390
367665	484412
367659	484421
367653	484426
367651	484431
367649	484432
367645	484433
367636	484432
367630	484431
367625	484433
367620	484440
367615	484446
367610	484451
367603	484453
367585	484457
367560	484465
367552	484466
367549	484467
367541	484472
367539	484474
367531	484486
367528	484488
367520	484493
367514	484495
367511	484497
367505	484501
367479	484513
367473	484514
367466	484513
367463	484512
367460	484511
367458	484512
367456	484513
367453	484518
367450	484527
367450	484531
367449	484534
367446	484538
367442	484542
367393	484582
367386	484586
367380	484588
367372	484590
367342	484602
367337	484606
367333	484610
367331	484614
367328	484623
367325	484628
367323	484631
367309	484641
367303	484647
367299	484651
367294	484655
367288	484658
367281	484661
367273	484663
367265	484664
367258	484664
367219	484658
367203	484655
367193	484654
367186	484652
367181	484651
367171	484652
367165	484654
367155	484658
367153	484660
367152	484662
367151	484666
367151	484669
367153	484675
367153	484680
367152	484685
367150	484687
367148	484689
367144	484690
367135	484691
367130	484691
367119	484694
367112	484696
367100	484702
367087	484703
367077	484706
367056	484718
367035	484726
367019	484737
367013	484740
366986	484747
366979	484748
366972	484748
366960	484745
366938	484744
366924	484745
366909	484750
366904	484752
366901	484756
366897	484772
366894	484778
366892	484781
366886	484785
366877	484789
366873	484793
366871	484795
366870	484798
366867	484812
366865	484824
366864	484830
366862	484835
366860	484839
366858	484842
366855	484844
366850	484846
366845	484848
366840	484849
366834	484849
366831	484848
366820	484840
366806	484828
366772	484840
366717	484872
366598	484934
366558	484956
366473	485000
366473	485000
366473	485000
366409	485035
366374	485054
366335	485099
366255	485193
366198	485259
366180	485283
366180	485283
366201	485311
366330	485479
366441	485622
366543	485729
366636	485821
366688	485870
366696	485880
366711	485909
366730	485945
366845	486164
366857	486189
366892	486353
366910	486445
366914	486450
366962	486496
367006	486538
367114	486621
367209	486689
367253	486724
367268	486741
367356	486854
367361	486872
367422	487073
367458	487187
367457	487209
367423	487413
367408	487495
367405	487508
367404	487509
367299	487550
367268	487560
367244	487576
367233	487588
367221	487605
367213	487616
367204	487627
367188	487646
367126	487709
367114	487723
367012	487744
366931	487765
366865	487780
366809	487799
366798	487804
366765	487846
366744	487868
366723	487892
366704	487913
366693	487930
366688	487937
366662	487955
366650	487965
366626	487989
366617	487990
366586	487989
366581	487989
366577	487990
366566	487995
366550	488009
366535	488031
366519	488055
366498	488079
366477	488103
366414	488165
366265	488268
366085	488389
366063	488400
366044	488417
365950	488485
365870	488622
365862	488638
365856	488648
365838	488673
365823	488700
365800	488786
365782	488857
365729	488874
365706	488868
365688	488909
365662	488900
365644	488934
365608	488926
365596	488923
365579	488933
365556	488938
365548	488940
365530	488950
365519	488958
365501	488956
365474	488964
365468	488969
365413	489016
365405	489023
365396	489035
365352	489047
365338	489057
365328	489077
365321	489087
365305	489104
365282	489126
365260	489150
365236	489176
365209	489202
365198	489220
365194	489233
365191	489237
365187	489241
365180	489247
365154	489265
365132	489289
365117	489306
365109	489309
365089	489326
365077	489340
365073	489349
365069	489368
365043	489375
365030	489380
365018	489386
365000	489403
365000	489403
364858	489521
364853	489532
364829	489548
364791	489579
364803	489650
364816	489737
364816	489737
364776	489787
364672	489891
364602	489965
364563	490000
364563	490000
364563	490000
364533	490029
364411	490154
364357	490206
364293	490272
364242	490323
364177	490377
364060	490472
363987	490521
363970	490538
363961	490547
363950	490560
363946	490566
363939	490584
363933	490603
363932	490608
363932	490608
363931	490614
363924	490655
363922	490678
363922	490698
363921	490714
363924	490747
363931	490793
363935	490849
363945	490909
363955	490960
363960	490994
363963	491030
363962	491038
363960	491042
363959	491046
363956	491050
363950	491057
363944	491065
363937	491070
363929	491076
363919	491081
363908	491086
363899	491089
363891	491092
363869	491096
363862	491096
363801	491098
363680	491092
363615	491082
363566	491071
363513	491054
363440	491033
363423	491017
363412	491008
363235	490866
363204	490840
363211	490811
363187	490797
363152	490780
363108	490763
363089	490758
363074	490753
363051	490746
363038	490741
363025	490734
363004	490721
362971	490695
362977	490681
362974	490676
362966	490661
362964	490655
362962	490648
362961	490637
362960	490626
362960	490617
362960	490617
362960	490616
362961	490608
362963	490600
362966	490593
362972	490581
363011	490501
363019	490488
363023	490480
363028	490468
363031	490458
363033	490450
363036	490438
363037	490423
363038	490410
363037	490383
363036	490369
363034	490350
363029	490300
363016	490212
363003	490105
362988	490000
362988	490000
362988	490000
362991	489997
362994	489982
363004	489963
362988	489950
363055	489848
363063	489832
363068	489822
363069	489817
363070	489812
363070	489808
363069	489803
363067	489799
363063	489793
363044	489775
362979	489730
362904	489671
362887	489657
362883	489652
362877	489646
362873	489638
362870	489632
362865	489618
362862	489612
362858	489606
362855	489601
362850	489596
362846	489593
362839	489590
362839	489590
362812	489590
362787	489596
362757	489604
362727	489610
362702	489610
362665	489609
362627	489610
362601	489615
362570	489619
362544	489624
362515	489634
362487	489649
362464	489660
362433	489677
362406	489688
362374	489698
362349	489712
362339	489719
362312	489743
362284	489776
362263	489808
362217	489887
362197	489916
362168	489956
362143	489984
362117	490000
362117	490000
362117	490000
362101	490022
362096	490034
362094	490040
362092	490051
362090	490062
362091	490070
362091	490078
362092	490085
362096	490095
362108	490121
362122	490147
362138	490173
362141	490181
362143	490189
362145	490195
362145	490202
362145	490209
362144	490217
362143	490225
362140	490234
362123	490300
362109	490350
362106	490369
362105	490379
362105	490393
362106	490405
362107	490417
362112	490448
362117	490465
362120	490474
362124	490483
362133	490498
362160	490536
362165	490546
362169	490554
362172	490562
362175	490575
362188	490618
362188	490618
362199	490658
362220	490725
362254	490844
362255	490855
362254	490870
362255	490876
362257	490880
362260	490885
362263	490888
362273	490897
362277	490901
362280	490907
362283	490914
362286	490921
362288	490928
362289	490939
362301	490980
362320	491017
362337	491053
362343	491068
362346	491080
362347	491098
362348	491111
362349	491134
362350	491147
362353	491167
362358	491193
362362	491208
362370	491229
362395	491317
362403	491341
362408	491354
362415	491368
362422	491382
362428	491393
362462	491445
362502	491495
362534	491532
362552	491555
362566	491561
362578	491570
362596	491599
362620	491648
362643	491682
362684	491729
362720	491757
362778	491816
362795	491826
362820	491852
362829	491864
362835	491876
362837	491881
362839	491890
362840	491899
362840	491906
362840	491912
362837	491925
362832	491938
362828	491946
362815	491965
362815	491965
362813	491971
362813	491973
362814	491976
362817	491982
362836	492005
362846	492014
362865	492030
362933	492075
362994	492113
363042	492148
363085	492172
363117	492186
363124	492190
363131	492194
363136	492199
363141	492203
363148	492211
363154	492219
363163	492236
363166	492248
363179	492304
363187	492355
363187	492364
363185	492375
363184	492381
363168	492421
363147	492469
363132	492511
363124	492543
363118	492602
363114	492618
363111	492628
363106	492640
363100	492654
363089	492673
363069	492715
363066	492723
363060	492738
363055	492753
363051	492769
363047	492782
363043	492808
363040	492835
363040	492849
363040	492856
363041	492868
363041	492881
363040	492894
363039	492902
363035	492918
363033	492928
363033	492935
363033	492941
363034	492950
363036	492960
363040	492971
363052	492994
363057	493008
363061	493024
363081	493112
363083	493138
363085	493160
363085	493179
363077	493213
363067	493247
363050	493288
363042	493314
363038	493332
363036	493347
363034	493359
363034	493375
363033	493401
363033	493417
363034	493458
363034	493487
363031	493503
363026	493519
363025	493528
363026	493557
363028	493604
363022	493686
363017	493719
363009	493743
362999	493783
362987	493805
362978	493823
362964	493874
362961	493892
362960	493905
362960	493914
362964	493954
362966	493961
362966	493972
362965	493979
362961	493997
362961	494025
362951	494108
362928	494188
362919	494211
362913	494229
362907	494248
362894	494293
362878	494339
362869	494373
362854	494411
362840	494458
362826	494494
362800	494532
362774	494574
362743	494619
362722	494643
362719	494646
362709	494666
362704	494675
362699	494688
362696	494699
362693	494713
362692	494722
362692	494739
362696	494763
362703	494784
362723	494839
362726	494843
362738	494863
362744	494870
362753	494880
362787	494913
362825	494958
362855	495000
362855	495000
362855	495000
362880	495046
362883	495058
362884	495066
362885	495086
362884	495095
362873	495163
362866	495185
362861	495200
362857	495207
362852	495214
362834	495230
362825	495238
362809	495248
362758	495270
362724	495285
362693	495302
362674	495314
362642	495333
362596	495367
362559	495396
362540	495407
362513	495421
362485	495432
362471	495435
362461	495435
362452	495434
362415	495426
362401	495426
362363	495428
362359	495429
362349	495435
362320	495457
362312	495463
362307	495469
362298	495480
362292	495489
362286	495500
362278	495519
362272	495537
362265	495562
362261	495581
362254	495612
362247	495645
362241	495668
362237	495680
362230	495694
362225	495702
362220	495709
362215	495715
362203	495726
362151	495780
362107	495821
362052	495869
362004	495914
361959	495952
361888	496021
361879	496031
361875	496037
361871	496043
361867	496053
361863	496064
361861	496071
361858	496087
361857	496096
361857	496108
361858	496121
361860	496127
361863	496137
361867	496147
361872	496155
361877	496164
361883	496171
361902	496193
361918	496210
361952	496240
361984	496273
361984	496273
362042	496322
362084	496365
362118	496404
362126	496412
362143	496428
362162	496442
362171	496449
362184	496457
362201	496465
362209	496469
362222	496474
362268	496498
362311	496524
362327	496535
362344	496545
362357	496556
362380	496576
362390	496585
362391	496586
362398	496597
362410	496625
362413	496634
362419	496657
362439	496718
362454	496763
362458	496784
362469	496854
362471	496882
362472	496899
362471	496915
362470	496930
362459	497021
362447	497106
362424	497241
362406	497304
362391	497373
362378	497481
362372	497568
362366	497648
362361	497693
362360	497751
362361	497771
362364	497791
362371	497820
362377	497840
362388	497864
362393	497873
362398	497882
362403	497890
362411	497899
362490	497987
362517	498020
362552	498066
362562	498081
362575	498101
362586	498121
362594	498135
362607	498166
362654	498274
362665	498316
362669	498332
362669	498339
362669	498356
362667	498365
362665	498376
362662	498382
362612	498511
362567	498621
362552	498656
362521	498721
362508	498756
362495	498797
362490	498820
362488	498832
362486	498851
362475	498925
362467	498987
362447	499072
362441	499090
362435	499106
362428	499121
362416	499143
362405	499160
362395	499172
362391	499176
362380	499185
362359	499198
362346	499205
362330	499211
362251	499259
362207	499285
362207	499285
362213	499308
362217	499316
362221	499320
362226	499323
362232	499326
362241	499328
362259	499337
362262	499340
362263	499342
362265	499348
362270	499355
362270	499356
362270	499359
362268	499362
362266	499364
362260	499367
362256	499370
362255	499372
362255	499375
362256	499381
362259	499387
362307	499447
362325	499473
362326	499480
362324	499490
362333	499505
362335	499506
362345	499511
362360	499532
362380	499566
362407	499598
362415	499608
362434	499627
362442	499641
362445	499645
362452	499652
362459	499658
362466	499664
362474	499668
362480	499670
362489	499672
362498	499676
362501	499679
362536	499715
362541	499716
362549	499716
362567	499717
362591	499710
362608	499709
362617	499710
362622	499711
362625	499712
362633	499717
362636	499720
362645	499732
362650	499736
362654	499740
362658	499742
362664	499744
362678	499746
362692	499745
362699	499744
362704	499744
362723	499753
362729	499758
362731	499759
362741	499763
362744	499763
362749	499762
362762	499757
362775	499754
362795	499752
362806	499752
362821	499754
362838	499751
362848	499747
362853	499743
362865	499731
362875	499726
362883	499724
362886	499722
362888	499720
362890	499718
362891	499715
362898	499688
362903	499677
362905	499674
362910	499672
362918	499670
362939	499667
362944	499665
362948	499660
362950	499657
362963	499639
362971	499624
362984	499611
362987	499609
362989	499609
362996	499610
363001	499612
363010	499618
363013	499619
363019	499620
363023	499619
363026	499617
363035	499612
363046	499595
363051	499590
363056	499588
363069	499583
363074	499580
363081	499576
363085	499571
363086	499570
363088	499563
363091	499556
363094	499552
363098	499548
363100	499547
363110	499545
363121	499540
363128	499535
363145	499520
363152	499515
363156	499513
363177	499507
363197	499505
363209	499505
363216	499504
363222	499501
363231	499494
363251	499476
363255	499470
363258	499469
363260	499469
363263	499470
363277	499466
363282	499463
363287	499458
363301	499450
363319	499451
363331	499449
363336	499447
363341	499443
363345	499440
363357	499425
363363	499421
363367	499419
363372	499419
363399	499422
363417	499422
363422	499423
363425	499423
363427	499422
363430	499421
363433	499418
363437	499411
363441	499408
363443	499408
363446	499409
363458	499416
363489	499411
363514	499410
363519	499409
363526	499407
363530	499405
363533	499403
363541	499396
363545	499393
363549	499392
363554	499391
363561	499393
363566	499393
363584	499391
363590	499391
363595	499393
363606	499397
363611	499398
363623	499398
363645	499392
363657	499388
363675	499375
363677	499374
363681	499373
363701	499371
363710	499369
363712	499368
363716	499366
363719	499363
363721	499361
363730	499345
363733	499342
363737	499339
363741	499338
363745	499339
363751	499341
363758	499346
363766	499350
363776	499349
363803	499340
363822	499327
363845	499315
363870	499308
363886	499306
363900	499299
363913	499295
363925	499293
363928	499292
363930	499291
363932	499288
363934	499284
363936	499279
363937	499275
363937	499270
363932	499249
