1
12897
0
331801	263339
331769	263338
331736	263339
331645	263344
331610	263344
331536	263352
331513	263361
331493	263368
331490	263364
331478	263368
331467	263369
331438	263364
331428	263361
331419	263358
331412	263355
331406	263352
331395	263345
331365	263337
331351	263334
331333	263329
331316	263321
331288	263308
331277	263304
331232	263295
331216	263291
331200	263285
331192	263282
331147	263246
331135	263234
331117	263217
331086	263193
331063	263181
331044	263172
330995	263157
330948	263139
330907	263118
330877	263109
330864	263105
330825	263091
330805	263086
330796	263085
330773	263082
330750	263083
330711	263083
330695	263083
330692	263083
330685	263080
330650	263063
330637	263057
330619	263044
330611	263034
330600	263022
330549	262986
330537	262981
330533	262974
330526	262965
330518	262961
330489	262949
330460	262938
330435	262930
330425	262930
330422	262928
330410	262920
330396	262909
330379	262904
330364	262889
330346	262873
330309	262859
330291	262854
330270	262851
330253	262847
330241	262840
330233	262834
330213	262813
330207	262799
330191	262775
330174	262756
330145	262735
330131	262726
330119	262722
330109	262717
330094	262711
330081	262709
330072	262703
330056	262701
330047	262701
330032	262700
330032	262700
330019	262704
330011	262705
330011	262705
330000	262706
329993	262708
329973	262709
329939	262700
329927	262697
329901	262703
329888	262704
329876	262706
329865	262705
329857	262703
329849	262700
329830	262691
329811	262681
329805	262676
329784	262661
329775	262655
329768	262652
329761	262650
329750	262648
329737	262646
329711	262645
329688	262648
329662	262652
329640	262641
329599	262615
329566	262600
329535	262590
329511	262592
329482	262593
329447	262588
329405	262580
329390	262575
329380	262571
329371	262566
329360	262559
329350	262552
329338	262541
329325	262526
329323	262524
329312	262517
329310	262515
329307	262511
329297	262487
329297	262474
329294	262461
329291	262455
329282	262440
329279	262433
329275	262419
329249	262362
329246	262355
329244	262347
329241	262326
329237	262317
329177	262221
329159	262217
329135	262222
329111	262225
329098	262232
329083	262231
329036	262222
329011	262224
328981	262228
328969	262228
328938	262226
328918	262216
328896	262214
328888	262213
328874	262209
328863	262219
328843	262220
328818	262223
328803	262224
328786	262214
328765	262198
328749	262200
328724	262176
328716	262164
328701	262137
328696	262128
328682	262108
328673	262089
328668	262082
328665	262078
328653	262074
328652	262063
328649	262051
328645	262028
328639	262005
328629	261976
328622	261953
328610	261927
328593	261890
328587	261875
328569	261870
328548	261867
328529	261858
328537	261833
328545	261804
328555	261771
328562	261749
328576	261716
328592	261690
328600	261668
328619	261638
328628	261623
328638	261609
328662	261586
328717	261543
328732	261530
328739	261523
328733	261489
328729	261480
328733	261477
328732	261473
328730	261469
328726	261461
328710	261464
328698	261435
328679	261433
328665	261434
328652	261426
328635	261403
328620	261404
328606	261403
328600	261394
328562	261372
328530	261356
328491	261337
328485	261312
328415	261280
328410	261277
328417	261258
328426	261258
328479	261267
328507	261273
328543	261282
328584	261294
328603	261297
328673	261308
328694	261314
328710	261325
328728	261327
328753	261332
328774	261334
328798	261333
328819	261329
328837	261327
328824	261306
328826	261293
328826	261291
328851	261277
328861	261267
328871	261251
328873	261229
328875	261220
328877	261210
328882	261194
328889	261180
328891	261163
328892	261153
328884	261136
328877	261106
328869	261066
328865	261039
328871	261020
328862	260996
328831	260932
328820	260907
328818	260896
328819	260885
328814	260882
328801	260866
328768	260849
328709	260808
328699	260802
328716	260786
328729	260768
328748	260738
328770	260693
328777	260671
328797	260636
328790	260615
328791	260605
328797	260558
328801	260547
328794	260485
328783	260480
328775	260488
328766	260498
328747	260528
328724	260546
328712	260560
328709	260578
328709	260578
328703	260578
328691	260574
328673	260544
328664	260504
328638	260511
328634	260514
328630	260518
328630	260545
328624	260551
328617	260555
328601	260570
328582	260572
328562	260550
328554	260549
328546	260546
328524	260560
328507	260563
328496	260572
328482	260577
328454	260597
328426	260586
328374	260577
328351	260572
328329	260554
328314	260563
328307	260551
328296	260553
328293	260544
328288	260541
328283	260545
328276	260544
328270	260535
328247	260532
328241	260526
328230	260527
328221	260528
328204	260521
328198	260511
328196	260510
328193	260510
328190	260515
328182	260516
328176	260507
328169	260499
328159	260505
328147	260486
328134	260472
328114	260474
328091	260479
328092	260494
328083	260498
328070	260490
328061	260480
328040	260468
328036	260460
328036	260460
328027	260451
328018	260441
328007	260438
328000	260434
327996	260430
327993	260426
327992	260412
327978	260399
327944	260375
327933	260367
327923	260361
327912	260358
327897	260366
327874	260348
327849	260331
327827	260316
327799	260292
327766	260304
327762	260305
327758	260304
327744	260299
327727	260296
327710	260290
327705	260299
327707	260306
327708	260308
327713	260316
327714	260319
327715	260322
327715	260324
327714	260325
327712	260326
327704	260325
327683	260327
327677	260327
327676	260326
327674	260320
327671	260317
327669	260316
327666	260315
327661	260315
327658	260315
327654	260317
327644	260321
327640	260322
327634	260320
327628	260317
327620	260312
327613	260305
327608	260304
327591	260306
327576	260306
327569	260308
327554	260314
327549	260315
327535	260314
327528	260314
327524	260315
327517	260318
327515	260319
327508	260318
327505	260318
327500	260320
327487	260321
327486	260321
327485	260345
327482	260370
327468	260365
327460	260365
327450	260360
327441	260362
327424	260355
327417	260349
327393	260327
327387	260325
327365	260320
327357	260314
327340	260314
327331	260309
327325	260306
327317	260290
327308	260273
327295	260270
327292	260279
327277	260282
327266	260280
327251	260278
327245	260281
327238	260291
327228	260301
327222	260310
327211	260316
327201	260318
327198	260340
327214	260349
327195	260375
327183	260377
327162	260371
327146	260364
327131	260364
327118	260355
327100	260350
327094	260348
327089	260345
327081	260339
327075	260336
327069	260334
327056	260329
327048	260323
327036	260320
327026	260321
327016	260313
327011	260311
327004	260307
326997	260305
326993	260304
326984	260306
326975	260301
326964	260291
326921	260288
326902	260283
326886	260280
326851	260282
326835	260282
326819	260284
326813	260275
326789	260227
326771	260188
326755	260148
326752	260128
326751	260116
326750	260098
326753	260084
326764	260061
326788	260000
326788	260000
326797	259983
326819	259929
326831	259907
326835	259901
326844	259890
326847	259885
326847	259883
326840	259872
326839	259869
326844	259853
326864	259825
326884	259791
326892	259773
326903	259752
326911	259731
326916	259725
326922	259710
326935	259683
326952	259636
326972	259593
326984	259559
326990	259543
326983	259527
326970	259508
326963	259497
326960	259494
326943	259485
326939	259483
326935	259483
326931	259482
326921	259484
326904	259484
326883	259481
326872	259484
326882	259458
326885	259442
326897	259426
326906	259408
326919	259385
326922	259379
326923	259371
326923	259363
326918	259342
326909	259318
326907	259312
326907	259312
326905	259309
326899	259295
326896	259290
326894	259284
326891	259269
326891	259251
326893	259222
326894	259175
326892	259165
326880	259152
326859	259107
326860	259093
326853	259076
326841	259033
326835	259020
326830	259012
326811	258993
326809	258989
326799	258970
326791	258950
326789	258940
326789	258935
326789	258930
326790	258926
326791	258922
326795	258912
326799	258906
326804	258903
326808	258900
326813	258898
326823	258895
326833	258893
326845	258892
326853	258890
326855	258883
326854	258860
326856	258845
326859	258834
326851	258816
326848	258810
326837	258793
326828	258779
326820	258770
326807	258760
326804	258754
326789	258726
326781	258705
326770	258689
326746	258662
326740	258655
326726	258643
326720	258637
326712	258632
326691	258617
326676	258602
326663	258585
326634	258535
326623	258521
326615	258509
326609	258498
326603	258484
326592	258477
326577	258464
326543	258443
326528	258436
326505	258422
326499	258386
326496	258364
326491	258301
326483	258232
326481	258200
326480	258189
326465	258174
326458	258143
326456	258133
326453	258108
326450	258095
326449	258089
326446	258083
326446	258083
326465	258076
326481	258070
326481	258070
326491	258040
326500	257998
326503	257964
326502	257924
326498	257874
326487	257819
326472	257766
326442	257704
326442	257704
326420	257681
326400	257658
326389	257646
326378	257634
326354	257615
326344	257604
326324	257583
326298	257554
326270	257525
326238	257495
326224	257486
326211	257481
326192	257471
326180	257462
326127	257443
326100	257439
326069	257433
326064	257433
326051	257433
325976	257354
325973	257355
325952	257333
325935	257319
325928	257314
325922	257308
325915	257300
325909	257291
325899	257273
325894	257265
325877	257242
325875	257237
325869	257225
325867	257211
325864	257204
325843	257185
325829	257159
325816	257128
325813	257120
325802	257115
325780	257102
325746	257065
325732	257047
325716	257033
325642	257001
325635	256999
325629	256997
325599	256992
325595	256990
325578	256980
325546	256954
325538	256946
325522	256925
325502	256906
325497	256901
325486	256887
325471	256871
325450	256853
325424	256829
325403	256810
325369	256780
325356	256763
325338	256744
325323	256732
325313	256726
325303	256720
325259	256698
325208	256669
325181	256657
325169	256652
325151	256648
325145	256649
325136	256645
325118	256642
325109	256643
325104	256642
325100	256640
325075	256625
325068	256621
325065	256619
325057	256619
325052	256616
325045	256614
325040	256611
325036	256610
325031	256609
325022	256608
325000	256599
325000	256599
324970	256593
324954	256596
324947	256594
324938	256590
324923	256571
324917	256568
324910	256567
324902	256568
324899	256570
324890	256576
324882	256587
324874	256594
324867	256604
324857	256611
324854	256612
324825	256623
324816	256625
324813	256624
324810	256623
324799	256617
324797	256613
324794	256605
324794	256605
324793	256601
324796	256596
324804	256590
324807	256586
324815	256567
324818	256563
324821	256559
324835	256544
324844	256522
324846	256518
324855	256509
324863	256501
324873	256488
324877	256478
324882	256440
324882	256432
324879	256410
324880	256394
324886	256376
324899	256349
324902	256323
324903	256308
324906	256296
324908	256289
324909	256281
324910	256267
324912	256259
324915	256251
324922	256236
324941	256214
324953	256198
324970	256168
324986	256117
324991	256110
325000	256103
325000	256103
325017	256092
325047	256068
325056	256059
325061	256039
325067	256013
325077	255967
325088	255907
325093	255889
325107	255849
325124	255813
325133	255792
325139	255776
325151	255742
325155	255729
325156	255715
325157	255675
325158	255652
325158	255641
325158	255621
325160	255616
325157	255607
325157	255592
325156	255545
325157	255533
325165	255512
325183	255450
325184	255446
325181	255423
325169	255375
325166	255328
325168	255315
325169	255309
325185	255272
325189	255255
325193	255236
325193	255207
325191	255183
325190	255176
325186	255158
325181	255146
325185	255144
325176	255124
325172	255112
325168	255099
325170	255094
325163	255088
325161	255085
325159	255083
325157	255076
325155	255068
325152	255048
325147	255020
325146	255000
325140	254973
325128	254943
325112	254901
325099	254869
325096	254854
325093	254840
325092	254833
325090	254812
325088	254768
325090	254752
325093	254737
325096	254712
325095	254700
325092	254696
325082	254680
325080	254676
325079	254671
325073	254644
325073	254636
325077	254619
325078	254615
325079	254601
325074	254590
325075	254586
325072	254575
325076	254566
325081	254551
325082	254549
325098	254547
325110	254543
325113	254541
325121	254535
325123	254533
325134	254533
325143	254530
325149	254526
325152	254523
325161	254511
325167	254507
325178	254510
325186	254517
325211	254522
325219	254523
325226	254524
325239	254522
325248	254522
325254	254518
325254	254518
325250	254506
325245	254498
325240	254490
325228	254482
325224	254464
325224	254455
325223	254447
325224	254435
325215	254410
325208	254400
325205	254394
325203	254387
325200	254370
325191	254357
325185	254346
325174	254337
325172	254329
325171	254317
325169	254309
325159	254298
325144	254271
325141	254267
325132	254256
325131	254251
325131	254238
325125	254226
325125	254220
325127	254207
325131	254198
325132	254195
325125	254179
325122	254175
325120	254171
325111	254164
325107	254153
325110	254146
325092	254137
325088	254131
325077	254112
325068	254102
325056	254096
325046	254086
325029	254072
325021	254071
325013	254056
325000	254046
325000	254046
324986	254033
324968	254021
324959	254014
324950	254007
324938	253997
324916	253980
324903	253967
324888	253947
324853	253920
324842	253912
324833	253887
324816	253867
324793	253815
324789	253803
324782	253794
324769	253787
324738	253780
324722	253779
324715	253778
324708	253777
324699	253773
324688	253773
324674	253767
324661	253764
324651	253764
324623	253769
324613	253763
324597	253763
324594	253763
324591	253762
324582	253758
324571	253755
324566	253752
324547	253741
324533	253737
324523	253730
324508	253719
324492	253713
324486	253711
324478	253710
324462	253703
324451	253701
324438	253700
324433	253700
324422	253703
324406	253703
324399	253696
324397	253692
324380	253675
324374	253672
324365	253665
324360	253664
324348	253647
324338	253638
324324	253620
324301	253596
324296	253592
324292	253593
324269	253568
324255	253550
324246	253549
324236	253539
324206	253528
324202	253526
324195	253519
324188	253517
324179	253512
324165	253511
324159	253500
324143	253494
324108	253476
324099	253471
324081	253455
324072	253448
324067	253447
324052	253435
324041	253420
324038	253416
324034	253412
324024	253406
324018	253400
324016	253394
324019	253380
324019	253365
324021	253356
324043	253336
324066	253319
324062	253307
324044	253306
324030	253302
324032	253283
324031	253280
324027	253272
324026	253264
324025	253258
324020	253253
324018	253238
324023	253225
324023	253202
324030	253189
324024	253168
324023	253155
324029	253111
324023	253107
324020	253067
324018	253055
324014	253051
324012	253031
324015	253023
324001	253012
323997	253007
323976	252995
323926	252972
323896	252957
323853	252937
323855	252929
323781	252889
323754	252874
323728	252858
323682	252831
323623	252797
323580	252770
323515	252734
323503	252728
323490	252722
323422	252692
323381	252674
323357	252665
323356	252619
323351	252533
323348	252467
323342	252355
323336	252334
323321	252276
323333	252272
323399	252253
323425	252250
323445	252244
323452	252241
323459	252238
323524	252192
323563	252129
323572	252129
323573	252126
323569	252123
323579	252112
323594	252099
323614	252078
323625	252075
323638	252062
323651	252029
323668	251995
323692	251940
323714	251934
323752	251928
323801	251918
323814	251917
323829	251919
323878	251918
323910	251908
323934	251908
323951	251846
323960	251813
323971	251816
323976	251812
323985	251807
323995	251799
324005	251785
324012	251786
324022	251774
324027	251777
324033	251776
324042	251779
324057	251771
324069	251772
324085	251776
324092	251776
324109	251770
324115	251772
324142	251771
324152	251770
324177	251778
324179	251787
324188	251792
324193	251786
324210	251782
324219	251776
324226	251773
324233	251766
324241	251765
324244	251766
324251	251769
324259	251768
324272	251773
324294	251771
324314	251750
324320	251753
324327	251742
324328	251734
324332	251729
324333	251725
324341	251721
324348	251719
324384	251717
324391	251717
324408	251711
324410	251709
324411	251706
324418	251694
324430	251677
324429	251665
324436	251658
324438	251646
324444	251633
324447	251618
324449	251614
324462	251602
324478	251582
324479	251570
324485	251562
324495	251563
324506	251557
324535	251545
324541	251544
324558	251541
324565	251536
324578	251534
324584	251535
324590	251534
324598	251536
324606	251533
324626	251539
324631	251542
324635	251544
324651	251560
324655	251560
324660	251561
324665	251562
324666	251565
324674	251566
324689	251580
324703	251586
324711	251588
324720	251588
324723	251587
324730	251584
324733	251582
324738	251573
324746	251572
324753	251567
324758	251558
324761	251548
324766	251541
324770	251532
324776	251529
324783	251528
324788	251526
324793	251524
324801	251518
324810	251506
324819	251496
324835	251482
324852	251458
324859	251446
324865	251425
324870	251407
324892	251338
324899	251327
324900	251323
324899	251315
324895	251310
324893	251306
324899	251295
324906	251287
324911	251283
324917	251282
324929	251282
324935	251283
324948	251286
324956	251291
324964	251298
324969	251309
324973	251321
324977	251326
324985	251329
324990	251329
325000	251328
325000	251328
325019	251318
325027	251315
325028	251315
325030	251315
325039	251323
325044	251325
325050	251325
325059	251323
325065	251324
325068	251324
325072	251328
325071	251333
325069	251338
325067	251345
325070	251350
325076	251355
325084	251359
325101	251363
325105	251363
325108	251359
325109	251352
325105	251339
325106	251334
325109	251331
325115	251330
325124	251332
325131	251337
325142	251338
325150	251339
325158	251339
325186	251337
325191	251336
325199	251333
325216	251333
325218	251333
325226	251338
325225	251343
325222	251351
325221	251360
325223	251371
325227	251381
325237	251387
325255	251388
325265	251392
325269	251397
325269	251406
325272	251411
325281	251414
325298	251420
325303	251424
325309	251429
325309	251433
325309	251444
325310	251452
325314	251456
325326	251454
325336	251455
325332	251464
325328	251468
325315	251480
325310	251485
325307	251490
325305	251495
325304	251497
325311	251508
325312	251517
325313	251521
325315	251522
325332	251523
325354	251523
325364	251523
325368	251524
325376	251536
325384	251550
325400	251553
325414	251551
325419	251550
325434	251558
325449	251560
325459	251558
325471	251553
325484	251570
325503	251567
325512	251566
325520	251563
325524	251562
325529	251570
325533	251597
325532	251606
325533	251612
325539	251626
325537	251638
325533	251661
325529	251666
325523	251666
325506	251667
325499	251668
325500	251671
325501	251678
325503	251683
325511	251691
325519	251697
325530	251701
325536	251704
325543	251704
325546	251703
325553	251696
325560	251678
325563	251673
325566	251670
325572	251668
325585	251667
325588	251666
325595	251669
325602	251675
325603	251681
325606	251716
325611	251736
325611	251738
325608	251743
325606	251745
325604	251746
325598	251749
325594	251753
325594	251757
325595	251760
325600	251760
325607	251765
325612	251780
325616	251785
325628	251795
325665	251813
325669	251816
325682	251833
325692	251846
325701	251856
325715	251865
325725	251871
325727	251874
325731	251880
325731	251883
325733	251901
325736	251905
325743	251908
325745	251908
325756	251906
325765	251906
325779	251917
325791	251912
325796	251912
325816	251915
325819	251916
325823	251918
325826	251921
325827	251923
325823	251936
325822	251940
325828	251944
325836	251950
325841	251959
325843	251968
325837	251975
325835	251980
325838	251989
325843	251995
325851	252009
325852	252019
325854	252024
325851	252028
325842	252036
325839	252056
325834	252067
325832	252071
325833	252075
325837	252083
325838	252086
325840	252087
325843	252088
325861	252089
325863	252093
325867	252102
325869	252106
325869	252116
325873	252123
325877	252126
325882	252128
325893	252134
325893	252147
325888	252157
325887	252160
325887	252167
325892	252171
325898	252173
325905	252172
325916	252167
325923	252171
325928	252177
325937	252183
325937	252190
325930	252197
325925	252206
325947	252208
325954	252205
325959	252200
325966	252199
325984	252203
325988	252202
326012	252196
326017	252195
326023	252194
326037	252196
326049	252193
326054	252191
326084	252178
326098	252164
326107	252158
326130	252152
326159	252138
326166	252135
326190	252117
326207	252102
326212	252097
326217	252091
326220	252086
326222	252070
326224	252065
326225	252061
326230	252053
326231	252048
326232	252029
326235	252026
326259	252004
326272	252002
326288	251996
326295	251998
326297	251997
326299	251996
326302	251990
326312	251986
326332	251977
326345	251968
326349	251964
326353	251960
326366	251946
326371	251942
326380	251936
326384	251933
326396	251928
326409	251924
326427	251918
326435	251917
326443	251916
326477	251914
326494	251915
326504	251915
326517	251907
326556	251880
326585	251864
326592	251859
326598	251852
326616	251831
326624	251815
326632	251785
326639	251775
326647	251766
326651	251758
326667	251747
326685	251731
326720	251705
326732	251693
326774	251658
326791	251642
326784	251612
326771	251564
326751	251501
326727	251405
326721	251374
326721	251374
326714	251360
326702	251344
326671	251310
326605	251244
326552	251184
326523	251155
326460	251099
326388	251040
326322	250984
326302	250958
326274	250919
326126	250739
326085	250686
326050	250642
326020	250604
326004	250588
325996	250579
325973	250559
325967	250554
325945	250540
325903	250517
325869	250497
325728	250416
325674	250381
325612	250341
325583	250322
325562	250309
325524	250289
325506	250278
325489	250267
325459	250247
325439	250234
325423	250223
325389	250202
325283	250136
325264	250125
325255	250120
325238	250114
325197	250103
325177	250096
325160	250088
325138	250081
325128	250093
325119	250091
325091	250083
325076	250080
325022	250080
325000	250079
325000	250079
324960	250075
324907	250058
324869	250042
324816	250024
324752	250000
324752	250000
324520	249917
324360	249861
324297	249837
324273	249823
324164	249767
324139	249753
324108	249734
324082	249720
323959	249664
323940	249655
323938	249653
323933	249645
323923	249645
323811	249596
323764	249573
323734	249572
323654	249559
323586	249551
323529	249539
323514	249535
323503	249534
323493	249534
323481	249534
323460	249533
323431	249531
323408	249530
323387	249532
323374	249532
323344	249533
323330	249531
323324	249530
323313	249526
323250	249532
323223	249534
323168	249535
323150	249528
323133	249527
323085	249517
323080	249512
323054	249503
323040	249505
322980	249477
322948	249465
322924	249457
322909	249451
322883	249441
322838	249435
322824	249436
322805	249435
322782	249437
322761	249435
322743	249431
322739	249431
322714	249439
322705	249439
322681	249451
322664	249455
322645	249461
322629	249463
322588	249460
322578	249457
322567	249456
322557	249455
322544	249455
322482	249454
322429	249457
322403	249455
322375	249456
322357	249453
322354	249450
322351	249445
322374	249359
322394	249292
322409	249230
322425	249176
322441	249112
322450	249069
322463	248998
322469	248979
322469	248972
322469	248969
322456	248959
322437	248950
322421	248940
322411	248936
322403	248929
322393	248924
322356	248937
322326	248873
322288	248791
322255	248722
322054	248612
321977	248571
321977	248570
321977	248570
321944	248353
321926	248343
321963	248309
321990	248286
322044	248245
322050	248241
322054	248237
322071	248214
322085	248188
322090	248176
322088	248152
322089	248143
322089	248136
322092	248130
322096	248125
322100	248121
322116	248114
322128	248091
322133	248087
322140	248081
322142	248079
322146	248070
322153	248058
322169	248043
322175	248028
322178	248012
322180	248010
322183	248006
322193	248000
322193	247995
322193	247979
322193	247975
322195	247971
322199	247964
322211	247950
322214	247947
322217	247943
322218	247940
322218	247937
322218	247934
322216	247929
322236	247915
322250	247904
322253	247901
322255	247897
322256	247893
322257	247888
322256	247884
322255	247879
322253	247876
322252	247874
322247	247870
322246	247868
322243	247862
322243	247860
322244	247856
322267	247831
322291	247823
322338	247812
322344	247807
322351	247802
322359	247799
322366	247798
322373	247797
322387	247798
322392	247797
322399	247795
322440	247798
322460	247799
322469	247801
322477	247803
322487	247808
322486	247812
322486	247816
322488	247822
322490	247824
322492	247826
322503	247833
322514	247837
322520	247839
322524	247841
322527	247845
322528	247849
322533	247853
322536	247855
322539	247855
322548	247855
322551	247854
322553	247854
322556	247854
322559	247857
322560	247861
322562	247863
322573	247866
322579	247885
322597	247897
322614	247894
322624	247904
322625	247911
322639	247903
322647	247908
322650	247906
322651	247910
322651	247913
322653	247916
322658	247921
322661	247923
322666	247923
322671	247932
322685	247931
322690	247938
322693	247938
322695	247938
322703	247932
322715	247934
322721	247945
322748	247947
322765	247947
322782	247947
322808	247944
322817	247945
322823	247948
322826	247951
322830	247964
322854	247962
322860	247963
322864	247962
322869	247961
322878	247956
322884	247951
322895	247931
322903	247912
322907	247905
322911	247899
322916	247895
322927	247887
322934	247879
322944	247880
322950	247880
322953	247879
322958	247876
322976	247860
322988	247860
323000	247843
323000	247838
323001	247835
323003	247832
323006	247829
323009	247826
323014	247825
323020	247824
323023	247821
323025	247818
323029	247808
323036	247805
323041	247801
323045	247796
323048	247791
323049	247789
323050	247782
323051	247778
323054	247770
323056	247764
323061	247757
323064	247755
323074	247748
323083	247747
323086	247744
323088	247740
323086	247727
323086	247722
323088	247719
323089	247718
323109	247694
323140	247691
323142	247690
323144	247689
323146	247685
323151	247667
323173	247655
323179	247653
323187	247654
323193	247656
323200	247663
323203	247665
323207	247666
323210	247665
323219	247660
323226	247661
323229	247660
323235	247657
323235	247656
323236	247648
323243	247641
323290	247635
323291	247625
323299	247627
323308	247626
323317	247635
323326	247641
323327	247646
323327	247647
323329	247649
323330	247649
323331	247649
323336	247643
323349	247641
323361	247634
323366	247642
323375	247640
323386	247642
323390	247658
323403	247651
323407	247655
323413	247637
323415	247636
323444	247633
323448	247637
323457	247638
323470	247642
323477	247634
323487	247634
323502	247645
323516	247644
323540	247651
323553	247658
323562	247660
323563	247660
323568	247659
323579	247667
323589	247667
323600	247665
323608	247661
323616	247658
323636	247646
323641	247645
323644	247644
323653	247644
323657	247644
323661	247643
323667	247640
323697	247636
323706	247636
323711	247635
323715	247633
323726	247626
323742	247618
323748	247617
323756	247615
323765	247608
323777	247597
323780	247592
323784	247584
323785	247572
323793	247563
323816	247539
323826	247539
323838	247518
323839	247508
323846	247504
323856	247503
323867	247499
323905	247488
323907	247487
