1
9121
0
539366	316181
539360	316176
539354	316173
539348	316171
539324	316166
539310	316164
539248	316151
539234	316147
539221	316143
539215	316140
539203	316133
539166	316105
539159	316099
539141	316078
539076	315974
539032	315914
538999	315876
538975	315852
538951	315827
538898	315776
538861	315742
538835	315723
538829	315719
538795	315705
538777	315696
538746	315673
538707	315642
538697	315633
538674	315611
538638	315576
538614	315553
538591	315529
538571	315518
538522	315488
538501	315474
538433	315430
538430	315427
538427	315423
538424	315418
538422	315413
538422	315406
538406	315345
538372	315240
538368	315232
538362	315220
538362	315220
538357	315212
538344	315184
538334	315163
538331	315157
538329	315147
538327	315137
538327	315128
538327	315080
538327	315072
538325	315063
538321	315046
538319	315041
538312	315030
538301	315015
538288	315000
538288	315000
538234	314968
538207	314947
538179	314926
538179	314926
538194	314889
538183	314885
538188	314857
538195	314831
538204	314800
538213	314766
538220	314747
538231	314723
538242	314697
538249	314679
538252	314663
538250	314640
538241	314598
538238	314571
538237	314536
538242	314471
538248	314437
538250	314415
538250	314400
538253	314382
538271	314329
538275	314243
538277	314169
538278	314093
538281	314050
538278	313997
538277	313977
538277	313967
538278	313954
538280	313946
538282	313938
538295	313907
538296	313903
538297	313895
538297	313886
538297	313879
538293	313833
538291	313812
538288	313760
538279	313716
538275	313694
538275	313689
538275	313678
538277	313671
538283	313652
538292	313629
538295	313621
538296	313613
538296	313604
538295	313597
538296	313558
538295	313509
538293	313488
538286	313471
538278	313460
538269	313448
538243	313419
538240	313413
538239	313409
538239	313403
538251	313354
538263	313330
538290	313278
538321	313219
538324	313208
538324	313192
538324	313165
538326	313153
538328	313143
538332	313133
538344	313102
538350	313085
538329	313050
538310	313020
538308	313016
538306	313007
538306	312988
538293	312903
538293	312889
538291	312876
538287	312860
538285	312830
538284	312802
538285	312790
538288	312766
538289	312755
538293	312737
538291	312716
538291	312708
538293	312697
538299	312679
538316	312636
538318	312629
538317	312624
538316	312619
538313	312608
538286	312555
538279	312535
538276	312503
538277	312491
538281	312469
538283	312463
538285	312458
538290	312450
538306	312431
538333	312412
538352	312400
538372	312384
538403	312353
538448	312316
538448	312316
538468	312307
538490	312291
538521	312259
538544	312234
538573	312199
538584	312179
538591	312171
538595	312165
538597	312160
538599	312154
538602	312143
538611	312080
538607	312061
538600	311996
538603	311976
538603	311962
538601	311917
538604	311883
538610	311865
538615	311855
538627	311834
538637	311811
538638	311802
538638	311797
538638	311792
538635	311783
538629	311748
538607	311643
538601	311580
538601	311558
538601	311558
538592	311537
538590	311532
538586	311516
538585	311500
538585	311487
538588	311471
538609	311350
538609	311334
538600	311308
538582	311267
538546	311226
538546	311226
538577	311197
538651	311115
538645	311072
538637	311029
538634	310993
538629	310967
538629	310967
538620	310944
538614	310910
538606	310886
538599	310833
538594	310783
538590	310771
538586	310760
538574	310737
538558	310705
538547	310675
538535	310641
538528	310609
538525	310572
538525	310553
538532	310488
538537	310457
538543	310435
538550	310421
538562	310405
538589	310379
538597	310370
538613	310354
538638	310330
538659	310310
538663	310303
538666	310286
538665	310279
538662	310272
538655	310263
538649	310259
538638	310256
538592	310255
538549	310251
538501	310245
538473	310234
538462	310227
538428	310206
538406	310194
538398	310189
538385	310177
538364	310161
538349	310149
538333	310135
538320	310129
538310	310124
538299	310124
538229	310128
538165	310133
538043	310141
537945	310148
537917	310151
537800	310159
537800	310159
537791	310159
537795	310132
537787	310129
537773	310128
537769	310137
537766	310140
537757	310140
537751	310135
537736	310137
537704	310144
537653	310149
537646	310148
537637	310136
537628	310121
537617	310109
537599	310094
537587	310084
537572	310067
537562	310049
537556	310042
537546	310037
537533	310034
537519	310033
537498	310035
537477	310042
537438	310086
537424	310093
537413	310097
537394	310099
537376	310097
537366	310091
537347	310077
537330	310067
537315	310056
537300	310047
537279	310036
537252	310021
537223	310004
537211	309996
537192	309986
537164	309976
537144	309969
537144	309969
537157	309933
537194	309850
537198	309837
537182	309819
537147	309780
537115	309776
537078	309763
537078	309763
537002	309744
536979	309739
536952	309732
536909	309720
536856	309707
536823	309699
536811	309695
536810	309692
536816	309657
536818	309625
536816	309598
536811	309565
536810	309557
536807	309536
536805	309512
536806	309491
536806	309476
536806	309430
536803	309401
536802	309391
536805	309383
536804	309378
536796	309375
536786	309385
536768	309392
536744	309402
536734	309406
536715	309411
536703	309411
536694	309408
536680	309402
536659	309395
536632	309390
536601	309385
536571	309382
536540	309379
536489	309374
536465	309372
536444	309370
536432	309369
536420	309368
536402	309363
536383	309359
536369	309357
536353	309356
536315	309378
536220	309463
536156	309525
536083	309588
536053	309606
536033	309608
536003	309602
535916	309561
535871	309545
535772	309500
535732	309482
535693	309465
535676	309455
535668	309444
535645	309399
535635	309385
535621	309376
535583	309363
535561	309358
535549	309358
535529	309362
535512	309370
535498	309376
535482	309380
535460	309382
535436	309390
535415	309400
535403	309407
535384	309413
535360	309413
535335	309404
535324	309394
535327	309382
535323	309359
535320	309345
535316	309294
535313	309256
535308	309196
535309	309137
535312	309113
535317	309076
535325	309037
535328	309027
535342	308978
535356	308940
535366	308909
535376	308872
535382	308855
535396	308810
535405	308794
535417	308782
535426	308778
535428	308775
535432	308728
535435	308689
535439	308628
535442	308603
535450	308547
535452	308526
535427	308519
535393	308508
535378	308505
535360	308505
535302	308512
535283	308515
535259	308516
535244	308518
535225	308523
535192	308534
535156	308548
535137	308557
535126	308560
535119	308559
535089	308551
535058	308540
535036	308533
535028	308527
535011	308512
534996	308498
534985	308488
534966	308478
534954	308477
534928	308481
534903	308482
534887	308484
534875	308486
534856	308489
534839	308487
534825	308485
534807	308477
534779	308470
534754	308462
534724	308450
534705	308444
534691	308444
534675	308450
534663	308456
534655	308459
534638	308464
534619	308474
534602	308487
534587	308498
534577	308504
534559	308509
534548	308510
534524	308509
534503	308503
534484	308497
534462	308488
534450	308486
534436	308489
534413	308497
534403	308505
534398	308512
534394	308523
534389	308533
534386	308538
534383	308538
534362	308524
534357	308520
534365	308459
534373	308412
534383	308351
534388	308325
534395	308293
534396	308284
534407	308242
534417	308169
534420	308154
534427	308112
534434	308068
534447	307987
534463	307903
534473	307843
534475	307823
534474	307801
534478	307754
534480	307737
534482	307707
534485	307691
534484	307660
534483	307651
534482	307614
534481	307569
534481	307515
534479	307485
534479	307436
534480	307413
534482	307398
534494	307345
534501	307314
534506	307286
534511	307245
534514	307227
534520	307169
534522	307142
534528	307082
534531	307058
534543	307007
534551	306975
534562	306926
534569	306892
534581	306829
534586	306806
534600	306747
534607	306722
534625	306653
534630	306635
534640	306594
534648	306549
534652	306528
534668	306465
534686	306390
534689	306378
534708	306297
534728	306216
534748	306134
534764	306067
534768	306050
534785	305981
534789	305964
534809	305893
534814	305879
534817	305863
534798	305856
534704	305817
534669	305803
534591	305771
534540	305750
534402	305694
534274	305643
534140	305588
534093	305567
534035	305543
533988	305524
533946	305506
533884	305481
533799	305445
533799	305445
533794	305471
533788	305507
533776	305564
533761	305650
533755	305674
533746	305729
533743	305751
533740	305772
533734	305830
533729	305857
533717	305948
533708	306007
533702	306036
533682	306179
533676	306212
533667	306265
533655	306339
533651	306371
533636	306443
533633	306472
533619	306564
533609	306618
533603	306654
533589	306733
533577	306811
533568	306859
533558	306921
533542	307006
533525	307094
533504	307242
533465	307496
533431	307715
533415	307795
533391	307947
533327	308339
533280	308646
533268	308717
533246	308873
533246	308906
533246	308906
533241	308926
533219	309077
533197	309207
533178	309331
533150	309350
533150	309350
533124	309359
532973	309404
532930	309415
532864	309434
532833	309442
532739	309471
532673	309495
532631	309508
532617	309514
532604	309520
532571	309542
532534	309585
532505	309612
532442	309655
532400	309679
532299	309733
532299	309733
532187	309786
532147	309808
532102	309827
532077	309839
532049	309859
532022	309881
531988	309905
531954	309924
531881	309959
531826	310000
531826	310000
531399	310254
531399	310254
531298	310318
531227	310327
531078	310360
531017	310370
531017	310370
531011	310371
531006	310370
531002	310368
530998	310365
530996	310362
530993	310358
530991	310354
530990	310349
530989	310343
530986	310307
530986	310286
530985	310277
530981	310256
530948	310127
530928	310045
530916	310019
530910	310012
530903	310007
530900	310006
530892	310003
530867	310007
530820	310009
530811	310010
530806	310010
530800	310009
530788	310004
530778	310000
530778	310000
530725	309974
530697	309957
530680	309950
530662	309941
530649	309937
530632	309934
530619	309934
530607	309936
530599	309938
530590	309941
530543	309967
530520	309979
530511	309984
530473	309998
530466	310000
530466	310000
530467	310001
530459	310004
530447	310002
530438	310000
530438	310000
530427	309996
530421	309994
530415	309992
530398	309991
530349	309998
530336	310000
530336	310000
530326	310002
530311	310005
530301	310005
530283	310000
530283	310000
530215	309950
530194	309937
530108	309903
530076	309890
530055	309881
530033	309873
530000	309861
529999	309861
529999	309861
529954	309846
529917	309829
529902	309819
529888	309810
529846	309777
529830	309762
529812	309747
529765	309704
529711	309655
529667	309631
529642	309617
529637	309614
529636	309613
529629	309603
529618	309587
529608	309569
529603	309562
529594	309552
529546	309505
529456	309424
529438	309403
529430	309396
529425	309393
529418	309390
529411	309388
529405	309387
529400	309387
529394	309387
529373	309392
529331	309399
529291	309385
529254	309375
529234	309372
529230	309372
529221	309373
529212	309376
529159	309400
529131	309420
529097	309442
529074	309457
529036	309480
529019	309493
528984	309514
528962	309531
528940	309556
528929	309571
528913	309589
528897	309610
528887	309625
528881	309642
528874	309659
528862	309677
528850	309689
528827	309707
528797	309736
528794	309738
528778	309747
528769	309750
528759	309750
528753	309748
528737	309749
528696	309752
528683	309754
528630	309762
528624	309763
528619	309764
528613	309766
528610	309768
528599	309779
528594	309783
528563	309827
528550	309843
528529	309865
528496	309898
528486	309908
528467	309933
528464	309936
528460	309939
528454	309943
528444	309948
528430	309955
528418	309965
528418	309965
528391	309947
528366	309935
528322	309912
528260	309875
528237	309856
528217	309833
528208	309823
528198	309813
528173	309790
528147	309770
528110	309739
528071	309709
528019	309673
527983	309649
527924	309613
527775	309526
527731	309498
527700	309475
527638	309420
527612	309394
527588	309367
527535	309304
527507	309269
527473	309219
527460	309196
527431	309139
527425	309128
527421	309121
527411	309110
527408	309107
527374	309081
527347	309058
527288	309015
527263	308998
527236	308975
527199	308941
527154	308902
527124	308876
527031	308791
527023	308780
527020	308774
527014	308761
527011	308755
527007	308749
526999	308740
526983	308723
526927	308694
526916	308686
526908	308679
526896	308665
526888	308653
526870	308632
526841	308602
526819	308577
526815	308570
526808	308564
526804	308561
526799	308558
526792	308555
526785	308552
526779	308551
526726	308544
526715	308541
526699	308536
526635	308503
526588	308471
526577	308460
526544	308426
526529	308406
526523	308391
526519	308384
526499	308357
526479	308336
526453	308306
526419	308265
526402	308242
526378	308214
526357	308199
526337	308193
526329	308192
526323	308190
526317	308188
526311	308183
526299	308171
526281	308146
526263	308125
526238	308109
526213	308094
526160	308068
526127	308056
526112	308050
526112	308041
526112	308040
526113	308037
526113	308036
526113	308035
526114	308033
526115	308032
526115	308031
526116	308030
526117	308029
526118	308028
526119	308027
526120	308027
526122	308026
526122	308026
526124	308026
526125	308026
526125	308013
526106	308010
526078	308006
526028	308001
526023	308000
526014	307999
526005	307998
526001	307997
525996	307996
525990	307995
525984	307993
525979	307991
525973	307988
525967	307985
525964	307983
525959	307980
525954	307977
525951	307975
525946	307970
525941	307965
525936	307960
525934	307957
525928	307950
525923	307943
525920	307939
525916	307931
525912	307923
525903	307905
525897	307903
525896	307898
525896	307886
525902	307861
525904	307849
525906	307836
525907	307814
525900	307789
525889	307743
525885	307713
525873	307670
525857	307628
525850	307594
525839	307555
525831	307534
525820	307519
525820	307519
525714	307503
525512	307473
525288	307446
525104	307429
525104	307429
525081	307430
525072	307428
525062	307427
525029	307418
525000	307409
524999	307409
524999	307409
524926	307394
524890	307386
524870	307380
524843	307372
524806	307361
524777	307358
524755	307355
524734	307350
524712	307345
524633	307322
524609	307316
524580	307311
524561	307307
524544	307300
524534	307296
524524	307294
524513	307292
524504	307293
524498	307293
524487	307291
524480	307286
524472	307282
524464	307280
524452	307279
524443	307276
524437	307273
524427	307266
524419	307259
524409	307253
524401	307247
524390	307239
524353	307231
524320	307221
524309	307218
524284	307214
524265	307213
524253	307214
524238	307217
524211	307220
524196	307222
524162	307223
524144	307225
524128	307227
524111	307227
524096	307227
524081	307227
524064	307225
524039	307222
523942	307215
523921	307230
523893	307217
523736	307202
523573	307184
523535	307182
523482	307177
523429	307169
523402	307165
523364	307157
523346	307321
523313	307645
523054	307634
522847	307626
522650	307620
522509	307616
522509	307616
522440	307610
522343	307608
522276	307719
522211	307830
522156	307923
522152	307930
522149	307935
522143	307940
522137	307944
522131	307946
522124	307947
522115	307947
522090	307943
522082	307966
522072	307991
522060	308015
522050	308035
522036	308066
522021	308108
522013	308131
522002	308168
521993	308191
521985	308211
521968	308248
521958	308267
521943	308293
521909	308372
521901	308376
521840	308523
521849	308534
521839	308542
521831	308549
521823	308556
521818	308562
521807	308577
521801	308585
521796	308597
521791	308608
521787	308620
521783	308635
521767	308677
521745	308734
521734	308761
521723	308788
521701	308834
521617	309000
521529	309087
521513	309102
521498	309119
521490	309128
521473	309150
521460	309169
521447	309188
521447	309188
521427	309232
521442	309240
521409	309325
521290	309262
521167	309199
521109	309188
521005	309164
520976	309159
520976	309159
520928	309170
520876	309178
520813	309185
520736	309191
520715	309195
520701	309197
520687	309199
520674	309200
520659	309200
520645	309199
520630	309198
520610	309196
520591	309193
520556	309185
520525	309176
520502	309167
520465	309155
520439	309145
520410	309130
520387	309118
520269	309054
520212	309025
520168	309004
520127	308974
520090	308949
520064	308933
520000	308898
520000	308898
520000	308898
519949	308870
519928	308857
519916	308850
519906	308845
519893	308841
519874	308835
519814	308803
519796	308792
519780	308781
519750	308757
519709	308723
519687	308706
519658	308686
519633	308672
519559	308620
519479	308564
519442	308539
519409	308518
519334	308469
519290	308435
519245	308397
519225	308415
519211	308431
519172	308397
519145	308377
519124	308362
519093	308341
519025	308287
519005	308269
518981	308251
518970	308244
518884	308192
518831	308154
518790	308128
518770	308111
518744	308092
518717	308075
518672	308050
518628	308024
518612	308013
518577	307990
518529	307957
518490	307929
518452	307899
518431	307879
518416	307867
518404	307857
518383	307843
518358	307827
518301	307785
518239	307736
518202	307714
518178	307697
518135	307668
518099	307640
518063	307610
518010	307562
518000	307551
517995	307544
517991	307538
517987	307530
517984	307523
517984	307520
517983	307506
517981	307499
517979	307492
517974	307480
517972	307476
517965	307467
517940	307445
517923	307431
517915	307425
517895	307411
517895	307411
517884	307432
517876	307442
517852	307422
517841	307414
517828	307406
517804	307392
517796	307388
517788	307386
517780	307384
517771	307382
517762	307382
517754	307382
517747	307383
517721	307389
517697	307397
517683	307403
517670	307410
517664	307414
517659	307419
517631	307444
517609	307467
517593	307486
517583	307505
517560	307498
517553	307523
517550	307531
517548	307544
517548	307550
517549	307563
517555	307580
517557	307587
517558	307597
517558	307605
517558	307619
517556	307626
517552	307636
517547	307645
517542	307653
517535	307661
517518	307676
517513	307679
517504	307686
517494	307691
517489	307693
517461	307703
517432	307714
517414	307720
517399	307726
517384	307734
517377	307738
517364	307751
517356	307761
517312	307831
517304	307842
517292	307857
517287	307864
517282	307870
517275	307875
517269	307879
517263	307882
517257	307884
517249	307886
517238	307895
517233	307898
517222	307903
517216	307905
517202	307907
517196	307910
517190	307913
517186	307917
517183	307920
517156	307961
517144	307983
517125	308015
517119	308015
517116	308017
517113	308020
517111	308023
517110	308026
517110	308029
517111	308032
517114	308036
517123	308042
517126	308046
517129	308051
517130	308054
517123	308065
517119	308073
517117	308082
517115	308091
517115	308098
517115	308106
517110	308145
517106	308173
517102	308222
517100	308231
517097	308239
517094	308245
517089	308252
517084	308259
517080	308264
517075	308268
517068	308272
517061	308275
517054	308277
517048	308279
517040	308280
517031	308279
517025	308279
516962	308261
516946	308258
516921	308254
516912	308255
516906	308256
516899	308259
516893	308261
516886	308265
516880	308270
516837	308313
516817	308336
516788	308373
516774	308392
516763	308408
516750	308430
516722	308470
516693	308520
516691	308529
516687	308546
516685	308563
516685	308571
516686	308578
516685	308588
516683	308598
516679	308606
516675	308611
516671	308615
516662	308622
516645	308633
516622	308647
516601	308658
516586	308666
516570	308676
516558	308699
516531	308749
516502	308807
516493	308821
516488	308830
516485	308838
516481	308852
516480	308859
516479	308864
516481	308884
516484	308894
516486	308901
516488	308909
516497	308928
516498	308932
516498	308937
516498	308943
516497	308948
516494	308956
516484	308968
516475	308975
516466	308981
516452	308988
516435	308995
516420	309001
516399	309008
516354	309026
516338	309041
516309	309065
516309	309065
516298	309075
516281	309086
516269	309093
516257	309099
516239	309106
516190	309119
516173	309123
516099	309139
516044	309151
516018	309155
516005	309159
515992	309164
515981	309168
515957	309180
515945	309187
515931	309197
515920	309207
515903	309228
515891	309246
515886	309256
515868	309292
515861	309306
515853	309330
515848	309350
515845	309360
515839	309373
515834	309380
515827	309389
515819	309398
515802	309414
515794	309422
515783	309430
515777	309433
515771	309436
515759	309441
515748	309444
515736	309446
515725	309448
515718	309449
515701	309449
515644	309448
515637	309447
515625	309444
515613	309440
515603	309436
515595	309431
515583	309422
515569	309404
515561	309395
515546	309383
515535	309374
515522	309358
515512	309348
515503	309339
515498	309336
515484	309328
515469	309321
515454	309317
515441	309317
515432	309319
515420	309321
515409	309325
515401	309329
515391	309335
515362	309361
515346	309376
515327	309392
515304	309407
515277	309427
515266	309437
515258	309443
515244	309451
515231	309457
515202	309466
515122	309483
515052	309501
515026	309512
515000	309521
515000	309521
514952	309534
514903	309552
514856	309571
514835	309581
514807	309592
514778	309601
514766	309604
514737	309609
514725	309613
514713	309616
514702	309620
514691	309625
514679	309631
514650	309647
514637	309654
514625	309659
514613	309664
514592	309671
514503	309705
514442	309729
514367	309756
514367	309756
514338	309765
514284	309781
514119	309823
514094	309831
514063	309840
514035	309846
514019	309849
513974	309854
513947	309859
513922	309865
513879	309874
513850	309882
513826	309889
513826	309889
513804	309899
513776	309911
513762	309915
513742	309918
513720	309920
513694	309919
513670	309921
513649	309921
513628	309919
513622	309918
513609	309914
513608	309913
513606	309910
513605	309907
513605	309904
513607	309901
513609	309898
513614	309894
513621	309887
513620	309881
513614	309868
513614	309864
513614	309859
513615	309856
513617	309853
513619	309850
513624	309847
513635	309836
513640	309830
513642	309830
513645	309829
513649	309830
513652	309831
513654	309832
513656	309837
513659	309849
513661	309855
513667	309864
513671	309870
513676	309875
513682	309880
513684	309882
513714	309844
513720	309834
513719	309831
513718	309827
513715	309823
513712	309820
513708	309818
513702	309817
513697	309818
513691	309818
513686	309817
513681	309815
513678	309812
513674	309807
513669	309795
513664	309787
513653	309772
513649	309767
513644	309763
513639	309761
513633	309759
513630	309759
513614	309761
513603	309764
513587	309770
513558	309770
513537	309772
513528	309774
513521	309778
513515	309784
513511	309790
513505	309803
513502	309808
513499	309811
513493	309816
513484	309820
513480	309821
513474	309821
513443	309828
513434	309832
513426	309834
513417	309835
513409	309834
513393	309831
513371	309827
513348	309828
513338	309827
513324	309825
513317	309823
513311	309819
513308	309816
513304	309812
513298	309801
513295	309796
513291	309792
513287	309789
513273	309780
513268	309777
513263	309776
513258	309776
513254	309776
513247	309777
513206	309799
513203	309804
513200	309807
513197	309809
513193	309811
513190	309812
513186	309812
513182	309812
513177	309810
513171	309809
513167	309806
513163	309803
513160	309800
513155	309794
513150	309784
513146	309779
513141	309774
513138	309772
513129	309777
513113	309787
513104	309785
513102	309782
513100	309775
513099	309769
513100	309753
513095	309750
513087	309747
513080	309746
513076	309747
513071	309748
513066	309751
513060	309756
513052	309757
513047	309757
513038	309756
513029	309752
513022	309746
513020	309745
513017	309737
513014	309733
513011	309731
513004	309726
512997	309724
512994	309725
512991	309727
512987	309729
512985	309733
512983	309737
512983	309741
512984	309746
512987	309751
512985	309757
512982	309761
512979	309765
512975	309768
512970	309771
512966	309772
512963	309773
512954	309773
512936	309746
512913	309749
512898	309757
512895	309760
512891	309767
512889	309773
512888	309777
512888	309788
512895	309793
512899	309797
512903	309802
512906	309807
512909	309813
512910	309816
512908	309818
512905	309822
512902	309824
512899	309826
512895	309827
512891	309828
512887	309828
512882	309827
512875	309824
512873	309824
512859	309827
512852	309829
512843	309833
512830	309842
512799	309871
512792	309874
512784	309876
512779	309876
512772	309875
512767	309873
512763	309871
512756	309865
512725	309852
512718	309851
512712	309851
512708	309851
512700	309854
512694	309858
512685	309867
512682	309870
512676	309872
512672	309872
512669	309871
512663	309868
512655	309861
512645	309855
512620	309846
512594	309797
512594	309797
512589	309786
512588	309779
512588	309774
512589	309769
512591	309764
512596	309758
512597	309737
512600	309721
512606	309696
512609	309661
512609	309650
512606	309639
512603	309633
512600	309627
512598	309624
512562	309629
512559	309629
512552	309628
512545	309625
512541	309622
512541	309614
512539	309609
512536	309605
512533	309603
512530	309601
512523	309599
512521	309597
512519	309594
512518	309592
512519	309589
512520	309586
512523	309583
512527	309581
512529	309578
512530	309574
512530	309557
512531	309553
512532	309550
512535	309548
512539	309546
512542	309545
512551	309545
512556	309545
512561	309543
512568	309540
512573	309537
512580	309530
512585	309524
512601	309509
512609	309499
512610	309494
512609	309491
512605	309486
512601	309483
512596	309481
512592	309479
512585	309474
512580	309470
512575	309466
512571	309461
512560	309443
512556	309437
512552	309430
512549	309423
512547	309418
512545	309411
512541	309381
512543	309366
512545	309356
512549	309346
512552	309339
512564	309317
512584	309280
512587	309274
512589	309267
512591	309252
512595	309237
512601	309218
512606	309209
512607	309204
512608	309200
512607	309191
512603	309177
512602	309173
512599	309168
512596	309165
512590	309159
512583	309155
512564	309152
512553	309149
512542	309145
512532	309141
512526	309138
512521	309134
512517	309131
512513	309127
512509	309122
512506	309115
512502	309107
512491	309092
512485	309077
512480	309068
512470	309051
512465	309044
512449	309026
512442	309018
512436	309013
512431	309010
512425	309007
512419	309006
512412	309005
512408	309005
512388	309009
512376	309010
512370	309003
512364	308995
512360	308972
512363	308939
512366	308915
512366	308901
512364	308894
512362	308889
512359	308885
512356	308882
512349	308877
512343	308874
512331	308867
512317	308858
512313	308854
512308	308850
512304	308844
512301	308838
512295	308825
512293	308821
512290	308817
512286	308814
512282	308812
512269	308807
512263	308807
512258	308807
512253	308809
512246	308813
512241	308816
512228	308818
512219	308820
512210	308823
512206	308826
512203	308829
512198	308836
512195	308842
512194	308847
512192	308857
512191	308861
512187	308865
512181	308867
512178	308867
512173	308866
512170	308864
512164	308858
512160	308855
512152	308847
512149	308842
512145	308835
512141	308828
512138	308818
512136	308807
512137	308799
512149	308775
512131	308772
512125	308780
512108	308802
512103	308806
512099	308809
512094	308811
512090	308812
512080	308812
512075	308810
512069	308807
512063	308802
512056	308796
512051	308790
512048	308784
512046	308779
512046	308773
512048	308767
512050	308763
512053	308760
512059	308756
512060	308753
