1
789
0
188946	671032
189058	670635
189162	670378
189308	670058
189461	669766
189649	669439
189809	669091
190053	668583
190429	667894
190575	667623
190770	667317
190992	666865
191299	666315
191591	665807
191758	665613
192043	665307
192287	665049
192503	664847
192753	664625
193073	664347
193540	663936
193874	663644
194187	663324
194458	663046
194709	662761
194924	662496
195210	662134
195384	661905
195551	661647
195753	661307
195871	661056
196003	660764
196101	660458
196198	660041
196224	659931
196224	659931
196245	659757
196251	659610
196251	659610
196231	659486
196147	659219
195983	658773
195723	658269
195573	657991
195350	657646
195117	657312
194818	656899
194668	656718
194407	656443
194024	656050
193777	655841
193325	655521
192960	655260
192584	655045
192285	654906
191843	654707
191425	654502
191279	654432
190882	654220
190600	654036
190329	653848
190068	653650
189504	653201
189080	652801
188756	652478
188530	652231
188164	651831
188032	651685
187747	651372
187462	651010
187166	650624
186686	649980
186362	649566
186038	649118
185760	648714
185516	648363
185130	647768
185012	647563
184834	647271
184629	646940
184326	646436
184239	646276
183975	645869
183700	645417
183461	645038
183461	645038
182985	643326
182654	640900
182510	637909
182474	635125
182654	631889
182741	631045
182741	631045
182982	628687
182982	628687
183158	627417
183641	625416
183641	625416
183608	625298
183198	624420
182848	623913
182848	623913
182845	623909
182683	623675
182512	623467
182472	623418
181957	622903
181702	622539
181600	622437
181580	622261
181545	622207
181594	622137
181845	621200
181930	620235
181845	619270
181815	619147
181922	618919
182001	618624
182125	618358
182376	617422
182392	617233
182404	617189
182441	617003
182461	616895
182472	616768
182534	616537
182564	616209
182596	616063
182596	616063
182780	615239
182890	613529
182869	613297
182808	612833
182557	611896
182471	611712
182464	611688
182464	611688
182341	611228
181932	610350
181854	610240
181812	610148
181459	609612
181419	609557
181215	609300
181181	609252
181138	609188
180582	608394
180511	608323
180304	608028
180205	607924
179649	607130
179547	607021
179579	606953
179830	606016
179914	605051
179830	604086
179579	603149
179169	602271
179113	602191
179113	602191
179089	602156
178613	601477
178058	600922
177965	600829
177936	600786
177824	600704
177490	600303
177321	600101
176951	599744
176158	599188
175279	598778
175206	598759
174551	598453
173615	598202
172715	598118
172544	598116
172479	598116
172479	598116
171514	598200
170577	598451
170256	598600
169969	598696
169091	599105
168297	599661
167743	600195
167475	600493
167343	600644
166804	601412
166762	601384
165883	600974
165477	600844
165312	600798
165070	600685
164133	600434
163168	600350
163030	600362
162908	600351
162850	600335
161885	600251
161602	600258
160964	600291
160282	600368
159346	600619
158638	600934
157726	601418
157556	601513
156970	601923
156755	602028
156638	602113
156132	602348
155473	602810
155471	602811
155471	602811
155338	602904
154653	603590
154097	604384
153819	604934
153642	605338
153510	605666
153256	606641
153189	606891
153114	607532
153105	607688
153100	607864
153065	608245
153063	608410
153063	608461
153147	609426
153363	610232
153443	611147
153467	611242
153342	611708
153258	612673
153342	613638
153476	614140
153455	614389
153539	615354
153790	616290
154074	616911
154064	617026
154065	617117
154068	617352
154343	618990
154401	619168
154461	619342
154871	620220
155447	621035
155740	621453
156425	622139
156631	622288
156996	622809
157693	623521
157875	623796
158268	624314
158461	624569
158914	625032
159141	625259
159704	625654
159769	626392
159831	626670
159823	626902
159834	627078
159832	627154
159831	627301
159836	627366
159812	627643
159830	627875
159914	628840
159997	629148
159986	629273
160010	629549
159957	630156
159979	630647
160015	631036
160066	631615
160066	631615
160067	631632
160099	632001
160111	632046
160157	632573
160408	633509
160473	633649
160504	633762
160668	634113
160437	634974
160386	635555
160318	635825
160284	636156
160200	637122
160228	637453
160312	638418
160360	638596
160389	638766
159899	639109
159214	639794
158658	640588
158248	641466
157997	642403
157972	642559
157936	642806
157877	643615
157886	643783
157682	644074
157273	644952
157022	645888
156964	646315
156954	646419
156945	646593
156945	646593
158172	649437
159369	652167
159948	653506
160543	654829
161108	656157
161672	657485
161765	657674
162271	658868
162581	659604
162581	659604
162991	660014
163704	660513
163779	660566
163779	660566
163785	660570
164663	660979
164952	661057
164842	661470
164811	661823
164725	662144
164686	662590
164609	662878
164575	663094
164553	663256
164502	664006
164586	664971
164837	665907
164865	665982
165073	666529
165051	666781
165135	667747
165230	668101
165254	668369
164706	667574
164021	666889
163755	666702
163755	666702
163777	666829
163898	667648
164066	668788
164096	669029
164254	670119
164264	670418
164264	670802
164213	671292
164153	671655
164035	672076
163918	672308
163612	672828
163461	673167
163323	673515
163219	673908
163152	674341
163128	675161
163172	675903
163246	676718
163290	677221
163296	677569
163249	677978
163229	678260
163243	678559
163337	679199
163401	679407
163505	679672
163652	679920
163871	680268
164082	680587
164257	680839
164576	681191
165134	681791
165815	682556
166185	682981
166695	683686
166820	683860
167001	684151
167515	685000
167639	685215
167844	685643
168052	686157
168213	686600
168368	687045
168831	687918
169050	688329
169312	689027
169392	689355
169392	689355
169533	690358
169650	690912
169859	691675
169946	692045
170003	692216
170110	692453
170285	692812
170493	693148
170725	693540
170893	693804
171095	694042
171340	694291
171635	694593
171948	694905
172163	695159
172320	695404
172411	695558
172411	695558
172687	695421
173029	695276
173301	695192
173620	695128
173929	695088
174265	695043
174567	695040
174947	695050
175249	695070
175525	695134
175709	695194
175907	695285
176038	695387
176203	695494
176354	695568
176482	695598
176720	695632
176942	695635
177207	695595
177560	695521
177862	695410
178138	695264
178312	695117
178447	694945
178547	694734
178719	694583
178824	694487
178840	694468
178845	694448
178847	694434
