1
1224
0
296066	954771
296108	954802
296142	954825
296150	954843
296181	954942
296189	954975
296210	955043
296222	955077
296223	955105
296188	955144
296132	955203
296105	955240
296073	955272
296076	955287
296091	955354
296105	955430
296114	955470
296119	955502
296153	955599
296183	955690
296102	955773
296032	955848
295988	955896
295966	955920
295942	955947
295910	955997
295832	956121
295786	956195
295728	956290
295709	956320
295666	956389
295663	956402
295675	956460
295679	956502
295697	956633
295704	956682
295718	956775
295713	956805
295673	956963
295670	956979
295654	957049
295647	957080
295637	957115
295582	957119
295549	957119
295543	957136
295528	957201
295502	957302
295493	957334
295480	957395
295473	957476
295472	957542
295467	957644
295467	957712
295465	957743
295463	957787
295449	957806
295379	957893
295310	957978
295240	958065
295175	958149
295106	958234
295046	958313
294993	958397
294934	958480
294872	958566
294847	958603
294817	958649
294797	958674
294757	958726
294740	958754
294728	958767
294728	958767
294726	958779
294560	959203
294560	959203
294568	959278
294564	959303
294573	959387
294583	959468
294593	959549
294602	959636
294612	959721
294621	959804
294623	959826
294630	959890
294632	959914
294639	959974
294642	959998
294648	960059
294658	960145
294661	960169
294670	960245
294674	960279
294673	960289
294673	960289
294585	960234
294505	960185
294489	960176
294430	960175
294259	960189
294144	960200
293987	960210
293879	960219
293752	960230
293736	960376
293735	960392
293716	960561
293698	960727
293690	960877
293690	960900
293686	960969
293632	961056
293620	961073
293541	961195
293456	961239
293329	961308
293306	961322
293255	961370
293256	961409
293256	961561
293256	961581
293255	961703
293251	961745
293248	961800
293200	961900
293193	961916
293120	962071
293112	962088
293033	962259
292951	962433
292887	962579
292862	962622
292846	962660
292841	962698
292837	962822
292838	962841
292830	962854
292786	962899
292761	962922
292698	962988
292649	963032
292641	963047
292628	963075
292667	963158
292644	963173
292470	963259
292422	963288
292418	963316
292381	963482
292370	963536
292353	963564
292231	963653
292185	963700
292162	963725
292132	963754
292126	963769
292112	963796
292093	963828
292067	963826
292006	963824
291972	963820
291935	963817
291939	963889
291942	963974
291946	964058
291950	964142
291955	964227
291957	964310
291962	964390
291963	964408
291968	964474
291967	964488
291969	964556
291971	964642
291971	964673
291972	964728
291974	964777
291976	964898
291976	964966
291980	965024
291981	965061
291981	965095
291983	965158
291984	965192
291986	965235
291987	965275
291986	965319
291962	965338
291953	965350
291947	965368
291947	965368
291953	965380
291951	965397
291955	965410
291955	965421
291978	965457
292000	965480
292000	965480
292016	965508
292048	965538
292063	965545
292079	965544
292080	965545
292080	965545
292080	965548
292039	965702
291963	965971
291886	966242
291733	966942
291347	968611
291016	970110
290856	970868
290710	971563
290710	971563
290935	971543
291598	971366
292044	971485
292194	971509
292249	971518
292990	971572
293053	971601
293381	971754
294317	972005
295242	972073
295303	972168
295454	972313
295642	972494
295736	972584
295919	972759
296009	972850
296425	973265
296916	973590
297095	973708
297235	973801
297324	973870
297408	973908
298194	974483
298548	974648
298698	974753
299018	974896
299483	975361
299483	975361
299512	975391
299662	975496
299724	975558
300239	975925
301033	976481
301199	976558
301320	976643
302198	977052
303134	977303
304100	977387
305065	977303
306001	977052
306731	976712
306811	976734
307466	976791
307716	976902
308652	977153
309144	977200
309144	977200
309520	977236
309633	977238
309731	977239
309908	977224
310330	977261
311295	977176
311521	977116
311912	977069
312848	976818
312971	976761
313124	977331
313533	978210
314089	979003
314144	979058
314293	979259
314422	979442
315107	980128
315222	980209
315353	980339
316147	980895
316319	980982
316995	981455
317213	981553
317454	981722
318333	982131
319269	982382
320234	982467
321200	982382
322136	982131
322471	981975
322787	981890
323691	981466
323888	981351
324657	980810
325222	980245
325889	980303
325977	980296
326476	980339
327441	980423
328321	980361
328404	980368
328670	980392
329066	980576
329536	980709
329614	981003
330024	981881
330382	982393
329903	982265
328938	982180
328521	982196
328320	982211
327772	982280
326835	982531
326387	982744
325434	982686
324469	982770
323532	983021
323271	983136
322393	983546
322393	983546
324132	983464
324539	983446
325865	983401
326644	983366
327657	983321
328746	983273
329846	983220
330785	983175
331777	983133
332654	983099
333231	983071
333799	983039
334223	982980
334498	982900
334669	982813
335090	982525
335605	982198
336398	981679
337122	981248
337539	981015
337786	980879
338305	980608
338872	980319
339084	980177
339234	980010
339746	979464
340003	979203
340341	978848
340849	978333
341228	977926
342070	977043
342550	976559
343458	975624
343907	975175
344450	974608
345024	974031
345024	974031
345356	973529
345539	972984
345678	972464
345820	971648
345881	971090
345881	971090
345866	971034
345444	970155
345487	969662
345395	968662
345366	968330
345115	967393
344976	967096
344691	966176
344281	965297
343710	964514
343611	964410
343602	964299
343548	963563
343297	962627
342887	961748
342331	960955
342109	960733
341840	960105
341743	959950
341641	959810
342127	959483
342243	959393
342409	959230
342562	959123
343248	958438
343804	957644
344213	956765
344464	955829
344548	954864
344542	954790
344587	954271
344503	953306
344374	952823
344399	952523
344455	951870
344371	950904
344120	949968
344019	949751
343998	949707
343921	949542
343897	949491
343876	949445
343716	949087
343479	948560
343316	948327
343177	948031
343014	947798
342952	947567
342543	946689
342289	946290
342139	946075
342001	945894
342010	945776
341839	945138
341839	945138
341759	944840
341379	944024
341359	943958
341105	943098
340872	942598
340781	942402
340770	942102
340519	941166
340109	940288
339554	939494
338868	938809
338795	938754
338457	938270
337771	937585
337622	937480
337527	937387
337391	937291
337290	937191
336682	936764
336333	936267
335648	935581
335578	935524
335451	935421
335247	935281
335190	935241
335069	934928
334690	934387
334649	934299
334093	933506
333731	933144
333476	932779
332791	932094
332571	931919
331887	931401
331313	931020
330434	930611
330263	930561
329807	930349
329763	930339
329702	930322
328207	929731
327944	929669
327259	929575
327028	929460
326801	929321
325923	928912
325628	928833
325302	928700
324989	928481
324111	928071
323319	927859
323129	927771
322705	927657
322201	926937
321938	926673
321910	926615
321354	925821
320746	925201
320601	925089
320562	925006
320502	924877
320413	924749
319857	923955
319674	923748
319333	923379
319258	923276
319025	923043
318939	922859
318712	922534
318594	922094
318184	921216
317628	920422
317496	920269
317261	920009
317073	919829
316985	919639
316905	919525
316871	919452
316294	918637
316002	918219
315868	918085
315637	917771
314952	917086
314761	916952
314761	916952
314720	916923
314410	916613
313616	916057
313090	915790
312979	915741
312717	915635
312654	915572
312192	915110
312152	915082
311928	914858
311879	914810
311194	914124
310432	913587
310265	913489
310011	913288
310011	913288
307332	916206
307332	916206
307326	916213
307326	916213
306189	917451
